geohash_id	consumption_level	activity_level	date_id
2e3548f3r	76.02994	72.800186	20230405
2e3548f3r	76.2637	72.56831	20230406
2e3548f3r	78.32199	76.04903	20230407
9005da9cs	75.489716	70.05426	20230404
9005da9cs	77.85027	73.10278	20230405
9005da9cs	77.56761	70.52533	20230406
9005da9cs	78.80753	71.47168	20230407
fa712661t	68.19016	66.47002	20230404
fa712661t	71.66722	72.85831	20230405
fa712661t	70.85504	68.129135	20230406
fa712661t	71.338745	67.77019	20230407
7e24e681u	65.02544	69.38106	20230404
7e24e681u	68.03011	67.80089	20230405
7e24e681u	67.951324	67.36694	20230406
7e24e681u	68.74195	69.00976	20230407
f52a9d91v	66.57106	66.68532	20230404
f52a9d91v	70.35803	67.72	20230405
f52a9d91v	69.72852	71.01936	20230406
f52a9d91v	73.22655	70.93905	20230407
e2452dcfw	66.49363	65.666306	20230404
e2452dcfw	70.29435	67.81494	20230405
e2452dcfw	70.35351	68.05432	20230406
e2452dcfw	72.5874	70.27243	20230407
73e236a7y	69.91066	68.73587	20230404
73e236a7y	74.02969	71.48991	20230405
73e236a7y	74.32335	70.0576	20230406
73e236a7y	76.990074	75.62317	20230407
fb9d21f4z	63.19447	67.75105	20230404
fb9d21f4z	64.864075	66.57643	20230405
fb9d21f4z	65.01732	68.02777	20230406
fb9d21f4z	66.81189	68.43943	20230407
707053c50	83.54171	73.04704	20230404
707053c50	88.39168	76.09327	20230405
707053c50	88.365234	75.3307	20230406
707053c50	89.88351	76.58889	20230407
3067b0a51	84.579506	76.123825	20230404
3067b0a51	89.548386	77.43161	20230405
3067b0a51	88.88756	75.50525	20230406
3067b0a51	89.53004	77.87158	20230407
1de6c1732	83.144875	73.57077	20230404
1de6c1732	88.91893	76.30643	20230405
1de6c1732	88.51837	76.8837	20230406
1de6c1732	89.47832	75.68989	20230407
2300fe3f3	79.37302	76.040726	20230404
2300fe3f3	83.96526	75.47685	20230405
2300fe3f3	83.36699	74.404755	20230406
2300fe3f3	84.123344	77.84021	20230407
3833d2234	80.20611	72.46661	20230404
3833d2234	84.31039	74.47027	20230405
3833d2234	84.106064	73.30376	20230406
3833d2234	83.80122	76.77188	20230407
74745df65	83.08869	73.14833	20230404
74745df65	87.932556	77.80689	20230405
74745df65	87.66031	74.75497	20230406
74745df65	87.86176	78.16943	20230407
761b30ce6	76.575676	73.223	20230404
761b30ce6	79.839096	73.79536	20230405
761b30ce6	79.168724	72.653595	20230406
761b30ce6	80.24085	73.04428	20230407
e5fb33677	82.81036	72.285835	20230404
e5fb33677	87.01918	76.37626	20230405
e5fb33677	86.55234	74.31433	20230406
e5fb33677	87.93237	76.88611	20230407
a49e9c3b8	68.60405	76.509964	20230404
a49e9c3b8	75.343506	72.211876	20230405
a49e9c3b8	74.96335	71.05819	20230406
a49e9c3b8	76.17506	72.759735	20230407
6e3a958e9	77.05115	73.68463	20230404
6e3a958e9	81.39026	74.95943	20230405
6e3a958e9	81.284424	74.33652	20230406
6e3a958e9	81.9483	74.77841	20230407
d6073a6fb	73.265564	74.36401	20230404
d6073a6fb	77.55148	72.39726	20230405
d6073a6fb	77.3531	76.8405	20230406
d6073a6fb	78.39397	73.219696	20230407
292348f2c	75.442276	73.321915	20230404
292348f2c	77.34815	73.21564	20230405
292348f2c	77.594284	72.259384	20230406
292348f2c	78.78943	73.53136	20230407
981a0ce6d	76.82606	72.00533	20230404
981a0ce6d	80.53783	74.96829	20230405
981a0ce6d	80.331375	73.54947	20230406
981a0ce6d	80.98352	74.86009	20230407
40ec1201e	77.65338	71.83014	20230404
40ec1201e	82.17642	74.90654	20230405
40ec1201e	81.49429	73.96805	20230406
40ec1201e	81.89798	74.89433	20230407
ea0333fdf	76.12366	69.94635	20230404
ea0333fdf	78.26015	72.51701	20230405
ea0333fdf	78.23499	71.061066	20230406
ea0333fdf	79.05272	72.95314	20230407
2d1277cbg	78.4971	71.037445	20230404
2d1277cbg	82.873215	75.01546	20230405
2d1277cbg	82.9281	72.4548	20230406
2d1277cbg	83.90979	74.16736	20230407
34da97e2h	73.51253	69.43872	20230404
34da97e2h	76.75638	77.23078	20230405
34da97e2h	76.1512	70.693146	20230406
34da97e2h	77.046524	73.52882	20230407
4ac4d853j	78.88985	73.23343	20230404
4ac4d853j	82.878365	74.92545	20230405
4ac4d853j	82.58911	75.90821	20230406
4ac4d853j	83.86921	76.86269	20230407
54b9f7aek	73.68068	69.17399	20230404
54b9f7aek	76.28072	75.6882	20230405
54b9f7aek	76.40861	70.5074	20230406
54b9f7aek	77.229645	71.916245	20230407
db66eecem	73.61826	69.432465	20230404
db66eecem	77.340515	71.0582	20230405
db66eecem	76.90492	72.42398	20230406
db66eecem	78.23793	72.71831	20230407
20554486n	73.98042	70.462524	20230404
20554486n	79.79441	80.195496	20230405
20554486n	78.805565	73.51958	20230406
20554486n	80.679306	80.01175	20230407
3db62db8p	74.042336	71.86757	20230404
3db62db8p	78.09916	73.46175	20230405
3db62db8p	78.00276	73.20424	20230406
3db62db8p	79.359116	74.08589	20230407
36ca6de1q	62.0592	65.18529	20230404
36ca6de1q	66.208534	67.170456	20230405
36ca6de1q	65.27544	69.783356	20230406
36ca6de1q	67.58612	69.07496	20230407
9d5a11a1r	63.290325	69.78096	20230404
9d5a11a1r	67.67103	69.70351	20230405
9d5a11a1r	67.998116	70.22711	20230406
9d5a11a1r	69.71115	71.89807	20230407
6a03ae59s	64.5648	66.6454	20230404
6a03ae59s	68.31822	67.78554	20230405
6a03ae59s	67.60832	66.769165	20230406
6a03ae59s	68.3131	67.96229	20230407
9bc01d03t	74.614334	72.018074	20230404
9bc01d03t	79.4498	74.279526	20230405
9bc01d03t	79.59326	78.20216	20230406
9bc01d03t	80.6539	74.28615	20230407
4b2bcebcu	70.78474	67.7099	20230404
4b2bcebcu	73.032104	71.388855	20230405
4b2bcebcu	73.14135	69.54309	20230406
4b2bcebcu	74.12897	71.30156	20230407
b4ebf09dv	71.52869	68.66751	20230404
b4ebf09dv	73.761154	70.995895	20230405
b4ebf09dv	73.67804	69.7693	20230406
b4ebf09dv	75.173386	71.773865	20230407
debad6a3w	71.58826	72.90366	20230404
debad6a3w	75.76162	73.479355	20230405
debad6a3w	76.103386	75.02436	20230406
debad6a3w	77.90861	75.89067	20230407
8c51aa3dx	58.109516	65.08956	20230404
8c51aa3dx	62.071663	68.67499	20230405
8c51aa3dx	61.89568	70.19588	20230406
8c51aa3dx	63.911945	68.81421	20230407
3fc11656y	72.47133	70.907196	20230404
3fc11656y	75.70535	71.6103	20230405
3fc11656y	75.793335	72.57691	20230406
3fc11656y	77.0672	72.92324	20230407
ff3efc8az	59.685528	67.9483	20230404
ff3efc8az	62.460712	69.69389	20230405
ff3efc8az	62.12263	71.100494	20230406
ff3efc8az	64.0555	70.06304	20230407
1f3d8b360	78.68906	71.403175	20230404
1f3d8b360	82.66351	73.217125	20230405
1f3d8b360	82.67737	73.95764	20230406
1f3d8b360	83.607834	73.99695	20230407
5299034a1	70.83571	68.67277	20230404
5299034a1	72.03699	70.603935	20230405
5299034a1	72.1712	69.241165	20230406
5299034a1	73.9444	70.543175	20230407
7999449f2	72.45502	69.100296	20230404
7999449f2	76.09267	72.36052	20230405
7999449f2	76.171196	82.8673	20230406
7999449f2	76.293205	72.503716	20230407
aa558be63	71.31975	67.86989	20230404
aa558be63	73.078476	71.24092	20230405
aa558be63	72.98453	68.920105	20230406
aa558be63	73.468575	69.75508	20230407
545df8764	71.28723	68.38461	20230404
545df8764	74.18649	71.48404	20230405
545df8764	73.84551	70.132904	20230406
545df8764	74.827805	72.673035	20230407
bde545bd5	70.98778	69.15561	20230404
bde545bd5	74.041336	72.327515	20230405
bde545bd5	73.20485	71.08776	20230406
bde545bd5	74.93732	73.13101	20230407
39398c986	72.81215	68.62469	20230404
39398c986	76.43416	74.71337	20230405
39398c986	76.2713	71.0597	20230406
39398c986	76.42087	70.91893	20230407
7d74db297	80.14618	72.78342	20230404
7d74db297	84.81137	76.54684	20230405
7d74db297	84.73473	73.996826	20230406
7d74db297	86.193054	75.70635	20230407
b6237bfd8	67.236824	68.06709	20230404
b6237bfd8	70.21188	70.75898	20230405
b6237bfd8	71.65433	73.235825	20230406
b6237bfd8	70.5228	75.02953	20230407
c79531a99	79.04896	74.06324	20230404
c79531a99	82.52633	76.12161	20230405
c79531a99	82.532234	75.081535	20230406
c79531a99	83.01889	75.253525	20230407
9cd55abfh	68.96995	67.92385	20230404
9cd55abfh	71.558586	71.14518	20230405
9cd55abfh	72.359116	69.6504	20230406
9cd55abfh	71.79167	71.05411	20230407
e3096096j	71.57016	70.88282	20230404
e3096096j	73.340256	71.48193	20230405
e3096096j	73.75748	70.14582	20230406
e3096096j	74.17028	71.24801	20230407
30cee66dk	68.06956	70.759445	20230404
30cee66dk	72.7593	71.8367	20230405
30cee66dk	72.43731	70.80014	20230406
30cee66dk	73.271286	71.37665	20230407
b4532dd8m	61.999542	71.29665	20230404
b4532dd8m	66.89628	69.65675	20230405
b4532dd8m	65.79271	70.29308	20230406
b4532dd8m	66.08388	69.77057	20230407
dca9b1cfn	66.278595	68.964485	20230404
dca9b1cfn	70.47058	71.31128	20230405
dca9b1cfn	70.20385	70.35745	20230406
dca9b1cfn	71.440605	71.70784	20230407
3fac04f8p	68.28035	71.30455	20230404
3fac04f8p	71.84018	75.13344	20230405
3fac04f8p	71.21667	74.302216	20230406
3fac04f8p	72.81614	74.423065	20230407
ddacb185q	70.83708	69.658966	20230404
ddacb185q	75.00484	72.706566	20230405
ddacb185q	74.31254	71.99191	20230406
ddacb185q	75.825165	72.59321	20230407
dc0ebddbr	63.886772	67.70502	20230404
dc0ebddbr	67.13336	72.34919	20230405
dc0ebddbr	67.00465	70.356995	20230406
dc0ebddbr	68.05996	69.66659	20230407
0b01dacc0	77.334526	75.55571	20230404
0b01dacc0	81.281525	72.94385	20230405
0b01dacc0	81.0811	72.37833	20230406
0b01dacc0	82.02522	72.98657	20230407
3e90938d1	73.91548	69.78781	20230404
3e90938d1	76.350044	73.63636	20230405
3e90938d1	76.15821	70.873825	20230406
3e90938d1	76.898	72.88579	20230407
1b0c20bc2	66.575294	70.97969	20230404
1b0c20bc2	72.387375	70.38704	20230405
1b0c20bc2	71.33066	70.05878	20230406
1b0c20bc2	72.65532	70.62528	20230407
fb5a464a3	68.137405	71.76782	20230404
fb5a464a3	72.040665	74.10089	20230405
fb5a464a3	71.82651	71.901596	20230406
fb5a464a3	72.6943	71.78938	20230407
bcb19b074	69.61098	69.62712	20230404
bcb19b074	73.249725	70.1135	20230405
bcb19b074	73.102905	70.72391	20230406
bcb19b074	73.938095	71.53578	20230407
261118855	65.511	81.12052	20230404
261118855	71.363525	71.970245	20230405
261118855	72.00418	72.17677	20230406
261118855	75.431564	72.98012	20230407
b33f3dae6	60.039326	68.35257	20230404
b33f3dae6	65.14273	71.13881	20230405
b33f3dae6	63.704487	71.95674	20230406
b33f3dae6	65.47499	71.39969	20230407
de4fb9727	64.93622	70.637085	20230404
de4fb9727	69.82195	71.31851	20230405
de4fb9727	70.10391	70.89808	20230406
de4fb9727	71.27623	71.12762	20230407
46cf284c9	78.684784	71.70834	20230404
46cf284c9	82.63853	73.193954	20230405
46cf284c9	82.45407	73.15438	20230406
46cf284c9	84.02182	73.76219	20230407
884a20ceb	55.875538	64.202896	20230404
884a20ceb	56.22465	72.87691	20230405
884a20ceb	53.88818	64.20408	20230406
884a20ceb	56.93351	66.91504	20230407
5f7b6c47c	69.238556	67.56331	20230404
5f7b6c47c	70.699165	70.27013	20230405
5f7b6c47c	69.60675	69.88689	20230406
5f7b6c47c	72.01892	71.72952	20230407
48dbbcd7d	72.000046	71.604126	20230404
48dbbcd7d	75.93878	72.474045	20230405
48dbbcd7d	76.572075	72.91612	20230406
48dbbcd7d	77.42868	73.05168	20230407
2598de1ae	68.295456	68.43917	20230404
2598de1ae	71.8595	71.29434	20230405
2598de1ae	72.139145	70.11058	20230406
2598de1ae	72.65387	70.66287	20230407
23a18507f	72.25333	69.244125	20230404
23a18507f	74.9216	72.42572	20230405
23a18507f	74.685745	70.78477	20230406
23a18507f	76.187965	73.25996	20230407
8ad72bd9g	65.50605	67.11214	20230404
8ad72bd9g	69.55882	72.2784	20230405
8ad72bd9g	68.86125	69.19967	20230406
8ad72bd9g	70.163666	77.63562	20230407
b766d1f8h	65.09176	69.188644	20230404
b766d1f8h	70.2554	72.73021	20230405
b766d1f8h	70.75772	71.95593	20230406
b766d1f8h	73.95923	71.84241	20230407
95875b5bj	66.89879	68.08626	20230404
95875b5bj	71.85231	71.00253	20230405
95875b5bj	72.199554	68.84294	20230406
95875b5bj	74.99198	70.98735	20230407
55c97d49k	70.89647	69.31964	20230404
55c97d49k	75.70089	73.38669	20230405
55c97d49k	75.94379	73.02702	20230406
55c97d49k	76.57715	74.79021	20230407
8acdef0am	73.3123	74.065605	20230404
8acdef0am	78.64504	75.287506	20230405
8acdef0am	77.931885	77.46988	20230406
8acdef0am	80.02916	74.95334	20230407
4687d952n	69.30583	69.398544	20230404
4687d952n	71.19589	70.29054	20230405
4687d952n	71.552284	69.26022	20230406
4687d952n	72.32324	71.925	20230407
f672b141p	76.15466	70.256	20230404
f672b141p	78.55041	72.420235	20230405
f672b141p	79.27002	71.18817	20230406
f672b141p	80.05438	72.01733	20230407
ef214910q	75.11037	72.68596	20230404
ef214910q	77.09271	73.894875	20230405
ef214910q	76.82778	75.51759	20230406
ef214910q	77.988716	72.18815	20230407
1286013er	77.82315	72.195984	20230404
1286013er	80.67454	73.245834	20230405
1286013er	80.34159	74.75373	20230406
1286013er	81.57604	73.78119	20230407
38ea085fs	78.74918	73.78989	20230404
38ea085fs	82.254036	74.17836	20230405
38ea085fs	81.41825	72.9236	20230406
38ea085fs	82.36851	75.389755	20230407
791f1073t	77.15604	75.538025	20230404
791f1073t	80.31233	73.367615	20230405
791f1073t	80.47163	74.47493	20230406
791f1073t	81.441666	74.285645	20230407
35ddf9b6u	71.72917	69.93964	20230404
35ddf9b6u	73.76722	72.4701	20230405
35ddf9b6u	73.38225	72.34404	20230406
35ddf9b6u	74.994835	75.84947	20230407
6eb3a34fv	70.88559	68.91239	20230404
6eb3a34fv	73.499985	71.00632	20230405
6eb3a34fv	72.56395	70.71629	20230406
6eb3a34fv	74.509	70.970314	20230407
c9d352c0w	74.66146	75.455826	20230404
c9d352c0w	77.71774	73.3901	20230405
c9d352c0w	77.366394	74.311165	20230406
c9d352c0w	78.86714	73.92479	20230407
dff7a315x	72.78804	76.78376	20230404
dff7a315x	77.00494	76.61049	20230405
dff7a315x	77.244484	81.65574	20230406
dff7a315x	78.672966	75.23975	20230407
f1d0cdbcy	68.00967	70.18918	20230404
f1d0cdbcy	71.24328	73.08922	20230405
f1d0cdbcy	70.96173	75.75218	20230406
f1d0cdbcy	71.31075	73.28685	20230407
4cd480f9z	70.556984	72.41927	20230404
4cd480f9z	73.26201	73.79584	20230405
4cd480f9z	72.550705	77.14105	20230406
4cd480f9z	73.63356	77.996704	20230407
0b9bb6260	70.18089	72.22518	20230404
0b9bb6260	73.56394	75.67508	20230405
0b9bb6260	73.78176	76.58165	20230406
0b9bb6260	75.324844	77.389496	20230407
404e5e5d1	63.4465	68.14865	20230404
404e5e5d1	65.87691	70.14743	20230405
404e5e5d1	66.13875	70.61496	20230406
404e5e5d1	65.97046	68.145706	20230407
16a339ad2	61.426025	66.14772	20230404
16a339ad2	63.349174	68.83981	20230405
16a339ad2	63.319824	70.98084	20230406
16a339ad2	63.859737	68.29576	20230407
db650eda4	60.01329	62.79088	20230404
db650eda4	63.518738	66.676476	20230405
db650eda4	62.428143	67.10333	20230406
db650eda4	61.741528	65.62326	20230407
4df72a905	61.45879	63.143314	20230404
4df72a905	64.85782	68.04292	20230405
4df72a905	64.53579	65.612915	20230406
4df72a905	63.772823	77.83878	20230407
d965f016h	59.584538	64.24591	20230404
d965f016h	62.953827	65.37788	20230405
d965f016h	62.457615	68.41598	20230406
d965f016h	62.381626	67.89244	20230407
332b6565j	57.39754	65.363914	20230404
332b6565j	59.52129	64.56769	20230405
332b6565j	59.735764	67.58963	20230406
332b6565j	60.304333	68.345726	20230407
3fa5ca3cn	65.34503	68.60629	20230404
3fa5ca3cn	67.34814	74.35227	20230405
3fa5ca3cn	68.34401	71.298325	20230406
3fa5ca3cn	68.56741	72.823784	20230407
acfd30c1p	69.05388	70.92778	20230404
acfd30c1p	70.2791	74.26732	20230405
acfd30c1p	70.71971	71.11704	20230406
acfd30c1p	72.02864	72.63689	20230407
5da70e500	71.46779	68.87056	20230404
5da70e500	73.96275	72.0044	20230405
5da70e500	73.227104	69.34533	20230406
5da70e500	76.142426	70.84442	20230407
0cf8c3081	72.007645	68.28106	20230404
0cf8c3081	75.30184	71.45053	20230405
0cf8c3081	74.68701	69.55098	20230406
0cf8c3081	77.04553	71.05699	20230407
31ea65db2	71.20681	69.58814	20230404
31ea65db2	74.87065	71.84274	20230405
31ea65db2	75.22792	72.16312	20230406
31ea65db2	82.28692	76.636345	20230407
7f58c3423	72.71934	71.55113	20230404
7f58c3423	76.561005	73.0815	20230405
7f58c3423	76.98357	71.590805	20230406
7f58c3423	82.509155	77.42186	20230407
4691ca474	69.29788	67.95947	20230404
4691ca474	72.11401	71.03392	20230405
4691ca474	71.64252	70.86445	20230406
4691ca474	73.97145	70.34953	20230407
3e0ec06c5	67.76654	70.28734	20230404
3e0ec06c5	71.22267	72.09014	20230405
3e0ec06c5	71.179504	72.508415	20230406
3e0ec06c5	73.39218	74.08043	20230407
56f89bda6	69.38405	71.484634	20230404
56f89bda6	74.49632	70.404816	20230405
56f89bda6	74.04557	69.92581	20230406
56f89bda6	77.71624	71.521194	20230407
e3c048f07	63.142193	64.95723	20230404
e3c048f07	67.650276	67.839615	20230405
e3c048f07	67.80142	67.16038	20230406
e3c048f07	68.69585	66.80498	20230407
e01def798	71.07817	69.53816	20230404
e01def798	75.48728	71.33971	20230405
e01def798	75.03003	71.698326	20230406
e01def798	83.23598	76.46436	20230407
2002fe9e9	68.75917	66.54056	20230404
2002fe9e9	71.79825	70.4283	20230405
2002fe9e9	72.38813	68.68494	20230406
2002fe9e9	75.7967	71.026276	20230407
55f24d0eb	75.05707	69.629654	20230404
55f24d0eb	79.84766	71.43829	20230405
55f24d0eb	79.216385	71.14628	20230406
55f24d0eb	81.32126	71.704124	20230407
2eac97b6c	75.23979	69.4446	20230404
2eac97b6c	79.677	71.20293	20230405
2eac97b6c	79.3709	71.06059	20230406
2eac97b6c	80.98175	71.97575	20230407
64a134f3d	71.76406	68.82454	20230404
64a134f3d	74.80233	70.95047	20230405
64a134f3d	74.716324	70.1129	20230406
64a134f3d	76.71361	71.216606	20230407
0a28758ce	58.827343	63.39531	20230404
0a28758ce	62.953465	66.59657	20230405
0a28758ce	64.296326	65.70494	20230406
0a28758ce	64.54536	66.52283	20230407
eb829de3f	77.09924	70.14984	20230404
eb829de3f	80.96898	71.99466	20230405
eb829de3f	80.94479	72.659836	20230406
eb829de3f	81.972534	72.1594	20230407
30a41381g	67.156006	66.86091	20230404
30a41381g	70.87831	69.9971	20230405
30a41381g	70.88428	70.52481	20230406
30a41381g	72.000374	70.817276	20230407
562da04ch	62.096207	69.74403	20230404
562da04ch	67.06436	68.36378	20230405
562da04ch	67.58212	67.72301	20230406
562da04ch	67.92728	68.536736	20230407
629ac63bj	68.893074	70.17686	20230404
629ac63bj	73.48248	72.28111	20230405
629ac63bj	73.50783	71.92857	20230406
629ac63bj	75.62339	71.59898	20230407
a7758ff6k	44.671974	53.84627	20230404
a7758ff6k	43.064014	51.843483	20230405
a7758ff6k	43.033287	58.34172	20230406
a7758ff6k	45.27885	56.10136	20230407
3fdd5b3fm	54.57433	62.15599	20230404
3fdd5b3fm	61.21428	65.384995	20230405
3fdd5b3fm	60.40646	64.545906	20230406
3fdd5b3fm	64.25603	66.48209	20230407
7312f916s	49.57288	56.086376	20230404
7312f916s	51.716118	56.765327	20230405
7312f916s	54.39032	58.920223	20230406
7312f916s	54.112907	58.118484	20230407
b1899e1ct	56.907944	67.63669	20230404
b1899e1ct	61.44664	71.73958	20230405
b1899e1ct	62.56726	73.18024	20230406
b1899e1ct	64.50726	67.0309	20230407
85565934u	58.1595	70.262726	20230404
85565934u	62.163425	69.63661	20230405
85565934u	64.2428	68.91426	20230406
85565934u	64.94255	68.19725	20230407
173a7c68v	70.0271	68.74072	20230404
173a7c68v	75.32922	72.298935	20230405
173a7c68v	75.55185	72.40079	20230406
173a7c68v	77.22305	73.17086	20230407
65e361fc0	76.30717	72.88312	20230404
65e361fc0	78.9478	73.68916	20230405
65e361fc0	79.43299	73.49774	20230406
65e361fc0	80.428566	74.57796	20230407
39bf1b0e1	76.6759	70.465416	20230404
39bf1b0e1	80.54671	73.03455	20230405
39bf1b0e1	80.057976	72.257576	20230406
39bf1b0e1	80.65925	72.95628	20230407
7f4996972	69.32257	71.36792	20230404
7f4996972	71.59708	73.23829	20230405
7f4996972	71.3676	72.93318	20230406
7f4996972	73.68768	71.77348	20230407
9fad288c3	68.825356	66.518005	20230404
9fad288c3	70.87239	73.14808	20230405
9fad288c3	71.24147	68.621826	20230406
9fad288c3	71.61917	70.027664	20230407
9115b8624	69.403366	67.39592	20230404
9115b8624	73.61798	70.135666	20230405
9115b8624	74.57643	69.8757	20230406
9115b8624	75.31993	70.68457	20230407
38d826215	53.813175	61.202263	20230404
38d826215	56.775436	63.304813	20230405
38d826215	58.171646	62.090153	20230406
38d826215	55.172565	61.112385	20230407
082d23a56	57.210926	63.553253	20230404
082d23a56	59.854023	67.81328	20230405
082d23a56	59.69045	65.19217	20230406
082d23a56	59.439625	64.70135	20230407
605ad77b7	58.904022	65.21111	20230404
605ad77b7	64.68004	74.39323	20230405
605ad77b7	63.17602	66.05148	20230406
605ad77b7	66.68974	69.19252	20230407
43991d008	73.28883	70.968666	20230404
43991d008	75.62446	71.20406	20230405
43991d008	77.31207	71.07256	20230406
43991d008	77.94508	73.48884	20230407
b3d4be079	52.51416	58.638706	20230404
b3d4be079	52.21659	61.172943	20230405
b3d4be079	53.126972	58.741158	20230406
b3d4be079	54.332096	67.63017	20230407
c0d16840b	76.6196	70.25946	20230404
c0d16840b	81.02988	71.94641	20230405
c0d16840b	80.75868	71.61764	20230406
c0d16840b	82.57037	72.97242	20230407
98e09156c	67.88136	67.15452	20230404
98e09156c	72.26755	69.61745	20230405
98e09156c	72.12956	69.147125	20230406
98e09156c	73.9236	70.31606	20230407
365811bdd	53.810703	60.677692	20230404
365811bdd	56.736843	63.55261	20230405
365811bdd	56.672626	61.85682	20230406
365811bdd	57.20648	63.939465	20230407
d7bb57a9e	56.003357	60.341076	20230404
d7bb57a9e	62.117176	69.80763	20230405
d7bb57a9e	61.428238	64.13397	20230406
d7bb57a9e	63.964367	66.970566	20230407
f568c347f	66.98137	65.8177	20230404
f568c347f	71.715515	68.94557	20230405
f568c347f	71.810425	69.71092	20230406
f568c347f	73.9317	72.135345	20230407
ed6808f2g	70.10959	68.54578	20230404
ed6808f2g	73.969986	71.99855	20230405
ed6808f2g	74.03194	72.29605	20230406
ed6808f2g	75.4026	73.69138	20230407
4760d79eh	61.649403	67.162926	20230404
4760d79eh	65.530716	69.21376	20230405
4760d79eh	65.207535	71.314865	20230406
4760d79eh	66.72707	68.34842	20230407
90280952j	66.80447	69.18233	20230404
90280952j	71.81209	74.18863	20230405
90280952j	70.94171	88.99407	20230406
90280952j	73.07902	74.70558	20230407
aad092e8k	54.27931	61.09232	20230404
aad092e8k	57.313015	65.50844	20230405
aad092e8k	56.585316	66.76213	20230406
aad092e8k	57.48313	65.17743	20230407
c1894c41m	63.57231	66.98338	20230404
c1894c41m	68.971085	70.11325	20230405
c1894c41m	67.87891	70.140656	20230406
c1894c41m	70.51839	72.9332	20230407
baf81c3fs	49.975517	61.158085	20230404
baf81c3fs	56.0277	66.099014	20230405
baf81c3fs	56.07957	67.96498	20230406
baf81c3fs	57.25966	68.30775	20230407
1835e2fc0	74.75866	71.19171	20230404
1835e2fc0	78.34505	71.06076	20230405
1835e2fc0	77.885666	70.88048	20230406
1835e2fc0	78.82597	73.40332	20230407
1f17c5151	81.1112	71.885445	20230404
1f17c5151	85.097305	73.209946	20230405
1f17c5151	84.79413	72.92429	20230406
1f17c5151	85.99513	74.44343	20230407
b632beff2	73.70744	68.89516	20230404
b632beff2	76.47725	70.55235	20230405
b632beff2	76.4088	70.28685	20230406
b632beff2	77.383606	71.360886	20230407
5cc87f163	77.128	70.095276	20230404
5cc87f163	79.60828	71.292274	20230405
5cc87f163	79.63588	71.68582	20230406
5cc87f163	80.47453	72.50589	20230407
ac77a7504	72.00935	68.32347	20230404
ac77a7504	74.46202	71.72338	20230405
ac77a7504	74.24347	69.87767	20230406
ac77a7504	74.89339	69.545685	20230407
7183e4255	75.293236	69.647354	20230404
7183e4255	78.78086	71.68679	20230405
7183e4255	78.504974	72.72223	20230406
7183e4255	79.80622	71.402145	20230407
5cc4c1326	68.99319	66.62669	20230404
5cc4c1326	71.58252	71.503006	20230405
5cc4c1326	71.860435	68.40085	20230406
5cc4c1326	71.62822	67.9247	20230407
41f1b5128	71.54883	68.70044	20230404
41f1b5128	75.65047	71.88192	20230405
41f1b5128	75.73397	72.85307	20230406
41f1b5128	76.162476	71.69658	20230407
4392ea249	75.58003	70.1248	20230404
4392ea249	76.78278	73.200775	20230405
4392ea249	77.34439	71.71189	20230406
4392ea249	77.736916	71.02092	20230407
f4d92c20b	64.40597	68.07095	20230404
f4d92c20b	65.895805	69.08206	20230405
f4d92c20b	66.03374	70.81447	20230406
f4d92c20b	66.695786	72.03587	20230407
607779c2c	70.05066	71.835754	20230404
607779c2c	74.355194	73.061714	20230405
607779c2c	74.345184	72.76654	20230406
607779c2c	75.62497	73.97736	20230407
1d3640fad	81.404015	71.846634	20230404
1d3640fad	84.597595	73.361206	20230405
1d3640fad	84.39851	73.48284	20230406
1d3640fad	85.329636	74.87398	20230407
