geohash_id	consumption_level	activity_level	date_id
2e3548f3r	49.280598	49.751724	20230404
2e3548f3r	19.459578	25.010927	20230405
2e3548f3r	77.48246	76.21021	20230406
2e3548f3r	70.328804	67.25437	20230407
9005da9cs	63.121395	61.101864	20230404
9005da9cs	63.776314	62.09978	20230405
9005da9cs	62.345367	61.82292	20230406
9005da9cs	65.241646	65.60383	20230407
fa712661t	68.33307	68.879005	20230404
fa712661t	71.409744	70.24419	20230405
fa712661t	72.58168	70.575745	20230406
fa712661t	67.4026	65.207146	20230407
7e24e681u	72.4139	70.991356	20230404
7e24e681u	66.814316	65.153694	20230405
7e24e681u	80.89544	75.32983	20230406
7e24e681u	73.1292	70.56364	20230407
f52a9d91v	82.45303	80.065475	20230404
f52a9d91v	75.85817	73.29237	20230405
f52a9d91v	68.38325	68.33234	20230406
f52a9d91v	68.07638	66.779305	20230407
e2452dcfw	76.88996	72.07218	20230404
e2452dcfw	69.26483	67.30894	20230405
e2452dcfw	73.80332	72.48163	20230406
e2452dcfw	81.41053	78.674416	20230407
73e236a7y	76.607735	75.09341	20230404
73e236a7y	79.3776	76.66334	20230405
73e236a7y	77.26655	75.89765	20230406
73e236a7y	78.80574	76.05428	20230407
fb9d21f4z	77.055046	73.093895	20230404
fb9d21f4z	71.55995	69.37313	20230405
fb9d21f4z	51.832188	51.970245	20230406
fb9d21f4z	80.60007	76.15153	20230407
707053c50	79.57998	75.48362	20230404
707053c50	68.35999	64.64365	20230405
707053c50	73.040565	71.108765	20230406
707053c50	57.185955	58.159496	20230407
3067b0a51	61.350964	62.761948	20230404
3067b0a51	52.437885	55.694283	20230405
3067b0a51	3.4520357	3.6724076	20230406
3067b0a51	62.800144	63.906837	20230407
1de6c1732	50.438435	55.597183	20230404
1de6c1732	65.15158	63.99118	20230405
1de6c1732	61.627926	62.23981	20230406
1de6c1732	58.121708	61.782494	20230407
2300fe3f3	63.466587	65.344604	20230404
2300fe3f3	62.30515	67.097176	20230405
2300fe3f3	13.215576	18.893764	20230406
2300fe3f3	46.909473	50.77558	20230407
3833d2234	61.284565	64.02699	20230404
3833d2234	24.998098	30.337572	20230405
3833d2234	52.755856	58.85518	20230406
3833d2234	18.578165	20.486917	20230407
74745df65	17.33137	19.561848	20230404
74745df65	47.39149	46.884212	20230405
74745df65	32.246536	36.34907	20230406
74745df65	43.139828	46.420914	20230407
761b30ce6	62.581512	63.48895	20230404
761b30ce6	48.17714	51.396767	20230405
761b30ce6	64.73043	64.0665	20230406
761b30ce6	65.422195	64.636055	20230407
e5fb33677	39.91398	45.940346	20230404
e5fb33677	58.20296	63.282547	20230405
e5fb33677	64.12508	65.82339	20230406
e5fb33677	64.964554	66.52272	20230407
a49e9c3b8	59.661427	61.692406	20230404
a49e9c3b8	66.48203	65.72663	20230405
a49e9c3b8	55.905834	59.50936	20230406
a49e9c3b8	60.1182	61.21986	20230407
6e3a958e9	69.09147	69.44262	20230404
6e3a958e9	68.51426	67.657196	20230405
6e3a958e9	74.234795	73.97262	20230406
6e3a958e9	70.88089	70.512825	20230407
d6073a6fb	67.94605	68.263405	20230404
d6073a6fb	63.089077	64.271324	20230405
d6073a6fb	59.553886	61.323757	20230406
d6073a6fb	64.45355	65.7989	20230407
292348f2c	64.38892	65.23235	20230404
292348f2c	66.07465	67.67741	20230405
292348f2c	68.26202	68.79365	20230406
292348f2c	62.331264	61.549515	20230407
981a0ce6d	63.27898	62.73487	20230404
981a0ce6d	59.09107	57.818134	20230405
981a0ce6d	62.21394	63.68155	20230406
981a0ce6d	63.500538	64.312744	20230407
40ec1201e	70.265625	69.738686	20230404
40ec1201e	69.05714	66.49346	20230405
40ec1201e	70.18958	66.42476	20230406
40ec1201e	67.750404	65.91667	20230407
ea0333fdf	64.4317	65.546425	20230404
ea0333fdf	70.876976	69.12177	20230405
ea0333fdf	49.88165	52.010895	20230406
ea0333fdf	68.191124	68.05317	20230407
2d1277cbg	60.685093	61.525726	20230404
2d1277cbg	60.55942	60.881866	20230405
2d1277cbg	63.484066	61.7163	20230406
2d1277cbg	66.48174	66.78916	20230407
34da97e2h	73.218704	71.81105	20230404
34da97e2h	69.245056	68.57729	20230405
34da97e2h	64.98356	66.580185	20230406
34da97e2h	72.62535	72.58129	20230407
4ac4d853j	61.81274	62.589592	20230404
4ac4d853j	66.66788	65.75409	20230405
4ac4d853j	58.45454	62.61669	20230406
4ac4d853j	76.17924	77.50154	20230407
54b9f7aek	69.54234	70.67045	20230404
54b9f7aek	62.038483	63.223488	20230405
54b9f7aek	65.0758	64.7864	20230406
54b9f7aek	63.130398	64.206245	20230407
db66eecem	69.10488	67.998825	20230404
db66eecem	61.870144	63.36236	20230405
db66eecem	57.58494	60.937584	20230406
db66eecem	61.227528	63.884502	20230407
20554486n	60.11048	62.20226	20230404
20554486n	60.2588	61.807667	20230405
20554486n	3.4520357	3.6724076	20230406
20554486n	63.314243	62.76177	20230407
3db62db8p	64.67799	64.96428	20230404
3db62db8p	71.22432	69.46316	20230405
3db62db8p	68.16171	67.24507	20230406
3db62db8p	65.32258	64.67549	20230407
36ca6de1q	66.35881	66.17826	20230404
36ca6de1q	60.709988	62.376995	20230405
36ca6de1q	71.988914	70.155174	20230406
36ca6de1q	71.2471	69.84889	20230407
9d5a11a1r	67.33559	66.796906	20230404
9d5a11a1r	71.569786	73.16497	20230405
9d5a11a1r	71.943214	70.786316	20230406
9d5a11a1r	74.720726	71.33967	20230407
6a03ae59s	78.26922	75.065765	20230404
6a03ae59s	77.08598	73.481125	20230405
6a03ae59s	73.37739	72.10168	20230406
6a03ae59s	78.189285	75.12292	20230407
9bc01d03t	74.8097	71.73532	20230404
9bc01d03t	79.19403	75.0743	20230405
9bc01d03t	72.42736	69.82422	20230406
9bc01d03t	76.14477	73.41267	20230407
4b2bcebcu	75.6114	72.70355	20230404
4b2bcebcu	75.671196	72.197945	20230405
4b2bcebcu	69.87446	70.1829	20230406
4b2bcebcu	86.87069	83.04151	20230407
b4ebf09dv	68.48435	68.15061	20230404
b4ebf09dv	76.76731	73.562675	20230405
b4ebf09dv	64.917915	65.39933	20230406
b4ebf09dv	67.48836	67.520134	20230407
debad6a3w	64.28172	63.989037	20230404
debad6a3w	59.56213	62.35109	20230405
debad6a3w	65.31685	64.06475	20230406
debad6a3w	77.25156	74.43636	20230407
8c51aa3dx	68.652145	68.32044	20230404
8c51aa3dx	70.10142	68.88111	20230405
8c51aa3dx	61.19071	62.178875	20230406
8c51aa3dx	59.201138	60.847992	20230407
3fc11656y	62.28676	63.13788	20230404
3fc11656y	70.68989	69.88375	20230405
3fc11656y	69.01571	66.82993	20230406
3fc11656y	75.76126	76.93125	20230407
ff3efc8az	69.1227	70.427765	20230404
ff3efc8az	67.26729	66.66871	20230405
ff3efc8az	73.530495	71.23217	20230406
ff3efc8az	86.083015	82.7586	20230407
1f3d8b360	69.85815	70.38409	20230404
1f3d8b360	82.85995	77.50283	20230405
1f3d8b360	73.27912	73.66058	20230406
1f3d8b360	79.42934	77.22645	20230407
5299034a1	73.67313	71.933556	20230404
5299034a1	81.49718	77.48666	20230405
5299034a1	68.69732	67.12044	20230406
5299034a1	73.19347	71.51309	20230407
7999449f2	63.614494	63.0712	20230404
7999449f2	68.87078	69.258675	20230405
7999449f2	71.25309	70.06974	20230406
7999449f2	78.46676	75.58735	20230407
aa558be63	73.56011	71.85368	20230404
aa558be63	66.55779	64.52717	20230405
aa558be63	79.56044	75.47531	20230406
aa558be63	95.90156	86.36431	20230407
545df8764	80.31545	76.63625	20230404
545df8764	72.47439	70.208626	20230405
545df8764	74.25385	72.33258	20230406
545df8764	84.37777	80.080284	20230407
bde545bd5	72.47162	68.4403	20230404
bde545bd5	78.50405	75.350365	20230405
bde545bd5	76.991104	72.09896	20230406
bde545bd5	78.16072	74.128654	20230407
39398c986	75.7372	74.33845	20230404
39398c986	70.83337	69.422905	20230405
39398c986	73.488205	71.17925	20230406
39398c986	70.82228	69.328186	20230407
7d74db297	75.23345	72.662964	20230404
7d74db297	56.70899	56.344193	20230405
7d74db297	80.04408	80.02004	20230406
7d74db297	82.434105	78.511604	20230407
b6237bfd8	77.519424	74.44535	20230404
b6237bfd8	76.06949	76.37814	20230405
b6237bfd8	81.162415	76.1054	20230406
b6237bfd8	83.405914	77.54739	20230407
c79531a99	72.05201	67.10804	20230404
c79531a99	82.326065	79.1594	20230405
c79531a99	71.87879	70.96283	20230406
c79531a99	80.90653	78.74754	20230407
9cd55abfh	65.1987	65.7999	20230404
9cd55abfh	78.11082	75.304375	20230405
9cd55abfh	75.91582	71.691315	20230406
9cd55abfh	83.26619	78.13601	20230407
e3096096j	75.28221	69.95788	20230404
e3096096j	77.27851	74.46162	20230405
e3096096j	78.11673	72.97856	20230406
e3096096j	3.4520357	3.6724076	20230407
30cee66dk	75.61904	70.525154	20230404
30cee66dk	75.69805	71.30971	20230405
30cee66dk	61.67024	61.561996	20230406
30cee66dk	71.83469	71.173546	20230407
b4532dd8m	64.90812	62.939587	20230404
b4532dd8m	62.16303	62.650116	20230405
b4532dd8m	72.15554	69.547295	20230406
b4532dd8m	77.797844	77.06573	20230407
dca9b1cfn	75.60795	73.22053	20230404
dca9b1cfn	89.958244	84.03539	20230405
dca9b1cfn	77.34807	72.759926	20230406
dca9b1cfn	72.98241	70.98402	20230407
3fac04f8p	83.74966	77.33991	20230404
3fac04f8p	75.45794	73.919846	20230405
3fac04f8p	77.71262	74.01945	20230406
3fac04f8p	73.22473	72.542404	20230407
ddacb185q	71.32819	68.66288	20230404
ddacb185q	71.86144	68.15165	20230405
ddacb185q	90.70948	83.46355	20230406
ddacb185q	86.68847	82.10325	20230407
dc0ebddbr	79.847305	75.27437	20230404
dc0ebddbr	70.325424	68.69872	20230405
dc0ebddbr	71.9891	67.501884	20230406
dc0ebddbr	79.41225	75.961266	20230407
0b01dacc0	73.68988	72.52854	20230404
0b01dacc0	66.55394	65.74426	20230405
0b01dacc0	82.619	74.4047	20230406
0b01dacc0	73.2841	71.66779	20230407
3e90938d1	76.426414	71.638115	20230404
3e90938d1	71.39321	68.6262	20230405
3e90938d1	60.43532	59.633278	20230406
3e90938d1	72.72969	71.27821	20230407
1b0c20bc2	24.561346	28.808224	20230404
1b0c20bc2	66.856186	68.781166	20230405
1b0c20bc2	70.85439	67.51531	20230406
1b0c20bc2	69.07891	68.278435	20230407
fb5a464a3	64.14016	64.988525	20230404
fb5a464a3	71.226875	69.297905	20230405
fb5a464a3	69.37451	69.410675	20230406
fb5a464a3	46.711235	49.371674	20230407
bcb19b074	72.87887	72.5418	20230404
bcb19b074	66.667816	65.94282	20230405
bcb19b074	57.73285	58.90294	20230406
bcb19b074	56.812374	57.826927	20230407
261118855	63.27654	64.06055	20230404
261118855	29.682947	29.884487	20230405
261118855	66.98414	67.10681	20230406
261118855	70.196526	72.60432	20230407
b33f3dae6	78.3125	73.83945	20230404
b33f3dae6	67.893295	68.385376	20230405
b33f3dae6	70.40172	70.145805	20230406
b33f3dae6	68.60484	65.0022	20230407
de4fb9727	65.382454	63.207367	20230404
de4fb9727	71.57222	69.49794	20230405
de4fb9727	50.247623	52.814125	20230406
de4fb9727	63.40808	62.17557	20230407
46cf284c9	66.11652	67.359436	20230404
46cf284c9	45.312218	48.80969	20230405
46cf284c9	65.3097	63.40011	20230406
46cf284c9	66.84611	65.12427	20230407
884a20ceb	66.163956	67.49507	20230404
884a20ceb	65.54563	63.038464	20230405
884a20ceb	64.133995	63.804405	20230406
884a20ceb	38.32139	44.794884	20230407
5f7b6c47c	3.4520357	3.6724076	20230404
5f7b6c47c	63.48729	65.80083	20230405
5f7b6c47c	67.941605	70.49488	20230406
5f7b6c47c	73.58363	71.561226	20230407
48dbbcd7d	64.98394	65.035126	20230404
48dbbcd7d	64.91804	66.2509	20230405
48dbbcd7d	64.14765	64.03685	20230406
48dbbcd7d	60.28753	58.65051	20230407
2598de1ae	70.09312	68.62893	20230404
2598de1ae	70.225555	69.483376	20230405
2598de1ae	70.3955	70.50222	20230406
2598de1ae	68.4792	68.09802	20230407
23a18507f	60.48493	60.067314	20230404
23a18507f	53.83446	54.42953	20230405
23a18507f	67.1743	66.13202	20230406
23a18507f	75.0415	74.39577	20230407
8ad72bd9g	70.15957	69.54264	20230404
8ad72bd9g	62.55434	62.114487	20230405
8ad72bd9g	74.62998	73.58848	20230406
8ad72bd9g	80.32322	78.30808	20230407
b766d1f8h	76.33116	73.4094	20230404
b766d1f8h	74.09497	76.110664	20230405
b766d1f8h	78.65725	78.54978	20230406
b766d1f8h	84.22131	79.61855	20230407
95875b5bj	78.759094	73.963524	20230404
95875b5bj	82.488014	78.161575	20230405
95875b5bj	71.67451	70.65739	20230406
95875b5bj	72.08778	69.68889	20230407
55c97d49k	75.31146	75.42756	20230404
55c97d49k	65.27907	66.54329	20230405
55c97d49k	71.48705	70.0693	20230406
55c97d49k	76.95232	75.826454	20230407
8acdef0am	75.3212	71.91918	20230404
8acdef0am	69.31371	67.74699	20230405
8acdef0am	70.376175	69.58175	20230406
8acdef0am	80.48822	77.23318	20230407
4687d952n	83.70472	82.93584	20230404
4687d952n	82.79094	79.59869	20230405
4687d952n	78.13526	76.40816	20230406
4687d952n	89.39616	82.89773	20230407
f672b141p	74.86764	71.97087	20230404
f672b141p	85.0648	79.43396	20230405
f672b141p	74.94506	72.358025	20230406
f672b141p	80.9345	78.78809	20230407
ef214910q	74.55527	70.63192	20230404
ef214910q	67.557556	67.37119	20230405
ef214910q	73.899536	71.399536	20230406
ef214910q	72.90054	70.97785	20230407
1286013er	78.058464	76.25153	20230404
1286013er	72.50359	70.524315	20230405
1286013er	75.00838	73.65361	20230406
1286013er	76.926025	74.78882	20230407
38ea085fs	67.67575	66.26328	20230404
38ea085fs	69.01339	65.54855	20230405
38ea085fs	64.790535	62.710823	20230406
38ea085fs	70.13992	70.350334	20230407
791f1073t	33.13461	34.580452	20230404
791f1073t	52.55359	52.88035	20230405
791f1073t	56.752125	57.181423	20230406
791f1073t	71.72992	69.8603	20230407
35ddf9b6u	70.2589	71.46294	20230404
35ddf9b6u	72.52778	70.81553	20230405
35ddf9b6u	70.72993	68.862495	20230406
35ddf9b6u	68.51142	66.11873	20230407
6eb3a34fv	47.95789	49.07189	20230404
6eb3a34fv	65.81736	64.746185	20230405
6eb3a34fv	65.47265	67.48272	20230406
6eb3a34fv	73.62638	73.1904	20230407
c9d352c0w	72.19433	69.83843	20230404
c9d352c0w	75.681015	74.147446	20230405
c9d352c0w	59.463066	57.208023	20230406
c9d352c0w	68.73141	66.017624	20230407
dff7a315x	67.48765	64.75751	20230404
dff7a315x	63.748806	63.945354	20230405
dff7a315x	66.89782	65.672295	20230406
dff7a315x	62.146454	62.254658	20230407
f1d0cdbcy	86.671394	82.543724	20230404
f1d0cdbcy	74.4214	71.271996	20230405
f1d0cdbcy	74.05063	71.95115	20230406
f1d0cdbcy	71.67342	72.776695	20230407
4cd480f9z	73.19416	71.783165	20230404
4cd480f9z	77.53777	76.44662	20230405
4cd480f9z	50.363598	53.373623	20230406
4cd480f9z	77.01002	74.05635	20230407
0b9bb6260	83.67396	81.39274	20230404
0b9bb6260	77.14379	72.32058	20230405
0b9bb6260	85.73158	80.333275	20230406
0b9bb6260	77.87981	74.44218	20230407
404e5e5d1	71.10702	72.7266	20230404
404e5e5d1	77.563194	77.0344	20230405
404e5e5d1	83.59696	80.13088	20230406
404e5e5d1	83.40358	81.19699	20230407
16a339ad2	71.49756	68.20417	20230404
16a339ad2	77.75166	74.45992	20230405
16a339ad2	67.32901	67.30956	20230406
16a339ad2	76.64185	75.39138	20230407
db650eda4	73.024635	70.91252	20230404
db650eda4	71.12521	71.007164	20230405
db650eda4	71.61097	70.39949	20230406
db650eda4	69.91822	68.82888	20230407
4df72a905	70.92305	69.69021	20230404
4df72a905	85.282646	79.95641	20230405
4df72a905	76.87252	75.910545	20230406
4df72a905	80.14077	77.753204	20230407
d965f016h	80.51136	77.811775	20230404
d965f016h	70.34568	68.31325	20230405
d965f016h	80.356636	75.41494	20230406
d965f016h	74.58251	73.26772	20230407
332b6565j	86.40113	78.83201	20230404
332b6565j	80.82304	76.83929	20230405
332b6565j	90.62739	84.57973	20230406
332b6565j	77.09863	74.22578	20230407
3fa5ca3cn	77.51103	75.8531	20230404
3fa5ca3cn	86.00946	77.85394	20230405
3fa5ca3cn	81.25941	79.291466	20230406
3fa5ca3cn	89.98951	82.993935	20230407
acfd30c1p	80.18357	77.28351	20230404
acfd30c1p	75.97127	73.466194	20230405
acfd30c1p	88.31002	82.97166	20230406
acfd30c1p	74.66131	73.940056	20230407
5da70e500	81.96385	75.40354	20230404
5da70e500	86.56798	83.48649	20230405
5da70e500	83.22753	78.5931	20230406
5da70e500	69.45058	66.45303	20230407
0cf8c3081	77.80773	78.01086	20230404
0cf8c3081	82.14535	79.160675	20230405
0cf8c3081	80.730965	77.0485	20230406
0cf8c3081	80.661896	80.368744	20230407
31ea65db2	74.19659	71.27912	20230404
31ea65db2	85.65304	78.881355	20230405
31ea65db2	77.79171	75.93746	20230406
31ea65db2	77.130905	76.11318	20230407
7f58c3423	79.44922	76.1593	20230404
7f58c3423	76.27167	72.74296	20230405
7f58c3423	85.307076	79.93255	20230406
7f58c3423	77.17102	71.44665	20230407
4691ca474	76.388855	75.53461	20230404
4691ca474	74.6726	72.43177	20230405
4691ca474	70.25626	67.977234	20230406
4691ca474	85.11097	78.98084	20230407
3e0ec06c5	76.72138	72.16608	20230404
3e0ec06c5	83.545074	80.48841	20230405
3e0ec06c5	71.71783	69.6496	20230406
3e0ec06c5	71.80431	67.58529	20230407
56f89bda6	86.47225	80.11692	20230404
56f89bda6	71.976524	68.597786	20230405
56f89bda6	78.7338	75.736336	20230406
56f89bda6	81.31922	74.719666	20230407
e3c048f07	68.96666	67.125206	20230404
e3c048f07	84.571785	81.72254	20230405
e3c048f07	75.41425	70.98272	20230406
e3c048f07	79.229744	76.58476	20230407
e01def798	72.87827	71.251015	20230404
e01def798	78.28094	70.425476	20230405
e01def798	77.29133	70.21786	20230406
e01def798	77.616646	74.6348	20230407
2002fe9e9	74.855606	72.20226	20230404
2002fe9e9	79.959915	75.95579	20230405
2002fe9e9	74.20229	69.88502	20230406
2002fe9e9	77.93484	73.56453	20230407
55f24d0eb	77.380066	75.184685	20230404
55f24d0eb	76.418846	73.54019	20230405
55f24d0eb	75.37605	71.1957	20230406
55f24d0eb	83.50453	78.41228	20230407
2eac97b6c	73.65061	72.11819	20230404
2eac97b6c	82.39451	78.664894	20230405
2eac97b6c	69.47633	67.39284	20230406
2eac97b6c	73.20232	70.69448	20230407
64a134f3d	74.76154	70.50028	20230404
64a134f3d	84.46546	78.41323	20230405
64a134f3d	79.213264	77.033424	20230406
64a134f3d	75.79827	71.129585	20230407
0a28758ce	77.95315	73.741295	20230404
0a28758ce	72.62318	69.761765	20230405
0a28758ce	78.39438	75.17593	20230406
0a28758ce	75.492775	71.96485	20230407
eb829de3f	70.11985	66.27347	20230404
eb829de3f	84.08998	80.12141	20230405
eb829de3f	80.57	77.86547	20230406
eb829de3f	75.60603	71.66973	20230407
30a41381g	79.28298	75.84893	20230404
30a41381g	81.62044	76.464775	20230405
30a41381g	78.40396	72.750725	20230406
30a41381g	76.25256	70.347786	20230407
562da04ch	85.25858	81.26249	20230404
562da04ch	73.334526	72.021835	20230405
562da04ch	82.35974	77.610725	20230406
562da04ch	82.32118	77.31977	20230407
629ac63bj	73.71014	73.08741	20230404
629ac63bj	85.76282	81.56153	20230405
629ac63bj	76.70995	73.15087	20230406
629ac63bj	81.79971	78.286415	20230407
a7758ff6k	76.80114	75.47483	20230404
a7758ff6k	71.65253	66.48101	20230405
a7758ff6k	77.62054	74.67231	20230406
a7758ff6k	69.316734	65.603714	20230407
3fdd5b3fm	65.031166	63.260857	20230404
3fdd5b3fm	72.074135	66.93948	20230405
3fdd5b3fm	69.56248	68.06823	20230406
3fdd5b3fm	76.062675	75.93644	20230407
7312f916s	67.37059	67.271286	20230404
7312f916s	88.27473	82.965385	20230405
7312f916s	90.397316	80.47797	20230406
7312f916s	94.61055	85.73925	20230407
b1899e1ct	88.73848	83.56391	20230404
b1899e1ct	86.200615	82.11317	20230405
b1899e1ct	88.56756	82.26264	20230406
b1899e1ct	79.39124	75.385994	20230407
85565934u	90.08304	85.72587	20230404
85565934u	72.997345	70.77329	20230405
85565934u	79.850586	73.51768	20230406
85565934u	76.76169	74.436134	20230407
173a7c68v	77.28417	71.7449	20230404
173a7c68v	80.9752	75.97217	20230405
173a7c68v	79.94239	74.48801	20230406
173a7c68v	78.10432	75.843315	20230407
65e361fc0	84.062874	79.83543	20230404
65e361fc0	78.19564	74.819954	20230405
65e361fc0	84.72983	81.07545	20230406
65e361fc0	76.56376	74.13233	20230407
39bf1b0e1	77.95054	75.44324	20230404
39bf1b0e1	83.02199	78.92606	20230405
39bf1b0e1	77.913025	76.024536	20230406
39bf1b0e1	66.253	66.45219	20230407
7f4996972	69.329956	66.60202	20230404
7f4996972	69.88856	66.36966	20230405
7f4996972	77.82938	76.56521	20230406
7f4996972	71.7304	69.51227	20230407
9fad288c3	74.31142	71.69372	20230404
9fad288c3	76.58055	75.26514	20230405
9fad288c3	60.932316	58.826412	20230406
9fad288c3	76.14629	71.47256	20230407
9115b8624	64.051506	64.13073	20230404
9115b8624	85.542534	82.293434	20230405
9115b8624	71.71515	68.800865	20230406
9115b8624	77.83032	76.974014	20230407
38d826215	74.68746	72.17233	20230404
38d826215	76.24706	73.12492	20230405
38d826215	72.653854	71.760414	20230406
38d826215	73.7286	72.2638	20230407
082d23a56	91.07838	83.25605	20230404
082d23a56	73.441216	70.31009	20230405
082d23a56	83.27485	79.40198	20230406
082d23a56	72.0123	68.156494	20230407
605ad77b7	74.00932	70.19377	20230404
605ad77b7	74.06215	71.67915	20230405
605ad77b7	67.41738	66.03256	20230406
605ad77b7	72.38223	71.08201	20230407
43991d008	73.6956	71.7379	20230404
43991d008	75.13741	74.18102	20230405
43991d008	62.90929	61.773857	20230406
43991d008	77.12321	75.5348	20230407
b3d4be079	74.993034	71.77246	20230404
b3d4be079	74.773796	70.558655	20230405
b3d4be079	71.474495	71.286446	20230406
b3d4be079	73.842445	72.43768	20230407
c0d16840b	77.40134	74.22543	20230404
c0d16840b	65.1489	64.883446	20230405
c0d16840b	72.450356	67.73958	20230406
c0d16840b	83.926506	79.61808	20230407
98e09156c	58.64878	60.474953	20230404
98e09156c	73.20185	73.438995	20230405
98e09156c	74.52676	70.45238	20230406
98e09156c	70.05976	66.68128	20230407
365811bdd	72.56989	69.56702	20230404
365811bdd	72.20249	67.633766	20230405
365811bdd	69.3255	64.42706	20230406
365811bdd	73.098274	70.07418	20230407
d7bb57a9e	73.586815	69.9375	20230404
d7bb57a9e	77.52632	75.80609	20230405
d7bb57a9e	71.91044	70.999306	20230406
d7bb57a9e	79.1115	76.16457	20230407
f568c347f	75.769516	73.92385	20230404
f568c347f	79.8844	74.445786	20230405
f568c347f	84.41923	80.14973	20230406
f568c347f	78.848724	74.10757	20230407
ed6808f2g	76.63108	74.80985	20230404
ed6808f2g	71.78457	69.82757	20230405
ed6808f2g	80.631004	80.89745	20230406
ed6808f2g	77.85774	75.322685	20230407
4760d79eh	75.685074	73.20506	20230404
4760d79eh	73.35941	70.57707	20230405
4760d79eh	77.250984	74.67498	20230406
4760d79eh	67.74681	67.069435	20230407
90280952j	65.596405	66.81356	20230404
90280952j	63.709934	62.677635	20230405
90280952j	69.72021	71.17681	20230406
90280952j	62.03281	61.31212	20230407
aad092e8k	60.51576	61.414223	20230404
aad092e8k	69.301155	68.12225	20230405
aad092e8k	70.0273	67.26998	20230406
aad092e8k	78.41967	73.580536	20230407
c1894c41m	69.76314	68.46771	20230404
c1894c41m	81.413536	79.526955	20230405
c1894c41m	80.43089	76.95619	20230406
c1894c41m	73.191	69.70493	20230407
baf81c3fs	71.779396	69.22898	20230404
baf81c3fs	76.420044	72.06049	20230405
baf81c3fs	65.88502	66.080124	20230406
baf81c3fs	79.98582	77.11825	20230407
1835e2fc0	70.774376	69.35553	20230404
1835e2fc0	81.14521	75.78567	20230405
1835e2fc0	81.75251	74.60002	20230406
1835e2fc0	72.73772	70.44055	20230407
1f17c5151	62.194874	61.569996	20230404
1f17c5151	80.759186	76.6672	20230405
1f17c5151	69.50468	69.989204	20230406
1f17c5151	68.442154	66.95813	20230407
b632beff2	73.27474	71.433754	20230404
b632beff2	42.448215	45.46693	20230405
b632beff2	61.827023	60.55635	20230406
b632beff2	56.15216	54.61213	20230407
5cc87f163	58.346302	57.83307	20230404
5cc87f163	67.75657	66.71033	20230405
5cc87f163	78.31784	75.49828	20230406
5cc87f163	78.29887	73.84594	20230407
ac77a7504	78.743095	74.010506	20230404
ac77a7504	72.73094	70.54548	20230405
ac77a7504	71.24104	68.576096	20230406
ac77a7504	74.516594	72.346725	20230407
7183e4255	56.803326	54.540745	20230404
7183e4255	60.931248	59.64587	20230405
7183e4255	65.754715	64.56353	20230406
7183e4255	79.060295	76.15966	20230407
5cc4c1326	59.93496	57.73367	20230404
5cc4c1326	79.74053	73.56772	20230405
5cc4c1326	72.49188	70.8651	20230406
5cc4c1326	59.401424	60.081837	20230407
41f1b5128	62.69407	60.039627	20230404
41f1b5128	75.71869	72.10607	20230405
41f1b5128	74.68828	73.235756	20230406
41f1b5128	67.632065	64.45708	20230407
4392ea249	75.30534	72.39594	20230404
4392ea249	62.332043	62.183228	20230405
4392ea249	74.30362	74.74833	20230406
4392ea249	61.988667	60.422188	20230407
f4d92c20b	79.72321	73.192245	20230404
f4d92c20b	87.12924	79.05431	20230405
f4d92c20b	74.831375	72.715004	20230406
f4d92c20b	79.24785	73.655655	20230407
607779c2c	70.914825	67.30196	20230404
607779c2c	79.34354	76.56081	20230405
607779c2c	69.78921	67.53792	20230406
607779c2c	71.518845	67.07347	20230407
1d3640fad	76.01447	74.16181	20230404
1d3640fad	68.983475	68.7095	20230405
1d3640fad	78.63642	76.39576	20230406
1d3640fad	81.70782	75.97729	20230407
