geohash_id	consumption_level	activity_level	date_id
e26eecdbq	25.539413	24.890726	20230407
2e3548f3r	10.88415	10.869227	20230404
2e3548f3r	77.753815	75.23935	20230405
2e3548f3r	64.9742	62.822018	20230406
2e3548f3r	58.625042	56.89762	20230407
9005da9cs	53.17767	51.47674	20230404
9005da9cs	49.9155	48.500153	20230405
9005da9cs	63.69816	61.690693	20230406
9005da9cs	59.098473	57.3341	20230407
fa712661t	62.36507	60.545025	20230404
fa712661t	61.01911	59.027645	20230405
fa712661t	69.04498	66.75907	20230406
fa712661t	71.963486	69.63811	20230407
7e24e681u	62.368668	60.3867	20230404
7e24e681u	68.26994	65.84537	20230405
7e24e681u	69.991425	67.68523	20230406
7e24e681u	75.76531	73.43787	20230407
f52a9d91v	63.68299	61.749626	20230404
f52a9d91v	53.87725	52.157124	20230405
f52a9d91v	56.615326	54.961052	20230406
f52a9d91v	75.85669	73.37406	20230407
e2452dcfw	68.84568	66.587654	20230404
e2452dcfw	72.33748	70.046555	20230405
e2452dcfw	74.88717	72.47283	20230406
e2452dcfw	71.00989	68.80136	20230407
73e236a7y	75.63	73.12493	20230404
73e236a7y	69.92961	67.81527	20230405
73e236a7y	70.872116	68.579956	20230406
73e236a7y	72.2813	69.92265	20230407
fb9d21f4z	70.29182	67.81234	20230404
fb9d21f4z	40.62945	39.516243	20230405
fb9d21f4z	85.529274	82.54938	20230406
fb9d21f4z	73.73744	71.22192	20230407
707053c50	44.664074	43.173244	20230404
707053c50	77.51024	74.80964	20230405
707053c50	69.14813	66.65025	20230406
707053c50	49.112427	47.587917	20230407
3067b0a51	36.572433	35.561935	20230404
3067b0a51	-0.040799726	0.085950196	20230405
3067b0a51	61.02782	58.96888	20230406
3067b0a51	36.677334	35.746902	20230407
1de6c1732	60.025776	58.093567	20230404
1de6c1732	57.5012	55.7174	20230405
1de6c1732	52.64808	50.942253	20230406
1de6c1732	48.51404	47.12333	20230407
2300fe3f3	54.631424	52.93483	20230404
2300fe3f3	3.4029455	3.4247656	20230405
2300fe3f3	27.841265	27.138805	20230406
2300fe3f3	45.028065	43.554096	20230407
3833d2234	6.7647686	6.623335	20230404
3833d2234	37.504364	36.35592	20230405
3833d2234	6.909252	6.88466	20230406
3833d2234	5.9767013	5.8716693	20230407
74745df65	36.21458	35.17004	20230404
74745df65	17.287197	16.94039	20230405
74745df65	26.676294	25.867361	20230406
74745df65	46.9469	45.466602	20230407
761b30ce6	27.012943	26.244415	20230404
761b30ce6	65.340965	63.23573	20230405
761b30ce6	58.67564	56.837994	20230406
761b30ce6	26.086443	25.375265	20230407
e5fb33677	38.330315	37.132477	20230404
e5fb33677	63.08411	61.25945	20230405
e5fb33677	57.94785	56.19797	20230406
e5fb33677	52.82967	51.223324	20230407
a49e9c3b8	63.033768	61.18586	20230404
a49e9c3b8	42.271427	41.023045	20230405
a49e9c3b8	47.445995	45.92879	20230406
a49e9c3b8	67.97025	65.734	20230407
6e3a958e9	64.932816	62.82518	20230404
6e3a958e9	66.849236	64.71268	20230405
6e3a958e9	65.32175	63.203686	20230406
6e3a958e9	61.030716	59.0728	20230407
d6073a6fb	48.77776	47.364685	20230404
d6073a6fb	49.30034	47.6885	20230405
d6073a6fb	63.93562	62.170406	20230406
d6073a6fb	57.88703	56.11422	20230407
292348f2c	54.763905	53.195694	20230404
292348f2c	65.747246	63.78161	20230405
292348f2c	52.61045	51.134754	20230406
292348f2c	54.71173	53.047913	20230407
981a0ce6d	49.71671	48.236355	20230404
981a0ce6d	46.2785	44.814114	20230405
981a0ce6d	53.36152	51.756577	20230406
981a0ce6d	65.1351	63.045105	20230407
40ec1201e	62.787144	60.839546	20230404
40ec1201e	54.644558	52.9166	20230405
40ec1201e	63.093906	61.10883	20230406
40ec1201e	54.015305	52.408615	20230407
ea0333fdf	57.61379	55.758045	20230404
ea0333fdf	34.489357	33.64291	20230405
ea0333fdf	62.56471	60.59485	20230406
ea0333fdf	50.558197	49.14409	20230407
2d1277cbg	45.41941	44.05627	20230404
2d1277cbg	57.13445	55.30581	20230405
2d1277cbg	66.087524	63.99463	20230406
2d1277cbg	71.16836	68.92195	20230407
34da97e2h	64.43758	62.394352	20230404
34da97e2h	63.68359	61.74078	20230405
34da97e2h	67.69254	65.65574	20230406
34da97e2h	62.26342	60.364597	20230407
4ac4d853j	63.950047	61.8586	20230404
4ac4d853j	43.75403	42.54936	20230405
4ac4d853j	73.18526	70.87661	20230406
4ac4d853j	68.62806	66.60069	20230407
54b9f7aek	50.304337	48.867	20230404
54b9f7aek	64.12412	62.13727	20230405
54b9f7aek	56.652225	54.985153	20230406
54b9f7aek	62.69228	60.667603	20230407
db66eecem	68.373695	66.255486	20230404
db66eecem	42.43238	41.20912	20230405
db66eecem	54.41491	52.76728	20230406
db66eecem	52.224743	50.75509	20230407
20554486n	52.027874	50.52575	20230404
20554486n	-0.040799726	0.085950196	20230405
20554486n	52.361233	50.676857	20230406
20554486n	59.043404	57.1461	20230407
3db62db8p	66.69712	64.46359	20230404
3db62db8p	67.40417	65.2423	20230405
3db62db8p	67.15684	64.90829	20230406
3db62db8p	66.15215	64.07142	20230407
36ca6de1q	47.60619	45.94391	20230404
36ca6de1q	65.08136	62.900215	20230405
36ca6de1q	66.44624	64.38008	20230406
36ca6de1q	66.69892	64.57319	20230407
9d5a11a1r	74.328674	71.845955	20230404
9d5a11a1r	60.139523	58.257744	20230405
9d5a11a1r	67.72279	65.56518	20230406
9d5a11a1r	64.68027	62.58673	20230407
6a03ae59s	72.60892	70.15413	20230404
6a03ae59s	58.517616	56.7569	20230405
6a03ae59s	66.008026	63.78153	20230406
6a03ae59s	66.02046	63.874115	20230407
9bc01d03t	82.59266	79.71447	20230404
9bc01d03t	61.316383	59.37072	20230405
9bc01d03t	71.047806	68.58768	20230406
9bc01d03t	74.07167	71.788795	20230407
4b2bcebcu	67.90498	65.71212	20230404
4b2bcebcu	66.39573	64.321785	20230405
4b2bcebcu	66.15507	63.977467	20230406
4b2bcebcu	59.634697	57.745045	20230407
b4ebf09dv	68.41529	66.212364	20230404
b4ebf09dv	60.410995	58.61251	20230405
b4ebf09dv	68.41333	66.19613	20230406
b4ebf09dv	61.971924	60.014565	20230407
debad6a3w	50.413887	49.159534	20230404
debad6a3w	61.674675	59.625324	20230405
debad6a3w	72.303604	69.94924	20230406
debad6a3w	67.74026	65.67409	20230407
8c51aa3dx	75.003395	72.397545	20230404
8c51aa3dx	49.373886	47.926876	20230405
8c51aa3dx	48.708347	47.24914	20230406
8c51aa3dx	55.350082	53.731983	20230407
3fc11656y	74.88164	72.5406	20230404
3fc11656y	63.50465	61.44156	20230405
3fc11656y	65.20288	63.139755	20230406
3fc11656y	60.58686	58.716393	20230407
ff3efc8az	59.28206	57.459835	20230404
ff3efc8az	68.96348	66.61364	20230405
ff3efc8az	74.475266	71.92721	20230406
ff3efc8az	60.60538	58.67967	20230407
1f3d8b360	67.80936	65.57587	20230404
1f3d8b360	57.7018	55.855244	20230405
1f3d8b360	66.46324	64.374794	20230406
1f3d8b360	68.46398	66.29739	20230407
5299034a1	64.860245	62.74775	20230404
5299034a1	61.116516	59.14991	20230405
5299034a1	67.36224	65.23051	20230406
5299034a1	61.606205	59.63011	20230407
7999449f2	61.32607	59.4248	20230404
7999449f2	66.669365	64.49093	20230405
7999449f2	66.62138	64.481636	20230406
7999449f2	67.60745	65.54523	20230407
aa558be63	64.92343	62.913303	20230404
aa558be63	75.46012	72.722305	20230405
aa558be63	32.515263	31.494028	20230406
aa558be63	69.84615	67.595505	20230407
545df8764	63.84058	61.77407	20230404
545df8764	63.649178	61.68218	20230405
545df8764	77.29643	74.67349	20230406
545df8764	70.50617	68.161	20230407
bde545bd5	67.61412	65.454414	20230404
bde545bd5	74.72283	72.36949	20230405
bde545bd5	75.3004	72.699425	20230406
bde545bd5	67.14852	65.01224	20230407
39398c986	65.75823	63.684017	20230404
39398c986	71.9579	69.723656	20230405
39398c986	47.095345	45.6917	20230406
39398c986	70.47932	68.130844	20230407
7d74db297	11.815863	11.6141205	20230404
7d74db297	74.42999	72.119705	20230405
7d74db297	71.36979	68.992195	20230406
7d74db297	61.734386	59.710945	20230407
b6237bfd8	62.376705	60.46557	20230404
b6237bfd8	67.77264	65.537636	20230405
b6237bfd8	63.838017	61.67075	20230406
b6237bfd8	69.53831	67.3791	20230407
c79531a99	75.02029	72.53542	20230404
c79531a99	68.99458	66.91563	20230405
c79531a99	70.67191	68.4701	20230406
c79531a99	24.403296	23.785831	20230407
9cd55abfh	75.223816	72.74669	20230404
9cd55abfh	73.17514	70.75831	20230405
9cd55abfh	77.25909	74.80473	20230406
9cd55abfh	72.610344	70.19445	20230407
e3096096j	79.82136	77.17728	20230404
e3096096j	69.72667	67.51685	20230405
e3096096j	-0.040799726	0.085950196	20230406
e3096096j	71.165115	68.7906	20230407
30cee66dk	59.386253	57.344402	20230404
30cee66dk	48.48953	46.980434	20230405
30cee66dk	63.42948	61.4636	20230406
30cee66dk	55.002453	53.354492	20230407
b4532dd8m	52.168266	50.716503	20230404
b4532dd8m	68.9899	66.79762	20230405
b4532dd8m	73.11429	70.72077	20230406
b4532dd8m	69.71592	67.62935	20230407
dca9b1cfn	75.388794	72.94746	20230404
dca9b1cfn	62.33864	60.272243	20230405
dca9b1cfn	67.30743	65.27579	20230406
dca9b1cfn	71.170296	68.937096	20230407
3fac04f8p	70.090004	67.92482	20230404
3fac04f8p	69.05124	66.851295	20230405
3fac04f8p	74.525314	72.11923	20230406
3fac04f8p	64.41082	62.426907	20230407
ddacb185q	66.75752	64.53734	20230404
ddacb185q	60.938206	58.91492	20230405
ddacb185q	69.98838	67.7652	20230406
ddacb185q	71.19759	68.91676	20230407
dc0ebddbr	64.27825	62.288914	20230404
dc0ebddbr	72.42063	69.923004	20230405
dc0ebddbr	67.64011	65.50926	20230406
dc0ebddbr	64.57492	62.63318	20230407
0b01dacc0	47.10361	45.787556	20230404
0b01dacc0	72.87098	70.3435	20230405
0b01dacc0	67.21012	64.94363	20230406
0b01dacc0	70.41017	68.100975	20230407
3e90938d1	63.962234	61.952446	20230404
3e90938d1	50.529503	48.98536	20230405
3e90938d1	66.5774	64.562546	20230406
3e90938d1	12.426497	12.153903	20230407
1b0c20bc2	58.47053	56.562046	20230404
1b0c20bc2	58.765373	56.871204	20230405
1b0c20bc2	64.87441	62.80465	20230406
1b0c20bc2	60.65034	58.845448	20230407
fb5a464a3	58.174587	56.25919	20230404
fb5a464a3	68.99758	66.81984	20230405
fb5a464a3	33.35218	32.42847	20230406
fb5a464a3	73.9573	71.51917	20230407
bcb19b074	67.38815	65.23795	20230404
bcb19b074	39.47489	38.391434	20230405
bcb19b074	60.95196	58.920517	20230406
bcb19b074	52.81462	51.17834	20230407
261118855	17.836882	17.495077	20230404
261118855	69.799545	67.511116	20230405
261118855	64.62281	62.66036	20230406
261118855	74.191956	71.75557	20230407
b33f3dae6	66.2226	64.26092	20230404
b33f3dae6	75.44809	73.00568	20230405
b33f3dae6	63.262875	61.240772	20230406
b33f3dae6	58.859795	56.8964	20230407
de4fb9727	67.253265	65.12415	20230404
de4fb9727	35.172573	34.277153	20230405
de4fb9727	58.675068	56.90378	20230406
de4fb9727	60.829323	58.990067	20230407
46cf284c9	17.184452	16.70571	20230404
46cf284c9	66.79985	64.57866	20230405
46cf284c9	61.889107	59.914757	20230406
46cf284c9	60.18723	58.484684	20230407
884a20ceb	48.98797	47.51625	20230404
884a20ceb	60.638084	58.6416	20230405
884a20ceb	21.216616	20.646513	20230406
884a20ceb	-0.040799726	0.085950196	20230407
5f7b6c47c	55.56778	53.86306	20230404
5f7b6c47c	59.49227	57.606934	20230405
5f7b6c47c	69.884415	67.76486	20230406
5f7b6c47c	58.412235	56.621323	20230407
48dbbcd7d	57.653133	55.970413	20230404
48dbbcd7d	56.31602	54.525288	20230405
48dbbcd7d	50.784664	49.364407	20230406
48dbbcd7d	67.651146	65.61289	20230407
2598de1ae	65.82799	63.753693	20230404
2598de1ae	62.875862	61.031906	20230405
2598de1ae	73.39579	71.07293	20230406
2598de1ae	50.770466	49.344288	20230407
23a18507f	38.101093	36.933105	20230404
23a18507f	66.42692	64.33898	20230405
23a18507f	69.382515	67.177536	20230406
23a18507f	67.460785	65.36527	20230407
8ad72bd9g	51.746895	50.149677	20230404
8ad72bd9g	66.44079	64.2968	20230405
8ad72bd9g	64.546684	62.659813	20230406
8ad72bd9g	78.115425	75.50191	20230407
b766d1f8h	66.111465	64.18605	20230404
b766d1f8h	75.59445	73.20092	20230405
b766d1f8h	75.91959	73.39773	20230406
b766d1f8h	57.12435	55.221916	20230407
95875b5bj	76.75777	74.28834	20230404
95875b5bj	63.830006	61.903175	20230405
95875b5bj	65.71642	63.57764	20230406
95875b5bj	72.1333	69.69556	20230407
55c97d49k	59.774757	57.963192	20230404
55c97d49k	64.55214	62.555172	20230405
55c97d49k	66.972115	64.898186	20230406
55c97d49k	69.19852	66.7345	20230407
8acdef0am	64.10278	62.15919	20230404
8acdef0am	69.45286	67.22646	20230405
8acdef0am	68.387634	66.206955	20230406
8acdef0am	68.88714	66.72722	20230407
4687d952n	80.25813	77.82013	20230404
4687d952n	70.48125	68.23506	20230405
4687d952n	66.01735	63.894962	20230406
4687d952n	73.10494	70.73524	20230407
f672b141p	85.229256	82.1552	20230404
f672b141p	68.766846	66.650185	20230405
f672b141p	75.11513	72.65398	20230406
f672b141p	65.80824	63.729706	20230407
ef214910q	60.237663	58.402225	20230404
ef214910q	70.31615	68.13399	20230405
ef214910q	58.709557	56.88079	20230406
ef214910q	72.46549	70.257324	20230407
1286013er	60.599644	58.68078	20230404
1286013er	71.0379	68.85965	20230405
1286013er	70.11611	67.90448	20230406
1286013er	58.7704	56.99371	20230407
38ea085fs	63.599304	61.602177	20230404
38ea085fs	62.736454	60.860725	20230405
38ea085fs	68.93026	66.87937	20230406
38ea085fs	20.39145	19.828266	20230407
791f1073t	38.11777	37.12625	20230404
791f1073t	45.52402	44.17663	20230405
791f1073t	65.85756	63.762012	20230406
791f1073t	66.121	64.1276	20230407
35ddf9b6u	70.973366	68.56215	20230404
35ddf9b6u	68.74291	66.64145	20230405
35ddf9b6u	65.271164	63.169785	20230406
35ddf9b6u	35.625656	34.72686	20230407
6eb3a34fv	61.219803	59.404152	20230404
6eb3a34fv	59.248367	57.526127	20230405
6eb3a34fv	72.32438	70.05739	20230406
6eb3a34fv	73.79237	71.219345	20230407
c9d352c0w	75.82052	73.389465	20230404
c9d352c0w	50.24047	48.800026	20230405
c9d352c0w	63.55304	61.65933	20230406
c9d352c0w	63.498436	61.71182	20230407
dff7a315x	54.320274	52.758945	20230404
dff7a315x	61.522133	59.58669	20230405
dff7a315x	51.34869	49.937195	20230406
dff7a315x	68.89366	66.71744	20230407
f1d0cdbcy	66.64267	64.45155	20230404
f1d0cdbcy	71.062614	68.76161	20230405
f1d0cdbcy	65.06616	63.139374	20230406
f1d0cdbcy	64.73112	62.7048	20230407
4cd480f9z	70.35397	68.11369	20230404
4cd480f9z	32.248116	31.42661	20230405
4cd480f9z	67.4882	65.52683	20230406
4cd480f9z	72.573204	70.286766	20230407
0b9bb6260	72.411125	69.967	20230404
0b9bb6260	64.25362	62.116013	20230405
0b9bb6260	66.53284	64.37023	20230406
0b9bb6260	62.078426	60.254395	20230407
404e5e5d1	69.28339	67.26896	20230404
404e5e5d1	76.11534	73.672516	20230405
404e5e5d1	72.0244	69.685905	20230406
404e5e5d1	63.81762	61.848377	20230407
16a339ad2	69.469986	67.166664	20230404
16a339ad2	58.57781	56.880978	20230405
16a339ad2	77.555824	74.976845	20230406
16a339ad2	69.898445	67.7358	20230407
db650eda4	70.63394	68.36215	20230404
db650eda4	64.813484	62.842285	20230405
db650eda4	63.903095	61.940536	20230406
db650eda4	63.989952	62.14241	20230407
4df72a905	76.332535	73.75678	20230404
4df72a905	73.07616	70.824905	20230405
4df72a905	75.28993	72.92508	20230406
4df72a905	75.87206	73.54785	20230407
d965f016h	64.47156	62.48224	20230404
d965f016h	73.773865	71.59441	20230405
d965f016h	71.7915	69.64671	20230406
d965f016h	66.14904	63.84697	20230407
332b6565j	68.00782	65.85537	20230404
332b6565j	63.926666	61.765995	20230405
332b6565j	71.05271	68.79153	20230406
332b6565j	68.13546	65.94146	20230407
3fa5ca3cn	79.15884	76.41325	20230404
3fa5ca3cn	66.97974	65.018074	20230405
3fa5ca3cn	66.50901	64.32147	20230406
3fa5ca3cn	69.57513	67.4395	20230407
acfd30c1p	78.016655	75.48927	20230404
acfd30c1p	88.7246	85.73267	20230405
acfd30c1p	67.326584	65.31379	20230406
acfd30c1p	73.743095	71.4095	20230407
5da70e500	84.36201	81.67752	20230404
5da70e500	67.65962	65.43778	20230405
5da70e500	61.20383	59.158566	20230406
5da70e500	67.721085	65.61811	20230407
0cf8c3081	65.05042	63.074917	20230404
0cf8c3081	74.641464	72.192184	20230405
0cf8c3081	75.27516	73.00057	20230406
0cf8c3081	69.791374	67.635124	20230407
31ea65db2	75.263855	72.798935	20230404
31ea65db2	68.08076	65.99281	20230405
31ea65db2	76.00717	73.54845	20230406
31ea65db2	74.98728	72.57683	20230407
7f58c3423	67.15527	64.96572	20230404
7f58c3423	73.80568	71.31477	20230405
7f58c3423	69.907104	67.418205	20230406
7f58c3423	69.73496	67.505775	20230407
4691ca474	71.008545	68.9015	20230404
4691ca474	66.7195	64.60866	20230405
4691ca474	73.83394	71.44435	20230406
4691ca474	69.80779	67.565605	20230407
3e0ec06c5	74.19524	71.83167	20230404
3e0ec06c5	69.52984	67.36202	20230405
3e0ec06c5	63.022705	60.912975	20230406
3e0ec06c5	71.065445	68.697464	20230407
56f89bda6	68.23021	66.13753	20230404
56f89bda6	63.927174	61.96891	20230405
56f89bda6	69.92676	67.63676	20230406
56f89bda6	61.084938	59.207325	20230407
e3c048f07	70.80831	68.436386	20230404
e3c048f07	68.01884	65.87434	20230405
e3c048f07	76.21246	73.80506	20230406
e3c048f07	70.7934	68.510544	20230407
e01def798	70.89062	68.461205	20230404
e01def798	71.78353	69.35392	20230405
e01def798	63.461105	61.40147	20230406
e01def798	68.93396	66.69467	20230407
2002fe9e9	76.59112	74.2537	20230404
2002fe9e9	68.038246	65.81515	20230405
2002fe9e9	74.85121	72.1881	20230406
2002fe9e9	72.76256	70.64706	20230407
55f24d0eb	74.4786	72.12694	20230404
55f24d0eb	71.74039	69.44922	20230405
55f24d0eb	78.5874	75.976074	20230406
55f24d0eb	70.23666	67.98567	20230407
2eac97b6c	72.48019	70.10857	20230404
2eac97b6c	61.665142	59.759975	20230405
2eac97b6c	58.51783	56.65013	20230406
2eac97b6c	66.25185	64.10805	20230407
64a134f3d	82.64542	79.82609	20230404
64a134f3d	76.1946	73.71519	20230405
64a134f3d	68.68517	66.35759	20230406
64a134f3d	73.98134	71.54131	20230407
0a28758ce	62.352585	60.4062	20230404
0a28758ce	69.99055	67.85492	20230405
0a28758ce	71.11567	68.84176	20230406
0a28758ce	61.701317	59.753315	20230407
eb829de3f	81.74143	79.150696	20230404
eb829de3f	73.92661	71.589874	20230405
eb829de3f	71.36071	69.05553	20230406
eb829de3f	71.5637	69.37543	20230407
30a41381g	66.59609	64.35913	20230404
30a41381g	70.91872	68.56242	20230405
30a41381g	67.904564	65.725235	20230406
30a41381g	83.25916	80.41698	20230407
562da04ch	68.61891	66.56987	20230404
562da04ch	71.0843	68.81171	20230405
562da04ch	73.04311	70.54875	20230406
562da04ch	69.17419	66.98653	20230407
629ac63bj	79.76881	77.234055	20230404
629ac63bj	70.96443	68.7285	20230405
629ac63bj	69.56733	67.33397	20230406
629ac63bj	76.29407	73.92591	20230407
a7758ff6k	64.11643	62.069923	20230404
a7758ff6k	73.74901	71.27477	20230405
a7758ff6k	62.576782	60.61679	20230406
a7758ff6k	53.05842	51.49865	20230407
3fdd5b3fm	73.75608	71.33632	20230404
3fdd5b3fm	55.74688	54.026497	20230405
3fdd5b3fm	73.36381	70.96365	20230406
3fdd5b3fm	59.6868	58.009796	20230407
7312f916s	52.435318	50.72374	20230404
7312f916s	62.712097	60.621212	20230405
7312f916s	69.865776	67.53905	20230406
7312f916s	75.34629	72.90396	20230407
b1899e1ct	75.68748	73.23321	20230404
b1899e1ct	77.75677	75.12352	20230405
b1899e1ct	70.465355	68.184586	20230406
b1899e1ct	65.21082	63.082592	20230407
85565934u	68.901634	66.63283	20230404
85565934u	83.50528	80.65504	20230405
85565934u	75.346664	72.88257	20230406
85565934u	76.57348	73.9514	20230407
173a7c68v	79.503555	76.940216	20230404
173a7c68v	76.622345	73.752205	20230405
173a7c68v	71.544334	69.18653	20230406
173a7c68v	71.177925	68.87618	20230407
65e361fc0	79.86807	77.356415	20230404
65e361fc0	73.40369	71.07183	20230405
65e361fc0	66.12949	64.04774	20230406
65e361fc0	71.58696	69.278015	20230407
39bf1b0e1	78.22878	75.590195	20230404
39bf1b0e1	77.57106	74.9116	20230405
39bf1b0e1	56.14035	54.37859	20230406
39bf1b0e1	49.07794	47.53414	20230407
7f4996972	63.597366	61.657074	20230404
7f4996972	68.65084	66.47644	20230405
7f4996972	67.386475	65.38313	20230406
7f4996972	72.45043	70.2344	20230407
9fad288c3	77.80924	75.24616	20230404
9fad288c3	64.932175	62.626427	20230405
9fad288c3	69.31725	67.094475	20230406
9fad288c3	61.19721	59.270542	20230407
9115b8624	74.74641	72.264946	20230404
9115b8624	65.80934	63.7332	20230405
9115b8624	71.7099	69.316795	20230406
9115b8624	70.81393	68.65135	20230407
38d826215	77.43637	74.946945	20230404
38d826215	57.87959	56.221577	20230405
38d826215	64.56631	62.55342	20230406
38d826215	72.9779	70.51281	20230407
082d23a56	73.426285	70.92112	20230404
082d23a56	75.88991	73.43924	20230405
082d23a56	64.4757	62.431755	20230406
082d23a56	66.443504	64.37262	20230407
605ad77b7	71.38084	69.093895	20230404
605ad77b7	58.992798	57.200047	20230405
605ad77b7	68.829796	66.72891	20230406
605ad77b7	74.92003	72.575584	20230407
43991d008	72.24018	70.057396	20230404
43991d008	55.29841	53.581707	20230405
43991d008	68.67912	66.476425	20230406
43991d008	73.12533	70.75057	20230407
b3d4be079	71.50765	69.294975	20230404
b3d4be079	65.78603	63.73481	20230405
b3d4be079	69.75346	67.65162	20230406
b3d4be079	70.975845	68.67087	20230407
c0d16840b	55.65349	53.953693	20230404
c0d16840b	75.62769	73.1176	20230405
c0d16840b	72.047485	69.706535	20230406
c0d16840b	43.65004	42.609024	20230407
98e09156c	67.43423	65.44288	20230404
98e09156c	72.46767	70.00773	20230405
98e09156c	64.505714	62.22876	20230406
98e09156c	68.463715	66.31187	20230407
365811bdd	72.47278	70.223366	20230404
365811bdd	63.31967	61.262325	20230405
365811bdd	74.87209	72.48213	20230406
365811bdd	73.178566	70.85997	20230407
d7bb57a9e	69.84915	67.53145	20230404
d7bb57a9e	65.97464	63.935272	20230405
d7bb57a9e	70.478935	68.32719	20230406
d7bb57a9e	69.919876	67.84778	20230407
f568c347f	70.40299	68.15608	20230404
f568c347f	72.176994	69.82203	20230405
f568c347f	73.48206	71.17944	20230406
f568c347f	76.36854	74.01381	20230407
ed6808f2g	68.54956	66.479576	20230404
ed6808f2g	79.62293	77.264336	20230405
ed6808f2g	55.44959	53.709866	20230406
ed6808f2g	71.624596	69.429184	20230407
4760d79eh	72.56639	70.236	20230404
4760d79eh	78.09315	75.586006	20230405
4760d79eh	64.74199	62.75276	20230406
4760d79eh	64.05631	62.23307	20230407
90280952j	56.09162	54.43875	20230404
90280952j	42.829304	41.639137	20230405
90280952j	55.34037	53.82685	20230406
90280952j	31.161068	30.317232	20230407
aad092e8k	60.892242	58.99829	20230404
aad092e8k	73.98349	71.56254	20230405
aad092e8k	70.47063	68.15802	20230406
aad092e8k	60.30366	58.545143	20230407
c1894c41m	75.87798	73.48272	20230404
c1894c41m	73.42194	70.99601	20230405
c1894c41m	75.96555	73.420654	20230406
c1894c41m	66.85721	64.63541	20230407
baf81c3fs	71.62358	69.30146	20230404
baf81c3fs	49.70918	48.138264	20230405
baf81c3fs	76.34968	73.73328	20230406
baf81c3fs	61.944157	60.02946	20230407
1835e2fc0	66.9155	64.645035	20230404
1835e2fc0	70.67897	68.14441	20230405
1835e2fc0	68.43722	66.317055	20230406
1835e2fc0	48.07172	46.515873	20230407
1f17c5151	71.43783	69.26101	20230404
1f17c5151	60.073215	58.241257	20230405
1f17c5151	64.36776	62.33084	20230406
1f17c5151	77.294174	74.668594	20230407
b632beff2	27.962955	27.277994	20230404
b632beff2	57.834175	56.01544	20230405
b632beff2	41.437904	40.20933	20230406
b632beff2	50.55631	48.940147	20230407
5cc87f163	19.067705	18.547375	20230404
5cc87f163	56.054756	54.372772	20230405
5cc87f163	67.803024	65.64124	20230406
5cc87f163	76.91546	74.4387	20230407
ac77a7504	66.11249	64.05694	20230404
ac77a7504	70.02817	67.87636	20230405
ac77a7504	75.51567	73.15945	20230406
ac77a7504	43.088547	41.779015	20230407
7183e4255	55.922424	54.252068	20230404
7183e4255	67.55207	65.48047	20230405
7183e4255	73.381485	71.08211	20230406
7183e4255	47.902466	46.502953	20230407
5cc4c1326	70.093346	67.824	20230404
5cc4c1326	62.171494	60.239864	20230405
5cc4c1326	47.52318	46.215546	20230406
5cc4c1326	55.276966	53.637173	20230407
41f1b5128	71.14747	68.83052	20230404
41f1b5128	72.05182	69.80768	20230405
41f1b5128	61.787	59.862278	20230406
41f1b5128	74.34679	71.91151	20230407
4392ea249	56.019703	54.424633	20230404
4392ea249	70.93827	68.71282	20230405
4392ea249	62.4014	60.279278	20230406
4392ea249	77.259514	74.5884	20230407
f4d92c20b	74.59664	72.014336	20230404
f4d92c20b	67.91666	65.75485	20230405
f4d92c20b	70.22382	67.89139	20230406
f4d92c20b	44.943993	43.609554	20230407
607779c2c	78.00062	75.31803	20230404
607779c2c	50.0519	48.545494	20230405
607779c2c	63.565235	61.564774	20230406
607779c2c	69.38944	67.29869	20230407
1d3640fad	59.156315	57.359203	20230404
1d3640fad	63.677887	61.697052	20230405
1d3640fad	72.19296	69.70606	20230406
1d3640fad			20230407
