geohash_id	consumption_level	activity_level	date_id
2e3548f3r	19.005747	24.707003	20230405
2e3548f3r	79.45532	77.814095	20230406
2e3548f3r	69.85562	66.72905	20230407
9005da9cs	67.10658	65.25384	20230404
9005da9cs	66.11725	64.070145	20230405
9005da9cs	65.79888	65.613525	20230406
9005da9cs	68.58087	68.25965	20230407
fa712661t	71.90062	73.05677	20230404
fa712661t	72.93485	72.67821	20230405
fa712661t	72.502884	70.34607	20230406
fa712661t	67.67446	65.248955	20230407
7e24e681u	73.098526	71.98105	20230404
7e24e681u	65.70459	64.09206	20230405
7e24e681u	76.517235	71.19869	20230406
7e24e681u	71.167885	69.11017	20230407
f52a9d91v	82.06676	79.804695	20230404
f52a9d91v	77.21508	75.19417	20230405
f52a9d91v	72.902435	72.5217	20230406
f52a9d91v	70.64829	69.92537	20230407
e2452dcfw	78.96837	73.73059	20230404
e2452dcfw	70.75343	68.90819	20230405
e2452dcfw	76.4595	75.958305	20230406
e2452dcfw	80.81125	78.48704	20230407
73e236a7y	77.38638	75.81479	20230404
73e236a7y	80.242294	77.57909	20230405
73e236a7y	79.97428	78.81546	20230406
73e236a7y	76.72158	73.9673	20230407
fb9d21f4z	76.48358	72.842186	20230404
fb9d21f4z	73.41764	71.317665	20230405
fb9d21f4z	56.45252	56.689064	20230406
fb9d21f4z	81.891464	77.31283	20230407
707053c50	79.9223	75.77938	20230404
707053c50	68.5122	65.00341	20230405
707053c50	76.93085	74.96193	20230406
707053c50	55.47042	56.24739	20230407
3067b0a51	60.313107	61.24199	20230404
3067b0a51	57.146893	60.090405	20230405
3067b0a51	0.65399456	0.7174148	20230406
3067b0a51	67.8163	68.48133	20230407
1de6c1732	53.513958	58.26715	20230404
1de6c1732	67.55244	66.45734	20230405
1de6c1732	67.4782	67.08262	20230406
1de6c1732	60.54871	63.48381	20230407
2300fe3f3	68.53705	70.49344	20230404
2300fe3f3	69.05583	73.51818	20230405
2300fe3f3	14.384128	19.777485	20230406
2300fe3f3	49.62528	53.31028	20230407
3833d2234	65.28548	67.52425	20230404
3833d2234	26.07875	31.11845	20230405
3833d2234	56.52338	62.25739	20230406
3833d2234	18.25314	19.994173	20230407
74745df65	18.009216	19.311192	20230404
74745df65	49.072536	48.46099	20230405
74745df65	33.672237	37.8943	20230406
74745df65	47.833973	50.712116	20230407
761b30ce6	68.65899	69.139946	20230404
761b30ce6	51.537563	54.810574	20230405
761b30ce6	65.30325	65.082184	20230406
761b30ce6	66.38495	65.64213	20230407
e5fb33677	43.72933	49.24093	20230404
e5fb33677	65.363396	69.13426	20230405
e5fb33677	65.99964	67.11345	20230406
e5fb33677	66.076904	68.04226	20230407
a49e9c3b8	64.16908	66.23354	20230404
a49e9c3b8	70.59013	69.166985	20230405
a49e9c3b8	60.267384	63.049026	20230406
a49e9c3b8	63.522213	64.92274	20230407
6e3a958e9	70.7912	71.56284	20230404
6e3a958e9	68.73076	68.09454	20230405
6e3a958e9	74.709724	74.219406	20230406
6e3a958e9	70.30797	70.154465	20230407
d6073a6fb	69.8837	70.51898	20230404
d6073a6fb	65.36678	66.19081	20230405
d6073a6fb	66.096954	66.76126	20230406
d6073a6fb	67.90315	69.27364	20230407
292348f2c	68.06386	69.426636	20230404
292348f2c	69.511185	71.03165	20230405
292348f2c	68.95982	69.549	20230406
292348f2c	68.417915	67.66589	20230407
981a0ce6d	64.36036	64.64841	20230404
981a0ce6d	63.870686	62.508965	20230405
981a0ce6d	66.80503	67.43216	20230406
981a0ce6d	65.9173	66.72897	20230407
40ec1201e	72.209885	71.23895	20230404
40ec1201e	71.48244	68.81802	20230405
40ec1201e	69.68863	66.21635	20230406
40ec1201e	69.75177	67.886475	20230407
ea0333fdf	69.02138	69.9635	20230404
ea0333fdf	73.67288	71.54455	20230405
ea0333fdf	54.083927	56.084114	20230406
ea0333fdf	70.275055	69.71146	20230407
2d1277cbg	64.51722	65.94679	20230404
2d1277cbg	62.67812	62.897552	20230405
2d1277cbg	68.07068	65.89321	20230406
2d1277cbg	66.03842	66.46851	20230407
34da97e2h	75.85164	73.956314	20230404
34da97e2h	71.39043	70.382	20230405
34da97e2h	66.17612	67.38812	20230406
34da97e2h	72.004234	71.731094	20230407
4ac4d853j	63.640255	65.16854	20230404
4ac4d853j	69.74493	68.70698	20230405
4ac4d853j	62.330975	66.49417	20230406
4ac4d853j	76.11703	76.77948	20230407
54b9f7aek	76.164536	76.932495	20230404
54b9f7aek	66.66454	67.79731	20230405
54b9f7aek	65.44116	64.93092	20230406
54b9f7aek	69.73747	70.790985	20230407
db66eecem	69.33983	67.99008	20230404
db66eecem	61.92976	63.5931	20230405
db66eecem	63.565266	67.36502	20230406
db66eecem	63.576702	66.51952	20230407
20554486n	63.685047	66.66638	20230404
20554486n	64.027306	65.59731	20230405
20554486n	0.65399456	0.7174148	20230406
20554486n	61.97762	61.79547	20230407
3db62db8p	68.29895	68.84739	20230404
3db62db8p	70.9094	69.28129	20230405
3db62db8p	74.356964	72.68596	20230406
3db62db8p	66.28557	66.01319	20230407
36ca6de1q	69.48506	69.26503	20230404
36ca6de1q	64.850555	66.142746	20230405
36ca6de1q	72.47031	70.512634	20230406
36ca6de1q	70.64952	69.000534	20230407
9d5a11a1r	68.76175	68.09212	20230404
9d5a11a1r	72.35772	73.31541	20230405
9d5a11a1r	74.51441	73.21738	20230406
9d5a11a1r	77.27862	73.57516	20230407
6a03ae59s	77.78347	74.51076	20230404
6a03ae59s	77.232506	73.786545	20230405
6a03ae59s	74.715195	73.634964	20230406
6a03ae59s	76.1085	72.73764	20230407
9bc01d03t	76.19532	73.22443	20230404
9bc01d03t	81.02313	76.544556	20230405
9bc01d03t	71.65615	68.4917	20230406
9bc01d03t	76.33353	73.32752	20230407
4b2bcebcu	77.83626	75.09759	20230404
4b2bcebcu	74.22108	71.091866	20230405
4b2bcebcu	71.1693	71.70607	20230406
4b2bcebcu	83.7815	80.01141	20230407
b4ebf09dv	70.854866	70.2977	20230404
b4ebf09dv	75.008385	72.15827	20230405
b4ebf09dv	66.88929	67.89317	20230406
b4ebf09dv	69.467834	69.308205	20230407
debad6a3w	67.01097	66.90225	20230404
debad6a3w	64.96542	68.63972	20230405
debad6a3w	65.54071	64.24504	20230406
debad6a3w	77.843315	74.756424	20230407
8c51aa3dx	69.78591	69.59155	20230404
8c51aa3dx	69.72003	68.334076	20230405
8c51aa3dx	64.74325	65.75816	20230406
8c51aa3dx	63.8979	65.54231	20230407
3fc11656y	67.74823	68.91496	20230404
3fc11656y	71.2399	70.30445	20230405
3fc11656y	69.613174	67.15198	20230406
3fc11656y	74.77501	75.36513	20230407
ff3efc8az	67.84413	68.89622	20230404
ff3efc8az	68.414795	67.69468	20230405
ff3efc8az	71.555145	68.99199	20230406
ff3efc8az	84.24912	81.07947	20230407
1f3d8b360	70.39121	71.0251	20230404
1f3d8b360	78.61934	73.64411	20230405
1f3d8b360	74.59131	74.67876	20230406
1f3d8b360	79.00199	76.695335	20230407
5299034a1	76.608315	74.99507	20230404
5299034a1	81.16797	76.92987	20230405
5299034a1	69.72425	68.77461	20230406
5299034a1	75.281586	74.33211	20230407
7999449f2	67.154236	66.34324	20230404
7999449f2	71.84003	72.23934	20230405
7999449f2	73.44623	72.21533	20230406
7999449f2	78.1054	74.811905	20230407
aa558be63	74.139305	73.15992	20230404
aa558be63	66.05601	64.50649	20230405
aa558be63	79.792145	75.61687	20230406
aa558be63	79.299194	72.14196	20230407
545df8764	80.5211	76.49609	20230404
545df8764	71.63155	69.04856	20230405
545df8764	73.29389	71.86594	20230406
545df8764	81.45528	77.54495	20230407
bde545bd5	72.6795	68.88693	20230404
bde545bd5	77.86581	74.752655	20230405
bde545bd5	74.79016	69.986916	20230406
bde545bd5	77.52289	73.57317	20230407
39398c986	75.44486	73.87264	20230404
39398c986	71.45032	70.35054	20230405
39398c986	76.140564	73.67607	20230406
39398c986	71.90135	70.411064	20230407
7d74db297	74.88168	72.348236	20230404
7d74db297	58.989758	58.996735	20230405
7d74db297	81.56194	81.91535	20230406
7d74db297	82.40693	78.297386	20230407
b6237bfd8	77.275345	74.18495	20230404
b6237bfd8	74.65301	74.40387	20230405
b6237bfd8	82.049324	77.04563	20230406
b6237bfd8	82.58169	77.04867	20230407
c79531a99	72.56388	68.01041	20230404
c79531a99	83.05196	79.6807	20230405
c79531a99	71.350235	70.69179	20230406
c79531a99	79.58153	77.67915	20230407
9cd55abfh	67.58684	68.480385	20230404
9cd55abfh	79.23752	76.2079	20230405
9cd55abfh	75.60427	71.741005	20230406
9cd55abfh	81.929924	77.63121	20230407
e3096096j	73.92781	68.84999	20230404
e3096096j	77.97775	75.73685	20230405
e3096096j	78.627846	73.6653	20230406
e3096096j	0.65399456	0.7174148	20230407
30cee66dk	76.66383	71.54497	20230404
30cee66dk	76.52142	72.0379	20230405
30cee66dk	67.33783	67.43692	20230406
30cee66dk	70.24666	69.57547	20230407
b4532dd8m	66.71192	65.00818	20230404
b4532dd8m	65.62057	66.98112	20230405
b4532dd8m	72.41298	70.15554	20230406
b4532dd8m	78.12395	77.46867	20230407
dca9b1cfn	75.379814	73.21419	20230404
dca9b1cfn	88.04569	82.00762	20230405
dca9b1cfn	72.94427	68.62206	20230406
dca9b1cfn	73.88604	72.01878	20230407
3fac04f8p	78.894356	73.24704	20230404
3fac04f8p	76.69063	75.2272	20230405
3fac04f8p	78.09024	74.448395	20230406
3fac04f8p	73.64244	73.13437	20230407
ddacb185q	70.33432	67.75662	20230404
ddacb185q	73.35527	69.82641	20230405
ddacb185q	86.00473	79.33943	20230406
ddacb185q	82.73913	78.328964	20230407
dc0ebddbr	82.00255	76.97919	20230404
dc0ebddbr	72.1482	71.07913	20230405
dc0ebddbr	73.47471	69.14069	20230406
dc0ebddbr	79.679375	76.098145	20230407
0b01dacc0	74.69975	73.53337	20230404
0b01dacc0	69.69505	69.4555	20230405
0b01dacc0	79.800644	72.13368	20230406
0b01dacc0	75.478035	73.817566	20230407
3e90938d1	78.372314	74.099106	20230404
3e90938d1	73.270386	70.62062	20230405
3e90938d1	65.723076	64.83216	20230406
3e90938d1	75.168976	74.33656	20230407
1b0c20bc2	24.225264	28.678783	20230404
1b0c20bc2	73.47064	75.465866	20230405
1b0c20bc2	70.921555	67.62512	20230406
1b0c20bc2	70.048965	69.41636	20230407
fb5a464a3	65.184235	66.69889	20230404
fb5a464a3	70.00777	67.76637	20230405
fb5a464a3	75.6529	75.60013	20230406
fb5a464a3	51.667583	54.71368	20230407
bcb19b074	76.399994	75.07129	20230404
bcb19b074	67.65514	67.31321	20230405
bcb19b074	61.948326	63.915565	20230406
bcb19b074	62.054012	63.01526	20230407
261118855	68.2365	68.45593	20230404
261118855	30.934439	30.082773	20230405
261118855	71.22025	72.028725	20230406
261118855	75.05131	77.37303	20230407
b33f3dae6	77.858246	73.56033	20230404
b33f3dae6	72.90365	73.27196	20230405
b33f3dae6	70.57062	70.47584	20230406
b33f3dae6	69.69533	66.34021	20230407
de4fb9727	68.43805	65.74428	20230404
de4fb9727	75.47835	73.135254	20230405
de4fb9727	55.805256	59.033287	20230406
de4fb9727	66.986336	65.712326	20230407
46cf284c9	71.587006	73.12068	20230404
46cf284c9	49.762936	52.987823	20230405
46cf284c9	64.698654	62.86471	20230406
46cf284c9	65.85706	64.718124	20230407
884a20ceb	70.04819	72.06958	20230404
884a20ceb	67.37245	65.00457	20230405
884a20ceb	65.00566	64.8835	20230406
884a20ceb	40.83453	47.994736	20230407
5f7b6c47c	0.65399456	0.7174148	20230404
5f7b6c47c	66.18167	68.42607	20230405
5f7b6c47c	73.145805	75.1698	20230406
5f7b6c47c	72.94285	70.755615	20230407
48dbbcd7d	67.9055	67.80677	20230404
48dbbcd7d	68.2042	69.67639	20230405
48dbbcd7d	67.43069	67.23778	20230406
48dbbcd7d	63.280384	61.89625	20230407
2598de1ae	74.640335	73.960625	20230404
2598de1ae	73.53998	72.8793	20230405
2598de1ae	72.51848	73.878136	20230406
2598de1ae	66.75557	66.27594	20230407
23a18507f	63.335697	62.704144	20230404
23a18507f	58.117397	58.064583	20230405
23a18507f	69.157936	68.00979	20230406
23a18507f	74.02742	73.56216	20230407
8ad72bd9g	69.97139	69.804085	20230404
8ad72bd9g	67.22858	66.445625	20230405
8ad72bd9g	71.26639	70.816605	20230406
8ad72bd9g	78.79813	76.91994	20230407
b766d1f8h	77.2892	74.05499	20230404
b766d1f8h	79.16562	82.08771	20230405
b766d1f8h	79.06341	78.86385	20230406
b766d1f8h	83.76692	79.53019	20230407
95875b5bj	73.46691	69.59278	20230404
95875b5bj	82.32102	78.124954	20230405
95875b5bj	77.77516	77.3654	20230406
95875b5bj	72.539825	70.2232	20230407
55c97d49k	75.76563	75.31505	20230404
55c97d49k	63.80266	65.49431	20230405
55c97d49k	71.73276	70.41588	20230406
55c97d49k	78.13374	77.55385	20230407
8acdef0am	74.90983	71.43989	20230404
8acdef0am	68.196175	67.02331	20230405
8acdef0am	74.205	73.18103	20230406
8acdef0am	80.765945	77.77037	20230407
4687d952n	83.29215	82.171455	20230404
4687d952n	86.804245	83.22096	20230405
4687d952n	81.11406	79.298965	20230406
4687d952n	84.01589	78.1017	20230407
f672b141p	77.458694	74.31012	20230404
f672b141p	82.59625	77.338425	20230405
f672b141p	75.30908	73.383896	20230406
f672b141p	83.20415	80.81412	20230407
ef214910q	74.04786	70.18974	20230404
ef214910q	70.25099	70.87211	20230405
ef214910q	74.34207	71.98659	20230406
ef214910q	74.55342	73.02061	20230407
1286013er	80.02818	77.99001	20230404
1286013er	70.20273	68.68605	20230405
1286013er	75.05737	74.325806	20230406
1286013er	77.82079	75.675606	20230407
38ea085fs	67.38791	66.3652	20230404
38ea085fs	71.63106	68.835526	20230405
38ea085fs	67.193985	65.74934	20230406
38ea085fs	73.26337	73.94828	20230407
791f1073t	34.980717	36.264656	20230404
791f1073t	55.27097	55.4355	20230405
791f1073t	59.760517	60.89544	20230406
791f1073t	69.40266	67.127846	20230407
35ddf9b6u	71.04278	72.18217	20230404
35ddf9b6u	71.72406	69.72121	20230405
35ddf9b6u	71.040596	69.48955	20230406
35ddf9b6u	70.58241	68.185135	20230407
6eb3a34fv	53.61084	55.322037	20230404
6eb3a34fv	66.67366	65.99503	20230405
6eb3a34fv	70.48244	73.01621	20230406
6eb3a34fv	74.70602	74.736404	20230407
c9d352c0w	72.34235	70.105194	20230404
c9d352c0w	77.81227	76.590836	20230405
c9d352c0w	62.583965	60.387447	20230406
c9d352c0w	70.45475	68.15594	20230407
dff7a315x	68.31087	66.074486	20230404
dff7a315x	68.04372	68.24691	20230405
dff7a315x	70.91988	69.76184	20230406
dff7a315x	65.25117	65.998314	20230407
f1d0cdbcy	84.8786	80.60397	20230404
f1d0cdbcy	75.06645	71.93236	20230405
f1d0cdbcy	75.043365	73.17258	20230406
f1d0cdbcy	74.67954	76.38356	20230407
4cd480f9z	75.40933	74.06984	20230404
4cd480f9z	78.04729	77.36005	20230405
4cd480f9z	52.611034	56.678055	20230406
4cd480f9z	79.2187	77.46754	20230407
0b9bb6260	80.38545	78.388916	20230404
0b9bb6260	77.97696	73.6717	20230405
0b9bb6260	79.787704	75.1138	20230406
0b9bb6260	74.67081	71.22898	20230407
404e5e5d1	72.61729	74.14713	20230404
404e5e5d1	78.42549	78.6416	20230405
404e5e5d1	81.76573	78.45053	20230406
404e5e5d1	81.096085	78.34485	20230407
16a339ad2	72.02258	69.04459	20230404
16a339ad2	77.344025	73.88077	20230405
16a339ad2	70.502846	70.97586	20230406
16a339ad2	77.46466	76.73154	20230407
db650eda4	74.39816	73.018906	20230404
db650eda4	71.455925	71.54767	20230405
db650eda4	73.89618	72.921875	20230406
db650eda4	69.58106	68.766205	20230407
4df72a905	71.521255	71.172585	20230404
4df72a905	80.328186	75.57184	20230405
4df72a905	77.93907	77.545685	20230406
4df72a905	83.39967	81.16364	20230407
d965f016h	79.20122	77.26699	20230404
d965f016h	71.19278	69.88042	20230405
d965f016h	81.205986	76.93228	20230406
d965f016h	76.40977	75.01805	20230407
332b6565j	80.9853	73.85834	20230404
332b6565j	78.84863	74.94704	20230405
332b6565j	87.711266	82.190994	20230406
332b6565j	77.92474	75.23754	20230407
3fa5ca3cn	78.930664	76.82001	20230404
3fa5ca3cn	82.839096	75.04256	20230405
3fa5ca3cn	79.77896	78.58182	20230406
3fa5ca3cn	87.02845	80.26216	20230407
acfd30c1p	82.663994	79.40526	20230404
acfd30c1p	77.10121	74.557846	20230405
acfd30c1p	87.776794	82.358444	20230406
acfd30c1p	75.74823	75.18717	20230407
5da70e500	81.73108	75.69815	20230404
5da70e500	88.48514	85.3757	20230405
5da70e500	79.444145	74.91066	20230406
5da70e500	71.04028	68.20169	20230407
0cf8c3081	79.58952	79.89232	20230404
0cf8c3081	80.44891	78.08757	20230405
0cf8c3081	81.32429	78.19591	20230406
0cf8c3081	83.256325	82.851	20230407
31ea65db2	76.38234	73.75127	20230404
31ea65db2	84.74623	78.19644	20230405
31ea65db2	78.04223	76.57638	20230406
31ea65db2	78.947525	77.68222	20230407
7f58c3423	80.83273	77.82418	20230404
7f58c3423	75.70443	72.7277	20230405
7f58c3423	85.91684	80.74504	20230406
7f58c3423	75.35861	70.2405	20230407
4691ca474	77.85785	77.12944	20230404
4691ca474	76.25418	74.57596	20230405
4691ca474	71.99082	70.06691	20230406
4691ca474	83.95723	78.17978	20230407
3e0ec06c5	77.39982	72.8578	20230404
3e0ec06c5	83.74193	80.81317	20230405
3e0ec06c5	71.25804	69.47884	20230406
3e0ec06c5	71.987564	67.58529	20230407
56f89bda6	83.35993	77.62358	20230404
56f89bda6	74.61241	71.80059	20230405
56f89bda6	77.79968	74.739105	20230406
56f89bda6	81.37204	74.92041	20230407
e3c048f07	71.02032	69.47288	20230404
e3c048f07	80.17569	77.86124	20230405
e3c048f07	76.170425	71.75621	20230406
e3c048f07	79.796005	77.667725	20230407
e01def798	75.48464	74.013214	20230404
e01def798	75.87808	68.237236	20230405
e01def798	78.51631	71.05762	20230406
e01def798	74.06883	71.30766	20230407
2002fe9e9	77.16704	74.72307	20230404
2002fe9e9	79.16999	75.598206	20230405
2002fe9e9	73.11319	68.99772	20230406
2002fe9e9	77.69057	73.23997	20230407
55f24d0eb	79.30455	77.75343	20230404
55f24d0eb	77.3501	74.9534	20230405
55f24d0eb	74.97371	70.86676	20230406
55f24d0eb	80.38222	75.712265	20230407
2eac97b6c	75.26838	74.04905	20230404
2eac97b6c	81.14305	77.82912	20230405
2eac97b6c	72.64886	71.43913	20230406
2eac97b6c	71.281906	69.22513	20230407
64a134f3d	74.16925	70.07949	20230404
64a134f3d	84.151764	78.440834	20230405
64a134f3d	80.217606	78.1638	20230406
64a134f3d	77.98154	72.910515	20230407
0a28758ce	78.940735	74.40759	20230404
0a28758ce	73.772934	71.53221	20230405
0a28758ce	77.040215	74.20704	20230406
0a28758ce	77.96126	74.54826	20230407
eb829de3f	70.90772	67.367065	20230404
eb829de3f	85.40542	81.578674	20230405
eb829de3f	80.56966	78.58829	20230406
eb829de3f	75.47082	71.90794	20230407
30a41381g	80.25843	76.73147	20230404
30a41381g	80.220566	75.40868	20230405
30a41381g	77.80211	72.52429	20230406
30a41381g	76.22128	70.61021	20230407
562da04ch	84.13925	80.15422	20230404
562da04ch	74.33983	73.014565	20230405
562da04ch	80.088165	75.79579	20230406
562da04ch	80.64575	75.94484	20230407
629ac63bj	75.16876	74.924835	20230404
629ac63bj	85.44681	81.387726	20230405
629ac63bj	75.46778	71.99748	20230406
629ac63bj	83.04935	79.53415	20230407
a7758ff6k	82.89228	81.67031	20230404
a7758ff6k	72.46025	67.49606	20230405
a7758ff6k	76.96261	74.01759	20230406
a7758ff6k	67.69191	64.44757	20230407
3fdd5b3fm	67.40569	65.221985	20230404
3fdd5b3fm	72.526794	67.53918	20230405
3fdd5b3fm	70.63059	69.24166	20230406
3fdd5b3fm	77.76868	77.579315	20230407
7312f916s	70.56514	70.77295	20230404
7312f916s	80.96066	76.17567	20230405
7312f916s	84.10187	75.715805	20230406
7312f916s	91.627594	83.70026	20230407
b1899e1ct	86.6203	81.6788	20230404
b1899e1ct	86.830864	82.62018	20230405
b1899e1ct	85.45901	79.39998	20230406
b1899e1ct	78.38133	74.341545	20230407
85565934u	85.08461	81.06873	20230404
85565934u	72.796326	70.72905	20230405
85565934u	80.88988	74.869965	20230406
85565934u	77.738686	75.80778	20230407
173a7c68v	80.44581	75.175964	20230404
173a7c68v	83.69903	78.7489	20230405
173a7c68v	77.83816	72.856316	20230406
173a7c68v	78.83279	76.80595	20230407
65e361fc0	81.48048	77.84122	20230404
65e361fc0	77.38987	74.064255	20230405
65e361fc0	84.3707	80.95123	20230406
65e361fc0	77.45629	76.250015	20230407
39bf1b0e1	78.32798	76.02508	20230404
39bf1b0e1	83.33844	79.517	20230405
39bf1b0e1	78.57028	76.66569	20230406
39bf1b0e1	68.91867	69.74845	20230407
7f4996972	72.01454	69.533394	20230404
7f4996972	72.10281	68.63706	20230405
7f4996972	78.90534	77.68591	20230406
7f4996972	73.134995	71.32171	20230407
9fad288c3	74.62167	72.148895	20230404
9fad288c3	79.43987	77.89999	20230405
9fad288c3	64.0895	62.07158	20230406
9fad288c3	74.318924	69.95578	20230407
9115b8624	64.46754	64.440735	20230404
9115b8624	86.63158	83.34378	20230405
9115b8624	70.647934	68.229385	20230406
9115b8624	77.93257	77.34723	20230407
38d826215	76.84045	74.787476	20230404
38d826215	78.66136	75.48808	20230405
38d826215	76.66132	76.37698	20230406
38d826215	72.835014	71.7577	20230407
082d23a56	88.761475	81.412224	20230404
082d23a56	73.400406	70.29896	20230405
082d23a56	84.09108	80.29648	20230406
082d23a56	76.28548	72.19781	20230407
605ad77b7	74.95001	71.54559	20230404
605ad77b7	75.33215	73.33229	20230405
605ad77b7	69.34625	69.04236	20230406
605ad77b7	74.10295	72.72483	20230407
43991d008	73.2866	71.66742	20230404
43991d008	76.30556	75.41978	20230405
43991d008	63.74045	62.733105	20230406
43991d008	76.91765	75.61157	20230407
b3d4be079	75.67339	73.11007	20230404
b3d4be079	74.88233	71.00439	20230405
b3d4be079	75.64899	75.44719	20230406
b3d4be079	74.46836	73.40057	20230407
c0d16840b	77.71325	74.282455	20230404
c0d16840b	68.09917	69.11101	20230405
c0d16840b	75.59369	70.84146	20230406
c0d16840b	84.047646	80.38725	20230407
98e09156c	65.75192	68.53585	20230404
98e09156c	75.74312	76.27162	20230405
98e09156c	73.71266	69.85356	20230406
98e09156c	72.300575	68.85094	20230407
365811bdd	74.047714	71.07132	20230404
365811bdd	74.166214	69.84333	20230405
365811bdd	70.51346	65.9061	20230406
365811bdd	72.61354	69.98664	20230407
d7bb57a9e	73.71158	69.99687	20230404
d7bb57a9e	75.43329	74.00161	20230405
d7bb57a9e	75.32194	74.73968	20230406
d7bb57a9e	80.54741	77.86197	20230407
f568c347f	79.41783	77.12196	20230404
f568c347f	78.07267	72.94719	20230405
f568c347f	81.928535	77.92283	20230406
f568c347f	78.73598	74.59115	20230407
ed6808f2g	76.78387	75.48589	20230404
ed6808f2g	73.021416	71.19603	20230405
ed6808f2g	83.58273	84.20825	20230406
ed6808f2g	79.44615	76.9041	20230407
4760d79eh	75.98862	73.85327	20230404
4760d79eh	73.53833	71.063446	20230405
4760d79eh	76.12781	73.78403	20230406
4760d79eh	69.59296	68.776505	20230407
90280952j	69.80589	71.04204	20230404
90280952j	68.25824	67.75446	20230405
90280952j	73.36533	75.68678	20230406
90280952j	65.62572	64.84771	20230407
aad092e8k	62.74171	64.82125	20230404
aad092e8k	70.308685	68.72243	20230405
aad092e8k	66.9176	64.538315	20230406
aad092e8k	78.37854	73.857834	20230407
c1894c41m	70.77655	70.014595	20230404
c1894c41m	78.94327	77.0099	20230405
c1894c41m	79.04217	75.92598	20230406
c1894c41m	74.699066	70.90752	20230407
baf81c3fs	75.090836	73.00461	20230404
baf81c3fs	77.167885	72.6388	20230405
baf81c3fs	66.32671	66.516754	20230406
baf81c3fs	82.081894	79.19249	20230407
1835e2fc0	73.1746	71.97786	20230404
1835e2fc0	80.26044	75.35149	20230405
1835e2fc0	80.17679	73.48143	20230406
1835e2fc0	70.43114	68.970375	20230407
1f17c5151	66.13758	66.14899	20230404
1f17c5151	81.28798	77.26022	20230405
1f17c5151	73.440125	74.1174	20230406
1f17c5151	69.50868	67.93129	20230407
b632beff2	73.27303	71.17659	20230404
b632beff2	44.71642	47.94995	20230405
b632beff2	65.02164	63.683933	20230406
b632beff2	57.910786	56.927032	20230407
5cc87f163	59.350994	58.637455	20230404
5cc87f163	72.180336	71.08026	20230405
5cc87f163	72.39253	70.05508	20230406
5cc87f163	76.21901	72.75888	20230407
ac77a7504	78.487946	73.99266	20230404
ac77a7504	75.01403	73.02423	20230405
ac77a7504	71.09362	69.52883	20230406
ac77a7504	73.40442	71.377945	20230407
7183e4255	57.38597	55.371628	20230404
7183e4255	63.427887	62.855473	20230405
7183e4255	66.74368	65.85133	20230406
7183e4255	76.69989	74.18765	20230407
5cc4c1326	63.42242	60.63707	20230404
5cc4c1326	79.82092	74.098694	20230405
5cc4c1326	70.788574	69.72194	20230406
5cc4c1326	62.371082	63.492325	20230407
41f1b5128	66.35247	63.825935	20230404
41f1b5128	76.92495	73.1815	20230405
41f1b5128	73.550224	72.61698	20230406
41f1b5128	69.05511	66.65811	20230407
4392ea249	77.39519	74.30422	20230404
4392ea249	65.00553	65.418205	20230405
4392ea249	75.46629	75.41928	20230406
4392ea249	66.91509	65.11785	20230407
f4d92c20b	80.57372	73.69237	20230404
f4d92c20b	84.752655	77.14149	20230405
f4d92c20b	76.647644	75.09523	20230406
f4d92c20b	80.764786	75.17834	20230407
607779c2c	69.92413	67.00665	20230404
607779c2c	79.866325	77.06637	20230405
607779c2c	72.93965	70.64659	20230406
607779c2c	71.60952	67.40429	20230407
1d3640fad	78.19838	76.57709	20230404
1d3640fad	70.01377	70.117775	20230405
1d3640fad	76.81761	74.40605	20230406
1d3640fad	80.12401	74.39255	20230407
