geohash_id	consumption_level	activity_level	date_id
2e3548f3r	76.37097	72.59943	20230406
2e3548f3r	78.29933	76.20951	20230407
9005da9cs	75.35079	69.67159	20230404
9005da9cs	77.76037	72.85627	20230405
9005da9cs	77.85073	70.06289	20230406
9005da9cs	78.660286	71.13423	20230407
fa712661t	67.608864	66.480446	20230404
fa712661t	70.80226	72.65877	20230405
fa712661t	70.40708	67.997955	20230406
fa712661t	71.09899	67.481514	20230407
7e24e681u	65.0584	69.21092	20230404
7e24e681u	67.33722	67.56554	20230405
7e24e681u	67.6912	67.25784	20230406
7e24e681u	68.47897	68.87435	20230407
f52a9d91v	66.90436	66.884544	20230404
f52a9d91v	69.75288	67.2431	20230405
f52a9d91v	69.61965	71.011566	20230406
f52a9d91v	73.20889	70.695694	20230407
e2452dcfw	66.50228	65.78223	20230404
e2452dcfw	69.889656	67.73649	20230405
e2452dcfw	70.15029	68.02899	20230406
e2452dcfw	72.75564	70.25734	20230407
73e236a7y	69.3902	68.77997	20230404
73e236a7y	73.86052	71.35734	20230405
73e236a7y	74.55885	70.03936	20230406
73e236a7y	77.02028	75.97925	20230407
fb9d21f4z	64.18338	67.938156	20230404
fb9d21f4z	64.812805	66.43686	20230405
fb9d21f4z	65.59552	68.103455	20230406
fb9d21f4z	67.01364	68.52178	20230407
707053c50	83.39588	73.311844	20230404
707053c50	87.4217	75.84755	20230405
707053c50	87.80481	75.46584	20230406
707053c50	89.39128	76.19651	20230407
3067b0a51	85.19752	76.012344	20230404
3067b0a51	89.120834	77.19939	20230405
3067b0a51	88.880066	75.42927	20230406
3067b0a51	90.146324	77.56455	20230407
1de6c1732	83.28533	73.77399	20230404
1de6c1732	88.497314	76.13552	20230405
1de6c1732	88.755844	76.76691	20230406
1de6c1732	89.795654	75.66872	20230407
2300fe3f3	80.01211	76.38136	20230404
2300fe3f3	84.02005	75.32386	20230405
2300fe3f3	83.73263	74.436424	20230406
2300fe3f3	84.583664	78.02725	20230407
3833d2234	80.20376	72.49359	20230404
3833d2234	84.22181	74.622314	20230405
3833d2234	84.03941	73.40147	20230406
3833d2234	84.53579	76.8836	20230407
74745df65	82.7032	73.185905	20230404
74745df65	88.16587	77.75006	20230405
74745df65	87.66937	74.6212	20230406
74745df65	88.52355	77.95326	20230407
761b30ce6	76.65202	72.90253	20230404
761b30ce6	80.087875	73.79887	20230405
761b30ce6	79.81883	72.863945	20230406
761b30ce6	80.54009	73.18096	20230407
e5fb33677	82.5197	71.67291	20230404
e5fb33677	86.9553	76.082466	20230405
e5fb33677	86.75665	73.93772	20230406
e5fb33677	87.95379	76.651955	20230407
a49e9c3b8	68.800224	76.461975	20230404
a49e9c3b8	75.15184	72.17588	20230405
a49e9c3b8	75.35406	71.241714	20230406
a49e9c3b8	76.39924	72.75551	20230407
6e3a958e9	77.455055	73.80878	20230404
6e3a958e9	81.03309	75.00554	20230405
6e3a958e9	81.73077	74.41139	20230406
6e3a958e9	82.413185	74.8214	20230407
d6073a6fb	73.05785	74.10137	20230404
d6073a6fb	77.47762	72.22297	20230405
d6073a6fb	77.31601	77.01041	20230406
d6073a6fb	78.671776	73.00409	20230407
292348f2c	74.94202	73.22813	20230404
292348f2c	77.47809	73.317535	20230405
292348f2c	77.90365	72.15192	20230406
292348f2c	78.76394	73.224785	20230407
981a0ce6d	76.7399	71.79461	20230404
981a0ce6d	80.093636	74.99115	20230405
981a0ce6d	80.85816	73.76596	20230406
981a0ce6d	80.850044	74.70184	20230407
40ec1201e	77.55317	71.578674	20230404
40ec1201e	82.25742	75.01029	20230405
40ec1201e	81.50165	74.01053	20230406
40ec1201e	82.08927	74.752594	20230407
ea0333fdf	76.56773	69.71039	20230404
ea0333fdf	78.59422	72.68665	20230405
ea0333fdf	78.71849	71.1598	20230406
ea0333fdf	79.342514	72.96726	20230407
2d1277cbg	78.205696	70.640305	20230404
2d1277cbg	82.6854	74.96179	20230405
2d1277cbg	82.84371	72.4642	20230406
2d1277cbg	83.961136	74.150734	20230407
34da97e2h	73.636795	69.32251	20230404
34da97e2h	76.20958	77.45907	20230405
34da97e2h	76.786	70.675766	20230406
34da97e2h	77.28229	73.670815	20230407
4ac4d853j	79.36981	73.09825	20230404
4ac4d853j	83.62633	75.21043	20230405
4ac4d853j	83.5072	76.17699	20230406
4ac4d853j	84.77643	77.209274	20230407
54b9f7aek	73.74367	68.944984	20230404
54b9f7aek	75.87885	75.61902	20230405
54b9f7aek	76.633766	70.47063	20230406
54b9f7aek	77.38047	71.79044	20230407
db66eecem	73.17312	69.325905	20230404
db66eecem	76.87862	70.95566	20230405
db66eecem	76.94572	72.12244	20230406
db66eecem	78.19134	72.39241	20230407
20554486n	73.94328	70.53843	20230404
20554486n	79.39948	80.87928	20230405
20554486n	79.36395	73.568306	20230406
20554486n	80.169876	80.3266	20230407
3db62db8p	74.335464	71.925995	20230404
3db62db8p	78.44282	73.53965	20230405
3db62db8p	78.66181	73.198006	20230406
3db62db8p	79.92263	73.98694	20230407
36ca6de1q	63.239014	65.62103	20230404
36ca6de1q	66.29191	67.29926	20230405
36ca6de1q	65.50358	69.88321	20230406
36ca6de1q	67.68765	69.1315	20230407
9d5a11a1r	63.861656	70.00669	20230404
9d5a11a1r	67.50513	69.67937	20230405
9d5a11a1r	68.16559	70.1269	20230406
9d5a11a1r	70.32583	71.99005	20230407
6a03ae59s	64.68459	66.854576	20230404
6a03ae59s	67.75889	67.77995	20230405
6a03ae59s	67.34711	66.74472	20230406
6a03ae59s	67.889206	67.89517	20230407
9bc01d03t	74.796394	71.94321	20230404
9bc01d03t	79.536995	74.364845	20230405
9bc01d03t	79.50224	78.77074	20230406
9bc01d03t	80.90509	74.12491	20230407
4b2bcebcu	70.880394	67.664856	20230404
4b2bcebcu	73.04404	71.44091	20230405
4b2bcebcu	73.18358	69.48997	20230406
4b2bcebcu	74.07977	71.11266	20230407
b4ebf09dv	71.09765	68.42321	20230404
b4ebf09dv	73.69396	70.837585	20230405
b4ebf09dv	73.90438	69.793846	20230406
b4ebf09dv	75.192245	71.58253	20230407
debad6a3w	71.433784	73.00564	20230404
debad6a3w	76.05049	73.738335	20230405
debad6a3w	76.89089	75.606804	20230406
debad6a3w	78.12205	76.21311	20230407
8c51aa3dx	59.00078	65.480255	20230404
8c51aa3dx	62.098362	68.860146	20230405
8c51aa3dx	61.923347	70.22284	20230406
8c51aa3dx	63.77662	68.71812	20230407
3fc11656y	72.82733	70.89731	20230404
3fc11656y	75.85248	71.59395	20230405
3fc11656y	75.866875	72.51028	20230406
3fc11656y	76.78884	72.60984	20230407
ff3efc8az	60.2746	68.08689	20230404
ff3efc8az	62.359863	69.542946	20230405
ff3efc8az	62.605988	71.23474	20230406
ff3efc8az	63.490902	69.75675	20230407
1f3d8b360	78.61342	71.41092	20230404
1f3d8b360	82.315704	73.30523	20230405
1f3d8b360	82.54447	73.88572	20230406
1f3d8b360	83.57685	73.989395	20230407
5299034a1	70.892296	68.733025	20230404
5299034a1	71.96518	70.503914	20230405
5299034a1	72.262886	69.35358	20230406
5299034a1	73.66474	70.3762	20230407
7999449f2	72.27071	69.093346	20230404
7999449f2	75.98715	72.17954	20230405
7999449f2	75.72491	83.0032	20230406
7999449f2	76.30975	72.192566	20230407
aa558be63	71.1907	67.623985	20230404
aa558be63	72.77355	71.120155	20230405
aa558be63	72.92437	68.77712	20230406
aa558be63	73.06129	69.732506	20230407
545df8764	72.04001	68.57657	20230404
545df8764	74.10834	71.28573	20230405
545df8764	74.01714	70.18854	20230406
545df8764	74.75616	72.60239	20230407
bde545bd5	71.08123	69.21621	20230404
bde545bd5	73.96643	72.43065	20230405
bde545bd5	73.648	71.15518	20230406
bde545bd5	74.88073	73.141495	20230407
39398c986	72.42377	68.09547	20230404
39398c986	76.248634	74.85363	20230405
39398c986	76.45252	70.94401	20230406
39398c986	76.18477	70.799416	20230407
7d74db297	79.80429	72.748566	20230404
7d74db297	85.02253	76.40765	20230405
7d74db297	84.70221	74.11765	20230406
7d74db297	86.36922	75.675575	20230407
b6237bfd8	67.792274	68.233604	20230404
b6237bfd8	70.537445	70.97852	20230405
b6237bfd8	72.29268	73.3552	20230406
b6237bfd8	71.147766	75.1615	20230407
c79531a99	78.7016	73.768074	20230404
c79531a99	82.06682	76.34524	20230405
c79531a99	82.649666	75.06268	20230406
c79531a99	82.985916	75.10351	20230407
9cd55abfh	69.266304	68.08986	20230404
9cd55abfh	71.43877	71.06818	20230405
9cd55abfh	72.89806	69.772766	20230406
9cd55abfh	72.311104	71.02414	20230407
e3096096j	72.98483	71.13315	20230404
e3096096j	73.52468	71.43963	20230405
e3096096j	74.38506	70.22685	20230406
e3096096j	74.58098	71.2432	20230407
30cee66dk	67.99151	70.604065	20230404
30cee66dk	72.3763	71.86496	20230405
30cee66dk	72.504715	70.74932	20230406
30cee66dk	73.40959	71.37705	20230407
b4532dd8m	63.49112	71.74288	20230404
b4532dd8m	66.77733	69.603035	20230405
b4532dd8m	66.109146	70.263695	20230406
b4532dd8m	66.42584	69.771255	20230407
dca9b1cfn	65.903786	68.75374	20230404
dca9b1cfn	70.24808	71.256454	20230405
dca9b1cfn	70.00609	70.16949	20230406
dca9b1cfn	71.56	71.634544	20230407
3fac04f8p	69.76196	71.81776	20230404
3fac04f8p	71.99677	75.21749	20230405
3fac04f8p	71.97263	74.58521	20230406
3fac04f8p	73.37037	74.65171	20230407
ddacb185q	71.23181	69.7509	20230404
ddacb185q	74.45698	72.51261	20230405
ddacb185q	74.057144	71.83641	20230406
ddacb185q	75.55947	72.3901	20230407
dc0ebddbr	64.79771	67.874466	20230404
dc0ebddbr	67.04286	72.26959	20230405
dc0ebddbr	67.114235	70.26423	20230406
dc0ebddbr	67.730865	69.52039	20230407
0b01dacc0	77.05106	75.42259	20230404
0b01dacc0	81.22374	72.989075	20230405
0b01dacc0	81.2227	72.41492	20230406
0b01dacc0	82.20252	73.00492	20230407
3e90938d1	73.53385	69.68675	20230404
3e90938d1	76.02446	73.71954	20230405
3e90938d1	76.37979	71.105225	20230406
3e90938d1	76.93947	72.73398	20230407
1b0c20bc2	65.78638	70.64141	20230404
1b0c20bc2	72.12567	70.36137	20230405
1b0c20bc2	71.39773	70.02435	20230406
1b0c20bc2	73.00521	70.671326	20230407
fb5a464a3	67.73405	71.56512	20230404
fb5a464a3	71.42233	73.88885	20230405
fb5a464a3	71.69994	71.68632	20230406
fb5a464a3	72.08477	71.36508	20230407
bcb19b074	69.651054	69.65586	20230404
bcb19b074	72.82517	70.190315	20230405
bcb19b074	73.382385	70.75474	20230406
bcb19b074	73.65653	71.53225	20230407
261118855	66.533394	81.57041	20230404
261118855	70.807465	71.87952	20230405
261118855	71.520004	72.25287	20230406
261118855	75.02549	72.9795	20230407
b33f3dae6	60.37041	68.5318	20230404
b33f3dae6	64.757744	70.93401	20230405
b33f3dae6	63.596912	71.8699	20230406
b33f3dae6	64.63508	71.03073	20230407
de4fb9727	65.303444	70.689255	20230404
de4fb9727	69.459694	71.39899	20230405
de4fb9727	70.26768	70.88917	20230406
de4fb9727	71.13116	70.94845	20230407
46cf284c9	78.590164	71.57616	20230404
46cf284c9	82.58728	73.35089	20230405
46cf284c9	82.64238	73.42983	20230406
46cf284c9	84.14159	73.83921	20230407
884a20ceb	57.402306	64.34748	20230404
884a20ceb	56.57201	73.21761	20230405
884a20ceb	55.92909	65.00671	20230406
884a20ceb	57.991653	67.19631	20230407
5f7b6c47c	70.03546	67.64822	20230404
5f7b6c47c	70.4069	70.20557	20230405
5f7b6c47c	70.039406	69.73896	20230406
5f7b6c47c	71.222946	71.39878	20230407
48dbbcd7d	72.042564	71.39589	20230404
48dbbcd7d	75.212555	72.34138	20230405
48dbbcd7d	76.25652	72.7863	20230406
48dbbcd7d	77.27175	72.62656	20230407
2598de1ae	68.27319	68.538185	20230404
2598de1ae	71.22605	71.07147	20230405
2598de1ae	71.8269	69.964134	20230406
2598de1ae	72.24824	70.402916	20230407
23a18507f	72.37629	69.26685	20230404
23a18507f	74.507385	72.44553	20230405
23a18507f	75.02369	70.85018	20230406
23a18507f	75.90943	73.13873	20230407
8ad72bd9g	65.67404	67.24919	20230404
8ad72bd9g	69.58632	72.48942	20230405
8ad72bd9g	69.01455	69.19325	20230406
8ad72bd9g	70.51719	77.56769	20230407
b766d1f8h	65.686455	69.30446	20230404
b766d1f8h	70.307686	72.97296	20230405
b766d1f8h	70.97218	72.22852	20230406
b766d1f8h	73.470894	71.53973	20230407
95875b5bj	66.84588	68.06965	20230404
95875b5bj	71.361336	70.84634	20230405
95875b5bj	71.98311	68.748955	20230406
95875b5bj	74.24894	70.6936	20230407
55c97d49k	70.73653	69.44855	20230404
55c97d49k	74.90973	73.25263	20230405
55c97d49k	75.190796	72.79532	20230406
55c97d49k	75.95522	74.67853	20230407
8acdef0am	73.45823	73.964615	20230404
8acdef0am	78.106834	75.36258	20230405
8acdef0am	77.989395	77.84463	20230406
8acdef0am	79.70831	74.71709	20230407
4687d952n	69.09457	69.20652	20230404
4687d952n	70.941986	70.185486	20230405
4687d952n	71.53277	69.38137	20230406
4687d952n	72.144554	71.9571	20230407
f672b141p	76.08402	69.98394	20230404
f672b141p	78.678276	72.5372	20230405
f672b141p	79.47127	70.87389	20230406
f672b141p	79.55601	71.92651	20230407
ef214910q	74.55194	72.51145	20230404
ef214910q	76.64645	73.90493	20230405
ef214910q	76.705475	75.644424	20230406
ef214910q	77.87887	72.00942	20230407
1286013er	77.599724	71.87441	20230404
1286013er	80.59226	73.13239	20230405
1286013er	80.4322	74.7204	20230406
1286013er	81.78972	73.73308	20230407
38ea085fs	78.65911	73.39739	20230404
38ea085fs	82.19928	74.145454	20230405
38ea085fs	81.77507	72.98835	20230406
38ea085fs	82.67666	75.269806	20230407
791f1073t	77.1011	75.37205	20230404
791f1073t	80.33611	73.378716	20230405
791f1073t	80.69681	74.278366	20230406
791f1073t	81.49636	74.08732	20230407
35ddf9b6u	71.61419	70.01556	20230404
35ddf9b6u	73.726265	72.46146	20230405
35ddf9b6u	73.768166	72.37506	20230406
35ddf9b6u	74.91111	75.84946	20230407
6eb3a34fv	70.992805	69.034935	20230404
6eb3a34fv	73.40159	70.99773	20230405
6eb3a34fv	73.135506	70.79361	20230406
6eb3a34fv	74.44658	70.83401	20230407
c9d352c0w	74.45522	75.535194	20230404
c9d352c0w	77.9572	73.38698	20230405
c9d352c0w	77.64093	74.514534	20230406
c9d352c0w	79.09432	73.63226	20230407
dff7a315x	72.42159	76.48094	20230404
dff7a315x	75.32611	76.68586	20230405
dff7a315x	75.7488	81.64724	20230406
dff7a315x	77.47669	75.12444	20230407
f1d0cdbcy	67.93373	70.13762	20230404
f1d0cdbcy	71.23219	73.1587	20230405
f1d0cdbcy	71.127426	75.62885	20230406
f1d0cdbcy	71.3507	73.35371	20230407
4cd480f9z	70.39121	72.40359	20230404
4cd480f9z	72.743065	73.74388	20230405
4cd480f9z	72.45892	77.14487	20230406
4cd480f9z	73.20495	77.9142	20230407
0b9bb6260	70.79631	72.44958	20230404
0b9bb6260	73.787346	76.017105	20230405
0b9bb6260	74.2886	76.917145	20230406
0b9bb6260	75.336365	77.701225	20230407
404e5e5d1	63.71288	68.237686	20230404
404e5e5d1	65.258575	69.735695	20230405
404e5e5d1	65.81604	70.29319	20230406
404e5e5d1	65.96199	68.0707	20230407
16a339ad2	62.35442	66.37748	20230404
16a339ad2	63.17185	68.893845	20230405
16a339ad2	63.49283	71.01921	20230406
16a339ad2	64.03106	68.359886	20230407
db650eda4	61.89809	63.209858	20230404
db650eda4	63.630127	66.728615	20230405
db650eda4	63.277946	67.271996	20230406
db650eda4	62.44965	65.86233	20230407
4df72a905	63.435375	63.714672	20230404
4df72a905	64.919426	68.139534	20230405
4df72a905	65.35369	65.695854	20230406
4df72a905	64.18053	78.21807	20230407
d965f016h	61.809307	65.10096	20230404
d965f016h	63.700592	65.534256	20230405
d965f016h	63.21232	68.578445	20230406
d965f016h	63.45371	68.257935	20230407
332b6565j	58.66471	65.89016	20230404
332b6565j	60.03238	64.60721	20230405
332b6565j	60.016857	67.61322	20230406
332b6565j	60.49026	68.22912	20230407
3fa5ca3cn	65.51915	68.519196	20230404
3fa5ca3cn	67.04615	74.13215	20230405
3fa5ca3cn	68.55446	71.3227	20230406
3fa5ca3cn	68.90815	72.819496	20230407
acfd30c1p	69.21605	70.99681	20230404
acfd30c1p	70.14021	74.22474	20230405
acfd30c1p	70.76318	70.92354	20230406
acfd30c1p	72.22555	72.568375	20230407
5da70e500	70.77098	68.852516	20230404
5da70e500	73.6628	72.01382	20230405
5da70e500	73.35572	69.30474	20230406
5da70e500	75.74437	70.72258	20230407
0cf8c3081	71.7679	68.004074	20230404
0cf8c3081	75.07953	71.42584	20230405
0cf8c3081	74.82224	69.233696	20230406
0cf8c3081	76.749176	70.77249	20230407
31ea65db2	70.456276	69.49552	20230404
31ea65db2	74.674965	71.82269	20230405
31ea65db2	75.35435	72.0859	20230406
31ea65db2	81.971825	76.39496	20230407
7f58c3423	73.039665	71.682304	20230404
7f58c3423	76.81586	73.13728	20230405
7f58c3423	77.02852	71.59676	20230406
7f58c3423	82.737434	77.56062	20230407
4691ca474	69.6249	68.07903	20230404
4691ca474	71.425064	70.76123	20230405
4691ca474	71.390236	70.60439	20230406
4691ca474	73.48622	70.29502	20230407
3e0ec06c5	67.550964	70.186905	20230404
3e0ec06c5	70.80685	71.98492	20230405
3e0ec06c5	71.04533	72.54248	20230406
3e0ec06c5	72.43088	73.9816	20230407
56f89bda6	69.549835	71.35386	20230404
56f89bda6	73.89826	70.33891	20230405
56f89bda6	74.042244	69.81153	20230406
56f89bda6	77.4189	71.012474	20230407
e3c048f07	64.18926	65.08866	20230404
e3c048f07	67.06643	67.69477	20230405
e3c048f07	67.72402	66.91435	20230406
e3c048f07	68.311775	66.44895	20230407
e01def798	71.41636	69.76204	20230404
e01def798	75.50018	71.1514	20230405
e01def798	75.531456	71.5913	20230406
e01def798	83.271225	76.11236	20230407
2002fe9e9	68.925964	65.993355	20230404
2002fe9e9	71.94352	70.295555	20230405
2002fe9e9	72.530426	68.502144	20230406
2002fe9e9	75.53379	70.88095	20230407
55f24d0eb	75.1932	68.57058	20230404
55f24d0eb	79.58014	70.989395	20230405
55f24d0eb	79.49056	70.872734	20230406
55f24d0eb	80.861275	71.12381	20230407
2eac97b6c	75.25779	68.274925	20230404
2eac97b6c	79.46509	71.09782	20230405
2eac97b6c	79.50067	70.45217	20230406
2eac97b6c	80.54498	71.70975	20230407
64a134f3d	70.519554	68.40219	20230404
64a134f3d	73.93032	70.6983	20230405
64a134f3d	74.48609	69.84141	20230406
64a134f3d	76.37615	70.95625	20230407
0a28758ce	59.967793	63.506348	20230404
0a28758ce	62.68412	66.66007	20230405
0a28758ce	64.61134	65.50169	20230406
0a28758ce	64.35384	66.488594	20230407
eb829de3f	77.02659	69.48165	20230404
eb829de3f	81.01189	72.157715	20230405
eb829de3f	81.12788	72.79919	20230406
eb829de3f	81.712585	71.86883	20230407
30a41381g	67.13337	66.7463	20230404
30a41381g	70.55788	69.94876	20230405
30a41381g	71.03518	70.46304	20230406
30a41381g	71.903076	70.56818	20230407
562da04ch	62.632935	69.9545	20230404
562da04ch	66.77773	68.34093	20230405
562da04ch	68.047455	67.76978	20230406
562da04ch	67.95613	68.62912	20230407
629ac63bj	69.26871	70.44049	20230404
629ac63bj	73.21501	72.2502	20230405
629ac63bj	73.46387	71.87087	20230406
629ac63bj	75.435684	71.4219	20230407
a7758ff6k	47.97085	56.018723	20230404
a7758ff6k	47.370052	53.736427	20230405
a7758ff6k	45.483456	59.524055	20230406
a7758ff6k	48.37916	57.275867	20230407
3fdd5b3fm	56.656765	62.74371	20230404
3fdd5b3fm	61.07147	65.124954	20230405
3fdd5b3fm	61.107723	64.45621	20230406
3fdd5b3fm	63.964542	66.07168	20230407
7312f916s	54.1661	58.775288	20230404
7312f916s	54.364983	58.67813	20230405
7312f916s	57.594593	60.621628	20230406
7312f916s	55.83618	59.44474	20230407
b1899e1ct	58.54297	68.37943	20230404
b1899e1ct	60.636524	71.433655	20230405
b1899e1ct	62.746574	73.295845	20230406
b1899e1ct	63.97344	66.658035	20230407
85565934u	58.87776	70.47963	20230404
85565934u	62.210037	69.809395	20230405
85565934u	64.55508	69.20046	20230406
85565934u	64.664665	68.27899	20230407
173a7c68v	70.22791	68.9345	20230404
173a7c68v	75.23268	72.23774	20230405
173a7c68v	75.75803	72.39859	20230406
173a7c68v	77.26585	72.73757	20230407
65e361fc0	76.19607	72.633896	20230404
65e361fc0	79.00356	73.72136	20230405
65e361fc0	79.55833	73.50683	20230406
65e361fc0	80.30226	74.353745	20230407
39bf1b0e1	77.18883	69.69211	20230404
39bf1b0e1	80.50889	73.14536	20230405
39bf1b0e1	80.73228	72.60063	20230406
39bf1b0e1	80.445496	72.83834	20230407
7f4996972	69.51661	71.33408	20230404
7f4996972	71.40945	73.076675	20230405
7f4996972	71.73742	72.93357	20230406
7f4996972	73.80532	71.76974	20230407
9fad288c3	69.18204	65.7909	20230404
9fad288c3	70.67481	73.20647	20230405
9fad288c3	71.43443	68.460075	20230406
9fad288c3	71.831345	69.99567	20230407
9115b8624	69.74291	67.24701	20230404
9115b8624	73.516174	69.96562	20230405
9115b8624	74.92975	69.615204	20230406
9115b8624	75.10256	70.459045	20230407
38d826215	55.803722	61.793438	20230404
38d826215	57.17582	63.47797	20230405
38d826215	59.76263	62.362316	20230406
38d826215	56.427124	61.291718	20230407
082d23a56	58.325768	63.879528	20230404
082d23a56	59.571682	67.69999	20230405
082d23a56	60.0023	65.14553	20230406
082d23a56	59.678005	64.68455	20230407
605ad77b7	59.92866	65.692924	20230404
605ad77b7	64.028465	74.118576	20230405
605ad77b7	63.34041	65.95392	20230406
605ad77b7	66.21178	68.983284	20230407
43991d008	73.08205	70.73065	20230404
43991d008	75.301544	71.23025	20230405
43991d008	76.96835	70.92709	20230406
43991d008	77.83166	73.191315	20230407
b3d4be079	55.475372	60.321484	20230404
b3d4be079	53.57939	61.733227	20230405
b3d4be079	55.827065	60.466805	20230406
b3d4be079	55.369476	67.81099	20230407
c0d16840b	76.70662	69.57395	20230404
c0d16840b	80.4197	71.6137	20230405
c0d16840b	80.66811	71.43097	20230406
c0d16840b	82.081276	72.7047	20230407
98e09156c	68.03218	67.08225	20230404
98e09156c	72.24169	69.70294	20230405
98e09156c	72.29136	69.06626	20230406
98e09156c	73.76062	70.33715	20230407
365811bdd	56.30293	61.538807	20230404
365811bdd	57.577282	63.98585	20230405
365811bdd	57.956066	62.05553	20230406
365811bdd	57.937996	64.05895	20230407
d7bb57a9e	57.339016	61.192814	20230404
d7bb57a9e	61.54235	69.48428	20230405
d7bb57a9e	61.851818	64.019516	20230406
d7bb57a9e	63.79414	66.972305	20230407
f568c347f	67.82998	65.91212	20230404
f568c347f	71.8203	68.87767	20230405
f568c347f	72.11747	69.69956	20230406
f568c347f	74.27809	72.13914	20230407
ed6808f2g	69.55646	68.237854	20230404
ed6808f2g	73.64544	71.90533	20230405
ed6808f2g	74.26838	72.43024	20230406
ed6808f2g	75.12309	73.893425	20230407
4760d79eh	62.049355	67.37396	20230404
4760d79eh	65.1713	69.19356	20230405
4760d79eh	65.1135	71.30604	20230406
4760d79eh	66.47709	68.17805	20230407
90280952j	66.42073	69.00633	20230404
90280952j	71.81659	74.12018	20230405
90280952j	71.24475	89.7611	20230406
90280952j	72.96146	74.59605	20230407
aad092e8k	56.302902	61.82077	20230404
aad092e8k	57.72125	65.83578	20230405
aad092e8k	57.694695	67.28689	20230406
aad092e8k	58.170036	65.629776	20230407
c1894c41m	64.00165	66.99363	20230404
c1894c41m	68.355896	70.0144	20230405
c1894c41m	68.30043	70.10263	20230406
c1894c41m	70.42722	72.79359	20230407
baf81c3fs	52.36927	62.01584	20230404
baf81c3fs	56.508114	66.26588	20230405
baf81c3fs	56.52058	68.147484	20230406
baf81c3fs	57.368942	68.48422	20230407
1835e2fc0	74.86105	70.89576	20230404
1835e2fc0	78.268265	70.17381	20230405
1835e2fc0	78.19111	70.84933	20230406
1835e2fc0	79.25313	73.2038	20230407
1f17c5151	81.412895	71.87785	20230404
1f17c5151	84.78631	72.75676	20230405
1f17c5151	85.13652	72.38198	20230406
1f17c5151	86.19865	74.216255	20230407
b632beff2	73.22275	68.120514	20230404
b632beff2	76.35655	70.161125	20230405
b632beff2	76.859924	69.83352	20230406
b632beff2	77.07837	71.132996	20230407
5cc87f163	77.534935	68.569466	20230404
5cc87f163	79.71525	70.77458	20230405
5cc87f163	80.050735	71.87975	20230406
5cc87f163	80.41449	72.38349	20230407
ac77a7504	72.181496	67.946266	20230404
ac77a7504	74.46399	71.45474	20230405
ac77a7504	74.760635	69.68878	20230406
ac77a7504	75.15385	68.92262	20230407
7183e4255	75.66388	69.137	20230404
7183e4255	78.88066	71.78456	20230405
7183e4255	79.32379	72.96054	20230406
7183e4255	80.09042	71.085106	20230407
5cc4c1326	69.34402	66.058815	20230404
5cc4c1326	71.45229	71.405716	20230405
5cc4c1326	72.15264	68.3374	20230406
5cc4c1326	71.7112	67.24509	20230407
41f1b5128	71.81105	68.80206	20230404
41f1b5128	74.96291	71.63369	20230405
41f1b5128	75.16401	72.606186	20230406
41f1b5128	75.86114	71.56324	20230407
4392ea249	75.39811	69.75166	20230404
4392ea249	76.57618	72.92643	20230405
4392ea249	77.18869	71.61678	20230406
4392ea249	77.64738	70.50283	20230407
f4d92c20b	64.07773	67.90236	20230404
f4d92c20b	65.09881	68.87966	20230405
f4d92c20b	65.93923	70.71536	20230406
f4d92c20b	65.910614	71.69394	20230407
607779c2c	70.116425	71.812874	20230404
607779c2c	74.31484	73.316284	20230405
607779c2c	74.46971	72.900696	20230406
607779c2c	75.47848	73.95579	20230407
1d3640fad	80.97115	71.31326	20230404
1d3640fad	83.69131	73.171326	20230405
1d3640fad	83.79688	73.21191	20230406
1d3640fad	84.79287	74.4107	20230407
