geohash_id	consumption_level	activity_level	date_id
2e3548f3r	75.462	72.23492	20230406
2e3548f3r	77.610176	76.18501	20230407
9005da9cs	75.12527	69.53787	20230404
9005da9cs	77.10755	72.42651	20230405
9005da9cs	76.837975	70.03022	20230406
9005da9cs	78.021996	70.966324	20230407
fa712661t	67.432594	66.077065	20230404
fa712661t	70.50013	72.32889	20230405
fa712661t	70.59658	67.65542	20230406
fa712661t	70.892624	67.16516	20230407
7e24e681u	64.89539	68.92516	20230404
7e24e681u	67.45803	67.46373	20230405
7e24e681u	67.79133	67.020065	20230406
7e24e681u	67.93663	68.58887	20230407
f52a9d91v	66.55409	66.5153	20230404
f52a9d91v	70.39188	67.24625	20230405
f52a9d91v	69.90927	70.707245	20230406
f52a9d91v	72.6863	70.21984	20230407
e2452dcfw	66.189705	65.22553	20230404
e2452dcfw	70.15617	67.5279	20230405
e2452dcfw	70.18147	67.67768	20230406
e2452dcfw	72.67143	69.944046	20230407
73e236a7y	69.23713	68.72266	20230404
73e236a7y	72.65527	70.97287	20230405
73e236a7y	73.55631	69.62153	20230406
73e236a7y	76.23985	75.638954	20230407
fb9d21f4z	63.66299	67.46329	20230404
fb9d21f4z	64.55351	65.99118	20230405
fb9d21f4z	64.871895	67.6771	20230406
fb9d21f4z	66.36523	68.07869	20230407
707053c50	82.84714	73.38901	20230404
707053c50	87.33468	75.593124	20230405
707053c50	87.408066	74.9131	20230406
707053c50	88.72878	75.82054	20230407
3067b0a51	83.955536	75.26195	20230404
3067b0a51	88.46842	76.38649	20230405
3067b0a51	88.10026	74.89183	20230406
3067b0a51	89.184685	76.78495	20230407
1de6c1732	82.849785	73.32495	20230404
1de6c1732	88.24829	75.82655	20230405
1de6c1732	88.07114	76.26155	20230406
1de6c1732	89.35195	75.213036	20230407
2300fe3f3	78.81949	75.98583	20230404
2300fe3f3	83.14832	74.871895	20230405
2300fe3f3	82.749504	74.130264	20230406
2300fe3f3	83.65016	77.85808	20230407
3833d2234	79.44147	72.35296	20230404
3833d2234	82.99059	74.206375	20230405
3833d2234	83.11056	73.10188	20230406
3833d2234	83.24218	76.60741	20230407
74745df65	81.94685	72.88164	20230404
74745df65	87.334984	77.16052	20230405
74745df65	86.728676	74.34425	20230406
74745df65	88.04749	77.787796	20230407
761b30ce6	76.13829	72.59744	20230404
761b30ce6	79.568535	73.22651	20230405
761b30ce6	79.30056	72.50085	20230406
761b30ce6	79.80335	72.66403	20230407
e5fb33677	81.90354	71.77515	20230404
e5fb33677	86.40311	75.81648	20230405
e5fb33677	85.67194	73.82308	20230406
e5fb33677	87.57283	76.318184	20230407
a49e9c3b8	68.882996	76.47203	20230404
a49e9c3b8	74.83985	71.99663	20230405
a49e9c3b8	74.77233	71.04277	20230406
a49e9c3b8	75.895935	72.34803	20230407
6e3a958e9	76.5138	73.43771	20230404
6e3a958e9	80.78213	74.80301	20230405
6e3a958e9	80.92474	73.986984	20230406
6e3a958e9	81.51681	74.4608	20230407
d6073a6fb	72.8219	73.9885	20230404
d6073a6fb	77.22967	72.0573	20230405
d6073a6fb	77.06422	76.56476	20230406
d6073a6fb	78.12292	72.77534	20230407
292348f2c	74.7208	73.22116	20230404
292348f2c	76.68741	73.05672	20230405
292348f2c	76.94338	71.96897	20230406
292348f2c	77.88653	72.919044	20230407
981a0ce6d	76.34335	71.58545	20230404
981a0ce6d	79.86049	74.83865	20230405
981a0ce6d	79.415634	73.34137	20230406
981a0ce6d	80.299095	74.48313	20230407
40ec1201e	77.04922	71.35008	20230404
40ec1201e	81.74384	74.46562	20230405
40ec1201e	80.93488	73.71501	20230406
40ec1201e	81.41291	74.69812	20230407
ea0333fdf	75.779274	69.29572	20230404
ea0333fdf	77.6019	72.1249	20230405
ea0333fdf	77.61669	70.64252	20230406
ea0333fdf	78.48359	72.40364	20230407
2d1277cbg	77.7642	70.660355	20230404
2d1277cbg	81.852394	74.688156	20230405
2d1277cbg	81.5274	72.30755	20230406
2d1277cbg	82.898056	73.757034	20230407
34da97e2h	73.1757	69.07617	20230404
34da97e2h	75.80359	76.78569	20230405
34da97e2h	75.49792	70.2789	20230406
34da97e2h	76.42766	73.301956	20230407
4ac4d853j	78.53966	72.51712	20230404
4ac4d853j	82.56255	74.64824	20230405
4ac4d853j	82.2591	75.81996	20230406
4ac4d853j	83.68325	76.90961	20230407
54b9f7aek	73.58416	68.90309	20230404
54b9f7aek	75.77679	75.3013	20230405
54b9f7aek	75.78805	70.116264	20230406
54b9f7aek	76.765305	71.506454	20230407
db66eecem	73.27934	69.11754	20230404
db66eecem	77.12627	70.68898	20230405
db66eecem	76.47864	71.74853	20230406
db66eecem	77.66362	71.894424	20230407
20554486n	73.52917	70.30824	20230404
20554486n	79.09632	80.0725	20230405
20554486n	77.84363	72.938126	20230406
20554486n	79.93876	79.85521	20230407
3db62db8p	73.45347	71.37003	20230404
3db62db8p	77.95852	73.17183	20230405
3db62db8p	77.81762	72.754166	20230406
3db62db8p	79.245476	73.62555	20230407
36ca6de1q	62.64311	65.23316	20230404
36ca6de1q	66.73258	67.08133	20230405
36ca6de1q	65.31178	69.579475	20230406
36ca6de1q	67.371895	68.79276	20230407
9d5a11a1r	63.35786	69.59249	20230404
9d5a11a1r	67.45679	69.42386	20230405
9d5a11a1r	67.33833	69.74997	20230406
9d5a11a1r	69.958374	71.71301	20230407
6a03ae59s	63.91817	66.41606	20230404
6a03ae59s	67.83137	67.50995	20230405
6a03ae59s	66.98962	66.39377	20230406
6a03ae59s	67.749504	67.47499	20230407
9bc01d03t	74.10179	71.77806	20230404
9bc01d03t	78.4557	74.06826	20230405
9bc01d03t	79.26004	78.79472	20230406
9bc01d03t	79.74334	73.73606	20230407
4b2bcebcu	70.59103	67.43431	20230404
4b2bcebcu	72.44336	70.83116	20230405
4b2bcebcu	72.60935	68.99331	20230406
4b2bcebcu	73.59356	70.70682	20230407
b4ebf09dv	70.811195	68.372665	20230404
b4ebf09dv	72.73157	70.4005	20230405
b4ebf09dv	72.74076	69.40149	20230406
b4ebf09dv	74.32131	71.203064	20230407
debad6a3w	71.2449	72.661736	20230404
debad6a3w	75.0938	73.558495	20230405
debad6a3w	75.81623	75.03632	20230406
debad6a3w	77.39682	76.10872	20230407
8c51aa3dx	58.334404	64.99139	20230404
8c51aa3dx	62.073475	68.51834	20230405
8c51aa3dx	61.342793	69.65534	20230406
8c51aa3dx	63.674652	68.44775	20230407
3fc11656y	71.97837	70.31059	20230404
3fc11656y	75.16358	71.22741	20230405
3fc11656y	75.02517	72.02744	20230406
3fc11656y	76.405876	72.2502	20230407
ff3efc8az	59.632442	67.63175	20230404
ff3efc8az	62.23039	69.40651	20230405
ff3efc8az	61.787205	70.65762	20230406
ff3efc8az	63.810375	69.64075	20230407
1f3d8b360	77.77737	70.89221	20230404
1f3d8b360	81.6542	72.922516	20230405
1f3d8b360	81.61317	73.32673	20230406
1f3d8b360	82.76275	73.407234	20230407
5299034a1	70.53005	68.342094	20230404
5299034a1	71.65481	70.1167	20230405
5299034a1	71.73849	68.789406	20230406
5299034a1	73.56905	70.47023	20230407
7999449f2	71.99124	68.752655	20230404
7999449f2	75.75317	71.72308	20230405
7999449f2	75.878944	82.70921	20230406
7999449f2	75.68895	71.82665	20230407
aa558be63	70.428764	67.58882	20230404
aa558be63	72.235664	70.4772	20230405
aa558be63	72.33619	68.3948	20230406
aa558be63	72.60996	69.24057	20230407
545df8764	70.93417	68.13361	20230404
545df8764	73.11058	70.99167	20230405
545df8764	73.14428	69.882774	20230406
545df8764	74.15475	72.21068	20230407
bde545bd5	71.306656	69.320404	20230404
bde545bd5	73.45817	71.8974	20230405
bde545bd5	72.79605	70.52301	20230406
bde545bd5	74.23676	72.775955	20230407
39398c986	72.95269	68.25421	20230404
39398c986	75.54216	74.27624	20230405
39398c986	75.802864	70.642975	20230406
39398c986	75.97306	70.39276	20230407
7d74db297	79.591965	72.29315	20230404
7d74db297	83.9709	75.9651	20230405
7d74db297	83.815834	73.66882	20230406
7d74db297	85.68194	75.19981	20230407
b6237bfd8	67.251495	67.93818	20230404
b6237bfd8	69.915245	70.47717	20230405
b6237bfd8	71.66581	72.99389	20230406
b6237bfd8	70.94443	74.737465	20230407
c79531a99	77.7995	73.22915	20230404
c79531a99	81.20473	75.80081	20230405
c79531a99	81.3034	74.53593	20230406
c79531a99	82.02369	74.78493	20230407
9cd55abfh	68.884514	67.733826	20230404
9cd55abfh	70.73087	70.593544	20230405
9cd55abfh	72.25834	69.23578	20230406
9cd55abfh	71.622185	70.52249	20230407
e3096096j	72.40247	70.23842	20230404
e3096096j	72.91514	70.88486	20230405
e3096096j	73.54759	69.65728	20230406
e3096096j	73.879875	70.76001	20230407
30cee66dk	68.107994	70.35695	20230404
30cee66dk	72.29133	71.365814	20230405
30cee66dk	72.42524	70.241646	20230406
30cee66dk	73.426926	70.867615	20230407
b4532dd8m	62.17968	70.97876	20230404
b4532dd8m	66.44197	69.27212	20230405
b4532dd8m	65.40141	69.976105	20230406
b4532dd8m	65.87452	69.486115	20230407
dca9b1cfn	65.85045	68.622154	20230404
dca9b1cfn	70.04966	70.9202	20230405
dca9b1cfn	69.74266	69.88124	20230406
dca9b1cfn	71.43072	71.498436	20230407
3fac04f8p	67.85548	71.098755	20230404
3fac04f8p	71.946205	74.68344	20230405
3fac04f8p	71.374306	73.922905	20230406
3fac04f8p	73.1725	74.21626	20230407
ddacb185q	70.964294	69.60675	20230404
ddacb185q	73.933624	72.33896	20230405
ddacb185q	73.4767	71.65936	20230406
ddacb185q	74.96342	72.01736	20230407
dc0ebddbr	64.6864	67.87938	20230404
dc0ebddbr	66.9378	72.22777	20230405
dc0ebddbr	66.88465	70.022675	20230406
dc0ebddbr	67.63686	69.26415	20230407
0b01dacc0	76.9986	75.13637	20230404
0b01dacc0	80.55571	72.52591	20230405
0b01dacc0	80.4244	72.03165	20230406
0b01dacc0	81.2604	72.46567	20230407
3e90938d1	73.52549	69.46	20230404
3e90938d1	76.08141	73.305176	20230405
3e90938d1	76.04389	70.85748	20230406
3e90938d1	76.55301	72.465744	20230407
1b0c20bc2	65.179726	70.342285	20230404
1b0c20bc2	72.5758	69.83342	20230405
1b0c20bc2	71.0762	69.65117	20230406
1b0c20bc2	72.81253	70.10915	20230407
fb5a464a3	67.404915	71.24943	20230404
fb5a464a3	71.5375	73.881294	20230405
fb5a464a3	70.886055	71.209816	20230406
fb5a464a3	71.64976	70.99159	20230407
bcb19b074	69.19951	69.31688	20230404
bcb19b074	72.492966	69.73886	20230405
bcb19b074	72.70491	70.14525	20230406
bcb19b074	73.39616	70.86505	20230407
261118855	64.713806	80.533005	20230404
261118855	70.47315	71.48967	20230405
261118855	71.299	71.836975	20230406
261118855	74.93058	72.55098	20230407
b33f3dae6	59.345104	67.98045	20230404
b33f3dae6	65.11872	71.03897	20230405
b33f3dae6	63.364258	71.85046	20230406
b33f3dae6	64.75394	71.121445	20230407
de4fb9727	64.57172	70.2285	20230404
de4fb9727	69.41471	71.04399	20230405
de4fb9727	69.65906	70.45644	20230406
de4fb9727	71.19932	70.54454	20230407
46cf284c9	78.105644	71.62513	20230404
46cf284c9	81.95687	72.924515	20230405
46cf284c9	81.73181	73.04574	20230406
46cf284c9	83.58164	73.39047	20230407
884a20ceb	57.00616	64.07913	20230404
884a20ceb	54.887966	71.72351	20230405
884a20ceb	53.909885	64.000114	20230406
884a20ceb	57.41697	66.68276	20230407
5f7b6c47c	69.474495	67.114555	20230404
5f7b6c47c	70.59434	69.80092	20230405
5f7b6c47c	69.77421	69.326385	20230406
5f7b6c47c	71.19055	70.92198	20230407
48dbbcd7d	70.62035	70.70637	20230404
48dbbcd7d	74.963394	71.81797	20230405
48dbbcd7d	75.850075	72.27698	20230406
48dbbcd7d	76.67402	72.10861	20230407
2598de1ae	67.6948	68.2754	20230404
2598de1ae	71.37925	70.52974	20230405
2598de1ae	71.90096	69.43945	20230406
2598de1ae	72.24379	70.00571	20230407
23a18507f	72.166985	68.95571	20230404
23a18507f	74.25489	72.22189	20230405
23a18507f	74.21868	70.583885	20230406
23a18507f	74.891884	72.45761	20230407
8ad72bd9g	65.31275	66.92685	20230404
8ad72bd9g	69.28156	72.117645	20230405
8ad72bd9g	68.9487	68.786194	20230406
8ad72bd9g	70.20803	77.16658	20230407
b766d1f8h	65.65635	69.0953	20230404
b766d1f8h	70.116516	72.65854	20230405
b766d1f8h	70.759224	71.869095	20230406
b766d1f8h	72.9662	71.248085	20230407
95875b5bj	66.295	67.90526	20230404
95875b5bj	71.03689	70.51354	20230405
95875b5bj	72.01379	68.20705	20230406
95875b5bj	73.75912	70.4433	20230407
55c97d49k	70.84673	69.05034	20230404
55c97d49k	74.10881	72.571915	20230405
55c97d49k	74.555016	72.16618	20230406
55c97d49k	75.275536	74.28847	20230407
8acdef0am	73.222115	73.77907	20230404
8acdef0am	77.86166	75.54581	20230405
8acdef0am	77.80066	77.594986	20230406
8acdef0am	79.35717	74.5137	20230407
4687d952n	68.81468	69.13405	20230404
4687d952n	70.53457	69.74975	20230405
4687d952n	71.105705	69.12102	20230406
4687d952n	71.84391	71.68472	20230407
f672b141p	75.860634	69.655304	20230404
f672b141p	78.28712	72.04995	20230405
f672b141p	79.13996	70.82205	20230406
f672b141p	79.07129	71.61711	20230407
ef214910q	74.08648	72.22181	20230404
ef214910q	76.217155	73.838684	20230405
ef214910q	76.15684	75.334305	20230406
ef214910q	77.3243	71.68005	20230407
1286013er	77.09649	71.77251	20230404
1286013er	80.124504	72.77527	20230405
1286013er	79.66161	74.43264	20230406
1286013er	80.95196	73.450745	20230407
38ea085fs	78.37907	73.03995	20230404
38ea085fs	81.762314	73.63318	20230405
38ea085fs	81.376724	72.505905	20230406
38ea085fs	81.99764	74.778015	20230407
791f1073t	76.07121	74.62705	20230404
791f1073t	79.51609	72.99727	20230405
791f1073t	79.71918	73.67734	20230406
791f1073t	80.80582	73.57632	20230407
35ddf9b6u	71.54101	69.687874	20230404
35ddf9b6u	73.444084	72.343025	20230405
35ddf9b6u	72.81324	72.18595	20230406
35ddf9b6u	74.28109	75.24501	20230407
6eb3a34fv	70.79085	68.737236	20230404
6eb3a34fv	73.62774	70.731705	20230405
6eb3a34fv	73.11211	70.54884	20230406
6eb3a34fv	74.222786	70.45662	20230407
c9d352c0w	74.07862	75.651634	20230404
c9d352c0w	77.82945	73.06799	20230405
c9d352c0w	76.65903	74.15961	20230406
c9d352c0w	78.33602	73.3297	20230407
dff7a315x	72.69869	76.7413	20230404
dff7a315x	76.30993	76.65888	20230405
dff7a315x	76.417465	81.68861	20230406
dff7a315x	77.629745	74.81619	20230407
f1d0cdbcy	67.35225	69.969635	20230404
f1d0cdbcy	70.806435	72.57795	20230405
f1d0cdbcy	70.77404	75.36395	20230406
f1d0cdbcy	71.02375	72.956635	20230407
4cd480f9z	69.60796	72.10091	20230404
4cd480f9z	72.47692	73.50238	20230405
4cd480f9z	72.62466	76.99406	20230406
4cd480f9z	73.32093	77.638214	20230407
0b9bb6260	70.24291	72.378075	20230404
0b9bb6260	72.95272	75.40963	20230405
0b9bb6260	73.48757	76.17788	20230406
0b9bb6260	75.17841	76.911316	20230407
404e5e5d1	62.902973	67.80152	20230404
404e5e5d1	65.13937	69.591286	20230405
404e5e5d1	65.57027	69.95224	20230406
404e5e5d1	65.88378	67.918724	20230407
16a339ad2	61.11061	65.998085	20230404
16a339ad2	62.956738	68.69954	20230405
16a339ad2	62.903522	70.72351	20230406
16a339ad2	64.05075	68.26784	20230407
db650eda4	61.34563	63.022945	20230404
db650eda4	63.880596	66.29404	20230405
db650eda4	62.92165	66.689186	20230406
db650eda4	62.26822	65.42174	20230407
4df72a905	62.216976	63.442783	20230404
4df72a905	64.73618	67.80872	20230405
4df72a905	64.943924	65.39605	20230406
4df72a905	63.76672	77.4513	20230407
d965f016h	59.9855	64.16415	20230404
d965f016h	63.123154	64.90123	20230405
d965f016h	62.508533	68.095856	20230406
d965f016h	63.126423	67.82698	20230407
332b6565j	57.690712	65.2325	20230404
332b6565j	59.67954	64.17186	20230405
332b6565j	59.582638	67.32522	20230406
332b6565j	60.251667	67.91913	20230407
3fa5ca3cn	64.88442	68.43741	20230404
3fa5ca3cn	66.45873	73.87993	20230405
3fa5ca3cn	67.62057	71.021774	20230406
3fa5ca3cn	68.07617	72.61902	20230407
acfd30c1p	68.42251	70.581894	20230404
acfd30c1p	69.87974	73.52792	20230405
acfd30c1p	70.215416	70.35507	20230406
acfd30c1p	72.01913	71.85257	20230407
5da70e500	70.29929	68.694176	20230404
5da70e500	73.16813	71.57892	20230405
5da70e500	72.72193	68.61113	20230406
5da70e500	75.17366	70.222786	20230407
0cf8c3081	71.88209	67.972824	20230404
0cf8c3081	74.759125	70.99762	20230405
0cf8c3081	74.41893	69.02405	20230406
0cf8c3081	76.32868	70.68907	20230407
31ea65db2	70.88144	69.3995	20230404
31ea65db2	74.28831	71.51579	20230405
31ea65db2	75.07488	71.70926	20230406
31ea65db2	81.31083	75.68572	20230407
7f58c3423	73.002815	71.402725	20230404
7f58c3423	76.03584	72.6477	20230405
7f58c3423	76.48736	71.33174	20230406
7f58c3423	81.99014	76.92604	20230407
4691ca474	69.07157	67.87157	20230404
4691ca474	71.25158	70.39273	20230405
4691ca474	71.27253	70.19033	20230406
4691ca474	73.4596	70.03007	20230407
3e0ec06c5	67.07972	69.87584	20230404
3e0ec06c5	70.91578	71.78589	20230405
3e0ec06c5	71.059395	72.37247	20230406
3e0ec06c5	72.673355	73.61104	20230407
56f89bda6	68.76095	70.89166	20230404
56f89bda6	73.39968	69.94358	20230405
56f89bda6	73.25374	69.26485	20230406
56f89bda6	77.1499	70.945755	20230407
e3c048f07	63.729347	64.64351	20230404
e3c048f07	67.12045	67.35484	20230405
e3c048f07	67.52271	66.566	20230406
e3c048f07	68.06743	66.04891	20230407
e01def798	70.799774	69.514465	20230404
e01def798	75.02595	70.628746	20230405
e01def798	74.57768	70.99101	20230406
e01def798	82.163826	75.58979	20230407
2002fe9e9	68.10684	65.79895	20230404
2002fe9e9	71.0915	69.755325	20230405
2002fe9e9	71.6247	68.05409	20230406
2002fe9e9	74.898445	70.62776	20230407
55f24d0eb	74.53529	68.38227	20230404
55f24d0eb	78.67278	70.819595	20230405
55f24d0eb	78.659325	70.60675	20230406
55f24d0eb	80.61639	71.07213	20230407
2eac97b6c	74.96412	68.08014	20230404
2eac97b6c	79.12716	70.838974	20230405
2eac97b6c	78.46873	70.2194	20230406
2eac97b6c	80.194435	71.476845	20230407
64a134f3d	70.850395	68.47872	20230404
64a134f3d	73.70263	70.38394	20230405
64a134f3d	73.63397	69.55542	20230406
64a134f3d	75.724144	70.6194	20230407
0a28758ce	59.636944	63.153187	20230404
0a28758ce	62.688286	66.30465	20230405
0a28758ce	64.66251	65.281395	20230406
0a28758ce	64.2897	66.24877	20230407
eb829de3f	76.17848	69.41991	20230404
eb829de3f	79.85106	71.94254	20230405
eb829de3f	79.98557	72.39719	20230406
eb829de3f	80.824684	71.77417	20230407
30a41381g	67.03551	66.476494	20230404
30a41381g	70.54724	69.53514	20230405
30a41381g	70.688	69.96949	20230406
30a41381g	71.366196	70.009544	20230407
562da04ch	61.81541	69.41273	20230404
562da04ch	66.477104	68.044556	20230405
562da04ch	67.3292	67.34658	20230406
562da04ch	67.16359	68.039276	20230407
629ac63bj	68.88807	70.382935	20230404
629ac63bj	73.157715	72.35428	20230405
629ac63bj	73.11187	71.70083	20230406
629ac63bj	75.077156	71.371895	20230407
a7758ff6k	44.8744	53.517628	20230404
a7758ff6k	42.29436	51.209423	20230405
a7758ff6k	43.43809	58.726864	20230406
a7758ff6k	44.998318	55.205143	20230407
3fdd5b3fm	54.95624	61.868828	20230404
3fdd5b3fm	60.934277	65.494194	20230405
3fdd5b3fm	60.634502	63.949554	20230406
3fdd5b3fm	63.695232	66.10924	20230407
7312f916s	48.82046	55.72608	20230404
7312f916s	50.83883	56.483295	20230405
7312f916s	55.21448	59.181286	20230406
7312f916s	53.468456	58.192043	20230407
b1899e1ct	57.061176	67.45332	20230404
b1899e1ct	60.34251	70.957695	20230405
b1899e1ct	62.471134	72.889786	20230406
b1899e1ct	63.9843	66.97368	20230407
85565934u	58.178707	69.88167	20230404
85565934u	61.567703	69.33121	20230405
85565934u	63.943874	68.7363	20230406
85565934u	64.23755	68.21495	20230407
173a7c68v	70.12847	69.10103	20230404
173a7c68v	75.01867	72.39389	20230405
173a7c68v	74.81149	72.11531	20230406
173a7c68v	77.01505	72.67557	20230407
65e361fc0	75.47072	72.09939	20230404
65e361fc0	78.0839	73.212036	20230405
65e361fc0	78.53013	72.8914	20230406
65e361fc0	79.61902	74.04642	20230407
39bf1b0e1	76.22787	69.64505	20230404
39bf1b0e1	80.20431	72.64466	20230405
39bf1b0e1	80.03366	72.329636	20230406
39bf1b0e1	80.38743	72.54107	20230407
7f4996972	69.3179	71.10004	20230404
7f4996972	71.09833	72.7529	20230405
7f4996972	71.23507	72.54195	20230406
7f4996972	72.99377	71.42254	20230407
9fad288c3	68.46055	65.72681	20230404
9fad288c3	70.419586	72.995514	20230405
9fad288c3	71.00799	68.057014	20230406
9fad288c3	71.20091	69.48656	20230407
9115b8624	69.51707	67.0885	20230404
9115b8624	73.170906	69.63765	20230405
9115b8624	74.761055	69.49105	20230406
9115b8624	74.96368	70.26564	20230407
38d826215	54.322826	60.78998	20230404
38d826215	56.141697	62.79037	20230405
38d826215	58.83762	62.037548	20230406
38d826215	55.655476	60.80449	20230407
082d23a56	57.551174	63.357517	20230404
082d23a56	59.49588	67.35983	20230405
082d23a56	59.54843	64.70981	20230406
082d23a56	59.268745	64.395035	20230407
605ad77b7	58.86849	65.12904	20230404
605ad77b7	64.284	73.6707	20230405
605ad77b7	63.180466	65.56369	20230406
605ad77b7	66.02371	68.81166	20230407
43991d008	73.23756	70.853775	20230404
43991d008	75.33397	70.91811	20230405
43991d008	77.13606	70.75185	20230406
43991d008	77.7063	72.855484	20230407
b3d4be079	53.36442	58.66627	20230404
b3d4be079	51.72193	60.460575	20230405
b3d4be079	52.67894	58.34731	20230406
b3d4be079	53.808582	66.74861	20230407
c0d16840b	75.608925	69.63724	20230404
c0d16840b	79.895424	71.45363	20230405
c0d16840b	79.64434	71.285934	20230406
c0d16840b	81.35349	72.35269	20230407
98e09156c	67.34223	66.60781	20230404
98e09156c	71.72576	69.32095	20230405
98e09156c	71.78631	68.54605	20230406
98e09156c	73.40374	70.013275	20230407
365811bdd	54.887417	60.516735	20230404
365811bdd	56.412533	63.331028	20230405
365811bdd	56.82263	61.12584	20230406
365811bdd	57.112453	63.489433	20230407
d7bb57a9e	56.198315	60.354614	20230404
d7bb57a9e	61.20513	68.88341	20230405
d7bb57a9e	61.35501	63.459774	20230406
d7bb57a9e	63.634075	66.622826	20230407
f568c347f	67.05917	65.48835	20230404
f568c347f	71.47067	68.31909	20230405
f568c347f	71.557144	69.43489	20230406
f568c347f	73.79284	71.89537	20230407
ed6808f2g	69.531364	68.207245	20230404
ed6808f2g	72.99236	71.16092	20230405
ed6808f2g	73.214195	71.89955	20230406
ed6808f2g	74.41125	73.44949	20230407
4760d79eh	61.4616	66.86303	20230404
4760d79eh	65.07184	68.58088	20230405
4760d79eh	64.804016	70.95263	20230406
4760d79eh	66.176735	67.856804	20230407
90280952j	66.05621	68.819305	20230404
90280952j	71.362206	73.74086	20230405
90280952j	71.513985	88.93598	20230406
90280952j	72.683754	74.12501	20230407
aad092e8k	55.713795	61.12706	20230404
aad092e8k	56.971886	64.98426	20230405
aad092e8k	56.632114	66.56735	20230406
aad092e8k	57.20361	64.95924	20230407
c1894c41m	63.527103	66.7543	20230404
c1894c41m	68.25986	69.769356	20230405
c1894c41m	67.70487	69.824356	20230406
c1894c41m	69.519936	72.296074	20230407
baf81c3fs	51.63357	61.362972	20230404
baf81c3fs	56.260925	65.68371	20230405
baf81c3fs	55.901485	67.32201	20230406
baf81c3fs	57.479237	68.255936	20230407
1835e2fc0	74.85258	70.67335	20230404
1835e2fc0	77.997154	70.16637	20230405
1835e2fc0	77.53697	70.504654	20230406
1835e2fc0	78.93025	72.89047	20230407
1f17c5151	80.55877	71.65639	20230404
1f17c5151	84.13926	72.754265	20230405
1f17c5151	83.95231	72.42339	20230406
1f17c5151	85.52884	73.7376	20230407
b632beff2	73.3514	68.01056	20230404
b632beff2	75.97826	69.8954	20230405
b632beff2	76.07693	69.52609	20230406
b632beff2	76.65897	70.821396	20230407
5cc87f163	76.42571	68.73927	20230404
5cc87f163	78.857414	70.77728	20230405
5cc87f163	79.05105	71.39801	20230406
5cc87f163	79.77694	71.99735	20230407
ac77a7504	72.10352	68.12056	20230404
ac77a7504	73.88126	71.02912	20230405
ac77a7504	73.95277	69.30783	20230406
ac77a7504	74.18511	68.84702	20230407
7183e4255	74.9307	68.769135	20230404
7183e4255	78.20443	71.59479	20230405
7183e4255	77.99643	72.30208	20230406
7183e4255	79.46494	70.781166	20230407
5cc4c1326	69.73278	66.30406	20230404
5cc4c1326	71.177025	70.85791	20230405
5cc4c1326	72.06313	67.99408	20230406
5cc4c1326	71.22051	66.98257	20230407
41f1b5128	71.93101	68.55057	20230404
41f1b5128	74.937935	71.3087	20230405
41f1b5128	74.88964	72.18659	20230406
41f1b5128	75.70467	71.296585	20230407
4392ea249	74.94204	69.586365	20230404
4392ea249	76.519936	72.63019	20230405
4392ea249	76.86884	71.26402	20230406
4392ea249	77.56612	70.47098	20230407
f4d92c20b	63.894375	67.77786	20230404
f4d92c20b	65.303024	68.67972	20230405
f4d92c20b	65.6169	70.415054	20230406
f4d92c20b	70.71076	75.333084	20230407
607779c2c	69.31592	71.63607	20230404
607779c2c	73.65246	73.07866	20230405
607779c2c	73.85267	72.629486	20230406
607779c2c	75.037125	74.284805	20230407
1d3640fad	80.25122	71.222046	20230404
1d3640fad	83.004944	73.030975	20230405
1d3640fad	82.88418	73.02843	20230406
1d3640fad	83.93008	73.247406	20230407
