geohash_id	consumption_level	activity_level	date_id
2e3548f3r	76.423	72.7803	20230406
2e3548f3r	78.27491	76.45348	20230407
9005da9cs	74.91854	69.87851	20230404
9005da9cs	77.73114	72.98235	20230405
9005da9cs	77.62275	70.264336	20230406
9005da9cs	78.61339	71.19779	20230407
fa712661t	67.1635	66.35375	20230404
fa712661t	71.09913	72.84621	20230405
fa712661t	70.51358	68.10109	20230406
fa712661t	71.15425	67.50085	20230407
7e24e681u	64.6433	69.33448	20230404
7e24e681u	67.74477	67.79266	20230405
7e24e681u	67.869545	67.36815	20230406
7e24e681u	68.66474	69.12757	20230407
f52a9d91v	66.172615	66.80536	20230404
f52a9d91v	69.97804	67.343124	20230405
f52a9d91v	69.69444	71.20347	20230406
f52a9d91v	72.884735	70.79526	20230407
e2452dcfw	66.0024	65.635956	20230404
e2452dcfw	70.13174	67.83492	20230405
e2452dcfw	70.07032	68.074936	20230406
e2452dcfw	72.7911	70.42162	20230407
73e236a7y	69.0212	68.90494	20230404
73e236a7y	73.567825	71.663765	20230405
73e236a7y	74.28968	70.135635	20230406
73e236a7y	76.83531	76.131065	20230407
fb9d21f4z	63.24903	67.90856	20230404
fb9d21f4z	64.804756	66.30391	20230405
fb9d21f4z	65.34045	68.14282	20230406
fb9d21f4z	67.00066	68.68639	20230407
707053c50	83.02745	73.44745	20230404
707053c50	88.41237	76.31383	20230405
707053c50	88.34211	75.73342	20230406
707053c50	89.51357	76.461174	20230407
3067b0a51	84.828415	76.45372	20230404
3067b0a51	89.686966	77.72944	20230405
3067b0a51	89.028404	75.68359	20230406
3067b0a51	89.84583	78.10456	20230407
1de6c1732	83.59917	74.021385	20230404
1de6c1732	89.248184	76.40796	20230405
1de6c1732	89.06669	77.075356	20230406
1de6c1732	89.976105	75.70109	20230407
2300fe3f3	79.47099	76.54461	20230404
2300fe3f3	84.186165	75.596634	20230405
2300fe3f3	83.65428	74.61585	20230406
2300fe3f3	84.50606	78.52979	20230407
3833d2234	79.76398	72.66143	20230404
3833d2234	84.34486	74.76524	20230405
3833d2234	84.19966	73.656334	20230406
3833d2234	84.06694	77.28834	20230407
74745df65	82.4235	73.35672	20230404
74745df65	88.49083	78.34199	20230405
74745df65	87.60851	74.95727	20230406
74745df65	88.544586	78.477486	20230407
761b30ce6	76.31891	73.26248	20230404
761b30ce6	79.99572	73.7526	20230405
761b30ce6	79.35716	72.7247	20230406
761b30ce6	80.23548	73.13783	20230407
e5fb33677	81.96727	71.70384	20230404
e5fb33677	87.006454	76.55438	20230405
e5fb33677	86.43312	74.29796	20230406
e5fb33677	87.82137	76.90345	20230407
a49e9c3b8	68.95316	76.82909	20230404
a49e9c3b8	75.15859	72.21397	20230405
a49e9c3b8	75.03149	71.339836	20230406
a49e9c3b8	76.19196	72.89704	20230407
6e3a958e9	77.157875	74.08597	20230404
6e3a958e9	81.48781	75.31652	20230405
6e3a958e9	81.57891	74.54941	20230406
6e3a958e9	82.08433	74.9309	20230407
d6073a6fb	72.81039	74.23896	20230404
d6073a6fb	77.41811	72.28143	20230405
d6073a6fb	77.245605	77.37441	20230406
d6073a6fb	78.39015	73.15338	20230407
292348f2c	74.909615	73.45203	20230404
292348f2c	77.59457	73.72706	20230405
292348f2c	78.1583	72.45596	20230406
292348f2c	78.71582	73.32823	20230407
981a0ce6d	76.61468	72.043396	20230404
981a0ce6d	80.35439	75.38865	20230405
981a0ce6d	80.377846	73.88919	20230406
981a0ce6d	80.77197	74.91502	20230407
40ec1201e	77.110214	71.76422	20230404
40ec1201e	82.13697	75.1059	20230405
40ec1201e	81.61895	74.209915	20230406
40ec1201e	81.78795	74.96032	20230407
ea0333fdf	75.832565	69.76723	20230404
ea0333fdf	78.588425	72.75152	20230405
ea0333fdf	78.44938	71.184555	20230406
ea0333fdf	78.93607	73.08115	20230407
2d1277cbg	78.0304	70.891685	20230404
2d1277cbg	82.912704	75.18575	20230405
2d1277cbg	82.77109	72.63863	20230406
2d1277cbg	83.64593	74.172615	20230407
34da97e2h	73.576225	69.70999	20230404
34da97e2h	76.259636	77.75057	20230405
34da97e2h	76.07612	70.73924	20230406
34da97e2h	77.172035	73.67324	20230407
4ac4d853j	78.94774	73.22612	20230404
4ac4d853j	83.6475	75.49511	20230405
4ac4d853j	83.36822	76.31806	20230406
4ac4d853j	84.27845	77.42441	20230407
54b9f7aek	73.69029	69.21233	20230404
54b9f7aek	76.09125	76.14653	20230405
54b9f7aek	76.18391	70.48275	20230406
54b9f7aek	77.39727	71.884094	20230407
db66eecem	73.08129	69.33869	20230404
db66eecem	76.65104	71.04755	20230405
db66eecem	76.894325	72.335075	20230406
db66eecem	77.90566	72.519806	20230407
20554486n	73.68483	70.63287	20230404
20554486n	79.10675	80.78819	20230405
20554486n	78.839584	73.572334	20230406
20554486n	79.90479	80.48834	20230407
3db62db8p	73.7986	72.00916	20230404
3db62db8p	78.37665	73.73041	20230405
3db62db8p	78.2389	73.21829	20230406
3db62db8p	79.58719	73.88819	20230407
36ca6de1q	62.523617	65.24926	20230404
36ca6de1q	66.48101	67.23361	20230405
36ca6de1q	65.64452	69.943474	20230406
36ca6de1q	67.74277	69.26504	20230407
9d5a11a1r	63.574604	70.01692	20230404
9d5a11a1r	68.12081	69.72619	20230405
9d5a11a1r	68.41972	70.155525	20230406
9d5a11a1r	70.26218	71.92254	20230407
6a03ae59s	64.64564	66.70037	20230404
6a03ae59s	67.88782	67.73888	20230405
6a03ae59s	67.06918	66.59449	20230406
6a03ae59s	67.96173	68.02967	20230407
9bc01d03t	74.85238	72.723404	20230404
9bc01d03t	79.498634	75.01297	20230405
9bc01d03t	79.578545	78.678925	20230406
9bc01d03t	80.5572	74.18209	20230407
4b2bcebcu	70.561104	67.713486	20230404
4b2bcebcu	72.69456	71.47247	20230405
4b2bcebcu	73.1541	69.44918	20230406
4b2bcebcu	73.96747	71.346985	20230407
b4ebf09dv	70.756355	68.39739	20230404
b4ebf09dv	73.42897	70.90167	20230405
b4ebf09dv	73.3824	69.78178	20230406
b4ebf09dv	74.5558	71.63576	20230407
debad6a3w	71.341545	73.112976	20230404
debad6a3w	75.66437	74.32404	20230405
debad6a3w	76.14593	75.60334	20230406
debad6a3w	77.4841	76.40233	20230407
8c51aa3dx	57.847866	65.18271	20230404
8c51aa3dx	61.626564	68.52584	20230405
8c51aa3dx	61.53223	70.128746	20230406
8c51aa3dx	63.777637	68.716156	20230407
3fc11656y	72.21948	70.67262	20230404
3fc11656y	75.927864	71.59922	20230405
3fc11656y	75.752426	72.67807	20230406
3fc11656y	76.89087	72.824715	20230407
ff3efc8az	59.484936	67.931786	20230404
ff3efc8az	62.263844	69.54487	20230405
ff3efc8az	62.164787	71.30793	20230406
ff3efc8az	63.50999	69.88804	20230407
1f3d8b360	78.27895	71.5985	20230404
1f3d8b360	82.53345	73.401596	20230405
1f3d8b360	82.74248	74.15702	20230406
1f3d8b360	83.35391	74.00844	20230407
5299034a1	70.830536	68.64114	20230404
5299034a1	72.117615	70.489746	20230405
5299034a1	72.186966	69.282196	20230406
5299034a1	73.640396	70.53187	20230407
7999449f2	72.291	69.026505	20230404
7999449f2	75.885796	72.25483	20230405
7999449f2	75.31074	83.279366	20230406
7999449f2	76.086586	72.35178	20230407
aa558be63	70.66393	67.54492	20230404
aa558be63	73.12555	71.26115	20230405
aa558be63	72.83182	68.615654	20230406
aa558be63	73.02157	69.733055	20230407
545df8764	71.17762	68.44979	20230404
545df8764	73.96611	71.407234	20230405
545df8764	73.69564	70.18392	20230406
545df8764	74.41219	72.69541	20230407
bde545bd5	71.14913	69.39843	20230404
bde545bd5	73.79208	72.66323	20230405
bde545bd5	73.17973	71.2785	20230406
bde545bd5	74.30868	73.25936	20230407
39398c986	72.643585	68.47479	20230404
39398c986	76.25201	75.16015	20230405
39398c986	76.49027	71.18343	20230406
39398c986	76.25351	71.024765	20230407
7d74db297	79.91587	72.85347	20230404
7d74db297	85.0163	76.848175	20230405
7d74db297	84.882866	74.24378	20230406
7d74db297	86.26019	75.80203	20230407
b6237bfd8	67.53189	68.20197	20230404
b6237bfd8	70.5572	70.85282	20230405
b6237bfd8	72.154106	73.2383	20230406
b6237bfd8	71.24293	75.06411	20230407
c79531a99	78.58672	73.86464	20230404
c79531a99	82.304794	76.60053	20230405
c79531a99	82.60838	75.33953	20230406
c79531a99	82.951935	75.37067	20230407
9cd55abfh	68.98396	68.13456	20230404
9cd55abfh	71.55714	71.06288	20230405
9cd55abfh	72.485794	69.72603	20230406
9cd55abfh	71.989456	70.96235	20230407
e3096096j	71.70546	71.05285	20230404
e3096096j	73.14934	71.446625	20230405
e3096096j	73.99722	70.15256	20230406
e3096096j	74.007675	71.30732	20230407
30cee66dk	68.61729	70.78396	20230404
30cee66dk	72.68149	71.90573	20230405
30cee66dk	72.5327	70.70079	20230406
30cee66dk	73.441444	71.526695	20230407
b4532dd8m	62.491577	71.64589	20230404
b4532dd8m	66.96509	69.64913	20230405
b4532dd8m	66.073006	70.40348	20230406
b4532dd8m	66.42666	69.91092	20230407
dca9b1cfn	66.78242	69.15552	20230404
dca9b1cfn	70.71957	71.394104	20230405
dca9b1cfn	70.425835	70.43433	20230406
dca9b1cfn	71.64782	71.645096	20230407
3fac04f8p	68.3141	71.58174	20230404
3fac04f8p	71.7772	75.388855	20230405
3fac04f8p	71.46949	74.74154	20230406
3fac04f8p	73.18994	74.69713	20230407
ddacb185q	71.16969	69.80367	20230404
ddacb185q	74.72165	72.80756	20230405
ddacb185q	74.37458	72.15155	20230406
ddacb185q	75.48335	72.518295	20230407
dc0ebddbr	64.45965	67.894165	20230404
dc0ebddbr	67.33542	72.47751	20230405
dc0ebddbr	67.249275	70.42177	20230406
dc0ebddbr	67.821175	69.6403	20230407
0b01dacc0	77.09296	75.40836	20230404
0b01dacc0	81.124405	72.958305	20230405
0b01dacc0	81.02918	72.61612	20230406
0b01dacc0	81.6048	72.978546	20230407
3e90938d1	73.3112	69.76592	20230404
3e90938d1	76.10218	73.94084	20230405
3e90938d1	76.369225	71.25591	20230406
3e90938d1	76.898224	72.90275	20230407
1b0c20bc2	66.20184	71.045746	20230404
1b0c20bc2	72.29792	70.3016	20230405
1b0c20bc2	71.38764	70.09801	20230406
1b0c20bc2	72.82687	70.71102	20230407
fb5a464a3	67.899605	71.91174	20230404
fb5a464a3	71.53929	74.37501	20230405
fb5a464a3	71.682014	71.68525	20230406
fb5a464a3	72.24693	71.55537	20230407
bcb19b074	69.66615	69.696	20230404
bcb19b074	73.05729	70.19274	20230405
bcb19b074	73.47799	70.83198	20230406
bcb19b074	73.703514	71.5501	20230407
261118855	65.550354	81.63691	20230404
261118855	71.20355	72.12968	20230405
261118855	71.74761	72.34565	20230406
261118855	74.8939	72.96022	20230407
b33f3dae6	59.693195	68.45928	20230404
b33f3dae6	64.915764	71.27298	20230405
b33f3dae6	63.834595	72.345894	20230406
b33f3dae6	65.00097	71.35154	20230407
de4fb9727	65.22349	70.80483	20230404
de4fb9727	69.984505	71.27847	20230405
de4fb9727	70.90389	70.92272	20230406
de4fb9727	71.750496	71.05273	20230407
46cf284c9	78.50353	71.85873	20230404
46cf284c9	82.57033	73.344795	20230405
46cf284c9	82.5917	73.49717	20230406
46cf284c9	84.09277	73.85712	20230407
884a20ceb	55.74216	63.955223	20230404
884a20ceb	55.84534	72.90774	20230405
884a20ceb	54.599236	64.33003	20230406
884a20ceb	57.06941	66.969086	20230407
5f7b6c47c	69.39509	67.54881	20230404
5f7b6c47c	70.87392	70.38634	20230405
5f7b6c47c	69.91681	69.91673	20230406
5f7b6c47c	71.51382	71.48959	20230407
48dbbcd7d	71.37593	71.41058	20230404
48dbbcd7d	75.24801	72.44166	20230405
48dbbcd7d	76.21034	72.8814	20230406
48dbbcd7d	76.89098	72.72328	20230407
2598de1ae	68.07386	68.491486	20230404
2598de1ae	71.33493	71.089935	20230405
2598de1ae	71.92536	70.03846	20230406
2598de1ae	72.22753	70.517975	20230407
23a18507f	72.0272	69.147255	20230404
23a18507f	74.31361	72.57326	20230405
23a18507f	74.79877	70.8154	20230406
23a18507f	75.454254	73.13173	20230407
8ad72bd9g	65.39457	67.10585	20230404
8ad72bd9g	69.823814	72.70656	20230405
8ad72bd9g	69.111916	69.211754	20230406
8ad72bd9g	70.34703	77.47665	20230407
b766d1f8h	65.420235	69.64061	20230404
b766d1f8h	70.38099	73.321045	20230405
b766d1f8h	70.591896	72.23269	20230406
b766d1f8h	73.07953	71.60493	20230407
95875b5bj	66.926186	68.12879	20230404
95875b5bj	71.49383	71.0758	20230405
95875b5bj	71.71182	68.722015	20230406
95875b5bj	74.19153	70.83863	20230407
55c97d49k	70.616295	69.62415	20230404
55c97d49k	74.80093	73.31108	20230405
55c97d49k	75.07744	72.85262	20230406
55c97d49k	75.54427	74.81064	20230407
8acdef0am	73.15151	74.20021	20230404
8acdef0am	78.13187	75.695114	20230405
8acdef0am	77.96139	77.746185	20230406
8acdef0am	79.49953	74.84783	20230407
4687d952n	69.180824	69.32626	20230404
4687d952n	70.830696	70.085175	20230405
4687d952n	71.58998	69.47613	20230406
4687d952n	71.96937	71.82323	20230407
f672b141p	75.78219	70.1363	20230404
f672b141p	78.728806	72.59185	20230405
f672b141p	79.05078	70.9556	20230406
f672b141p	79.625885	72.07018	20230407
ef214910q	74.11774	72.45098	20230404
ef214910q	76.841705	74.164894	20230405
ef214910q	76.490036	75.80447	20230406
ef214910q	77.8417	72.12856	20230407
1286013er	77.66579	72.043144	20230404
1286013er	80.75632	73.285164	20230405
1286013er	80.358604	74.93029	20230406
1286013er	81.62757	73.79709	20230407
38ea085fs	78.62878	73.57305	20230404
38ea085fs	82.08111	74.19153	20230405
38ea085fs	81.712585	73.10571	20230406
38ea085fs	82.65668	75.453896	20230407
791f1073t	76.700325	75.61359	20230404
791f1073t	80.252785	73.398735	20230405
791f1073t	80.355606	74.41385	20230406
791f1073t	81.32417	74.19859	20230407
35ddf9b6u	71.93681	70.10009	20230404
35ddf9b6u	74.04468	72.74561	20230405
35ddf9b6u	73.83803	72.57659	20230406
35ddf9b6u	74.80016	75.727165	20230407
6eb3a34fv	70.97441	68.930725	20230404
6eb3a34fv	73.7571	71.107605	20230405
6eb3a34fv	73.24958	70.908775	20230406
6eb3a34fv	74.484	70.89547	20230407
c9d352c0w	73.92323	75.47736	20230404
c9d352c0w	78.01738	73.53463	20230405
c9d352c0w	77.661026	74.5668	20230406
c9d352c0w	78.70484	73.63651	20230407
dff7a315x	72.45137	76.677284	20230404
dff7a315x	76.07324	76.8985	20230405
dff7a315x	76.454575	81.7525	20230406
dff7a315x	77.91869	75.27181	20230407
f1d0cdbcy	68.10695	70.34887	20230404
f1d0cdbcy	71.04491	73.06371	20230405
f1d0cdbcy	70.90838	75.63646	20230406
f1d0cdbcy	71.14129	73.31959	20230407
4cd480f9z	70.478355	72.64467	20230404
4cd480f9z	72.90816	73.9474	20230405
4cd480f9z	72.82236	77.10192	20230406
4cd480f9z	73.596596	77.745026	20230407
0b9bb6260	70.12393	72.55372	20230404
0b9bb6260	73.29141	76.169235	20230405
0b9bb6260	73.772354	76.90992	20230406
0b9bb6260	74.94144	77.85052	20230407
404e5e5d1	63.61804	68.299255	20230404
404e5e5d1	65.756256	69.98575	20230405
404e5e5d1	66.16761	70.47722	20230406
404e5e5d1	66.24421	68.232704	20230407
16a339ad2	61.407055	66.16389	20230404
16a339ad2	63.122314	68.8699	20230405
16a339ad2	63.29504	71.12219	20230406
16a339ad2	63.92185	68.399994	20230407
db650eda4	60.741356	62.744873	20230404
db650eda4	63.30608	66.66026	20230405
db650eda4	62.877567	67.18729	20230406
db650eda4	62.102158	65.748314	20230407
4df72a905	62.206352	63.22496	20230404
4df72a905	64.80537	68.05399	20230405
4df72a905	64.62408	65.547935	20230406
4df72a905	63.77493	78.1395	20230407
d965f016h	59.846672	64.31388	20230404
d965f016h	63.0354	65.13559	20230405
d965f016h	62.499287	68.426125	20230406
d965f016h	62.95164	68.1605	20230407
332b6565j	57.897804	65.74775	20230404
332b6565j	60.083927	64.5555	20230405
332b6565j	59.899006	67.62535	20230406
332b6565j	60.503593	68.21576	20230407
3fa5ca3cn	65.815796	68.74717	20230404
3fa5ca3cn	67.10914	74.24811	20230405
3fa5ca3cn	68.55729	71.38656	20230406
3fa5ca3cn	68.75988	72.8903	20230407
acfd30c1p	69.33545	70.9814	20230404
acfd30c1p	70.40532	74.52845	20230405
acfd30c1p	70.79087	70.9509	20230406
acfd30c1p	72.3121	72.52276	20230407
5da70e500	71.16022	68.9208	20230404
5da70e500	74.092384	72.33906	20230405
5da70e500	73.554695	69.340836	20230406
5da70e500	75.59723	70.70158	20230407
0cf8c3081	71.62674	68.10813	20230404
0cf8c3081	75.291954	71.45379	20230405
0cf8c3081	74.74008	69.3793	20230406
0cf8c3081	76.68036	70.885025	20230407
31ea65db2	71.563866	69.85118	20230404
31ea65db2	74.97517	71.87518	20230405
31ea65db2	75.47689	72.22388	20230406
31ea65db2	82.35018	76.43242	20230407
7f58c3423	73.43658	71.789246	20230404
7f58c3423	76.98957	73.279755	20230405
7f58c3423	77.193214	71.70466	20230406
7f58c3423	82.86069	77.490616	20230407
4691ca474	69.30492	67.94634	20230404
4691ca474	71.808685	70.84146	20230405
4691ca474	71.56807	70.848785	20230406
4691ca474	73.4682	70.4978	20230407
3e0ec06c5	67.789505	70.200935	20230404
3e0ec06c5	71.673325	72.0812	20230405
3e0ec06c5	71.58834	72.50532	20230406
3e0ec06c5	73.06449	74.131386	20230407
56f89bda6	69.671104	71.56705	20230404
56f89bda6	74.14326	70.41523	20230405
56f89bda6	74.05649	69.763725	20230406
56f89bda6	77.42669	71.15146	20230407
e3c048f07	63.115944	64.4231	20230404
e3c048f07	67.19018	67.54775	20230405
e3c048f07	67.5376	66.77542	20230406
e3c048f07	68.36698	66.456184	20230407
e01def798	71.69786	69.914505	20230404
e01def798	75.91462	71.41161	20230405
e01def798	75.67371	71.89585	20230406
e01def798	83.175835	76.19166	20230407
2002fe9e9	68.44135	66.055214	20230404
2002fe9e9	72.0681	70.412285	20230405
2002fe9e9	72.150085	68.52615	20230406
2002fe9e9	75.22758	70.99203	20230407
55f24d0eb	74.934395	68.90438	20230404
55f24d0eb	79.376434	71.04204	20230405
55f24d0eb	79.43195	71.03299	20230406
55f24d0eb	80.82533	71.2954	20230407
2eac97b6c	75.14241	68.68351	20230404
2eac97b6c	79.52365	71.22619	20230405
2eac97b6c	79.31478	70.65065	20230406
2eac97b6c	80.44833	71.81329	20230407
64a134f3d	71.19665	68.73647	20230404
64a134f3d	74.31292	70.85268	20230405
64a134f3d	74.478134	70.02913	20230406
64a134f3d	76.336784	71.12848	20230407
0a28758ce	59.57704	63.27739	20230404
0a28758ce	63.008408	66.72696	20230405
0a28758ce	64.42948	65.503136	20230406
0a28758ce	64.630424	66.68563	20230407
eb829de3f	76.92844	69.84594	20230404
eb829de3f	80.78448	72.23204	20230405
eb829de3f	80.95615	72.886635	20230406
eb829de3f	81.54564	71.94269	20230407
30a41381g	66.95939	66.647255	20230404
30a41381g	70.8655	70.00201	20230405
30a41381g	71.114296	70.56874	20230406
30a41381g	71.84181	70.63443	20230407
562da04ch	62.22806	70.124596	20230404
562da04ch	66.90028	68.35343	20230405
562da04ch	67.424164	67.69982	20230406
562da04ch	67.68766	68.64396	20230407
629ac63bj	69.71607	70.658966	20230404
629ac63bj	73.53717	72.39473	20230405
629ac63bj	73.59037	71.869225	20230406
629ac63bj	75.4377	71.53808	20230407
a7758ff6k	44.463352	53.35124	20230404
a7758ff6k	44.47623	51.308567	20230405
a7758ff6k	44.1811	58.949055	20230406
a7758ff6k	45.448994	55.854427	20230407
3fdd5b3fm	54.557083	61.8982	20230404
3fdd5b3fm	61.19743	65.39795	20230405
3fdd5b3fm	60.789867	64.26511	20230406
3fdd5b3fm	64.374794	66.36338	20230407
7312f916s	50.251827	56.23541	20230404
7312f916s	52.661713	56.387417	20230405
7312f916s	54.67285	58.798813	20230406
7312f916s	53.997696	58.096443	20230407
b1899e1ct	57.596245	67.972374	20230404
b1899e1ct	60.98549	71.809456	20230405
b1899e1ct	62.527245	73.57955	20230406
b1899e1ct	64.27707	66.93329	20230407
85565934u	58.211742	70.39973	20230404
85565934u	61.846382	69.62052	20230405
85565934u	63.92447	68.994545	20230406
85565934u	64.58539	68.04903	20230407
173a7c68v	70.27465	69.298744	20230404
173a7c68v	75.662254	72.645775	20230405
173a7c68v	75.87635	72.629814	20230406
173a7c68v	77.43462	72.865746	20230407
65e361fc0	75.99354	72.79561	20230404
65e361fc0	79.02543	74.06285	20230405
65e361fc0	79.52782	73.66128	20230406
65e361fc0	80.4817	74.538635	20230407
39bf1b0e1	76.595024	70.13592	20230404
39bf1b0e1	80.50892	73.12155	20230405
39bf1b0e1	80.46927	72.693695	20230406
39bf1b0e1	80.63751	72.98126	20230407
7f4996972	69.708786	71.55233	20230404
7f4996972	71.23096	73.132126	20230405
7f4996972	71.70272	73.009605	20230406
7f4996972	73.47032	71.85518	20230407
9fad288c3	68.38048	65.79855	20230404
9fad288c3	70.82171	73.34409	20230405
9fad288c3	71.32379	68.48943	20230406
9fad288c3	71.68858	70.07547	20230407
9115b8624	69.8984	67.343056	20230404
9115b8624	73.74331	70.242584	20230405
9115b8624	75.02466	69.78458	20230406
9115b8624	75.012314	70.627556	20230407
38d826215	54.00588	61.036995	20230404
38d826215	56.90866	63.349052	20230405
38d826215	58.69043	61.990414	20230406
38d826215	55.867252	61.13833	20230407
082d23a56	57.307037	63.362305	20230404
082d23a56	59.649235	67.7444	20230405
082d23a56	60.134323	65.18557	20230406
082d23a56	59.890316	64.81306	20230407
605ad77b7	59.59084	65.679054	20230404
605ad77b7	64.43125	74.555305	20230405
605ad77b7	63.616936	65.9751	20230406
605ad77b7	66.45672	69.10427	20230407
43991d008	73.05412	70.89992	20230404
43991d008	75.53132	71.40799	20230405
43991d008	77.076836	71.055305	20230406
43991d008	78.04672	73.26981	20230407
b3d4be079	52.55249	58.575424	20230404
b3d4be079	52.350323	61.063667	20230405
b3d4be079	54.105515	58.952328	20230406
b3d4be079	54.162334	67.4643	20230407
c0d16840b	76.36442	69.795616	20230404
c0d16840b	80.42549	71.78227	20230405
c0d16840b	80.53343	71.475716	20230406
c0d16840b	82.00812	72.78614	20230407
98e09156c	67.74559	66.91391	20230404
98e09156c	72.161125	69.616264	20230405
98e09156c	72.13807	68.98591	20230406
98e09156c	73.76432	70.50365	20230407
365811bdd	53.90673	60.398796	20230404
365811bdd	56.989956	63.637695	20230405
365811bdd	57.048004	61.521736	20230406
365811bdd	57.18447	63.846684	20230407
d7bb57a9e	56.689594	60.599007	20230404
d7bb57a9e	61.712776	69.58147	20230405
d7bb57a9e	61.93389	63.989944	20230406
d7bb57a9e	63.862713	67.03297	20230407
f568c347f	67.58121	65.87042	20230404
f568c347f	72.13028	68.97548	20230405
f568c347f	72.26432	69.759346	20230406
f568c347f	74.1938	72.230896	20230407
ed6808f2g	70.15952	68.643	20230404
ed6808f2g	73.702644	71.99986	20230405
ed6808f2g	74.14605	72.608734	20230406
ed6808f2g	75.02131	73.911064	20230407
4760d79eh	61.427742	67.271736	20230404
4760d79eh	65.25599	69.02502	20230405
4760d79eh	65.15359	71.36185	20230406
4760d79eh	66.44552	68.321175	20230407
90280952j	66.70216	69.22688	20230404
90280952j	71.96398	74.34708	20230405
90280952j	71.81557	89.7065	20230406
90280952j	72.96667	74.78852	20230407
aad092e8k	54.905636	61.208042	20230404
aad092e8k	57.1647	65.63212	20230405
aad092e8k	56.98961	66.980156	20230406
aad092e8k	57.443768	65.325645	20230407
c1894c41m	64.11141	67.2463	20230404
c1894c41m	68.76883	70.14769	20230405
c1894c41m	68.138954	70.19466	20230406
c1894c41m	70.21911	72.84056	20230407
baf81c3fs	50.967854	61.429996	20230404
baf81c3fs	56.06704	66.06599	20230405
baf81c3fs	56.01674	68.03008	20230406
baf81c3fs	57.49101	68.538666	20230407
1835e2fc0	75.32206	70.961426	20230404
1835e2fc0	78.53924	70.58988	20230405
1835e2fc0	78.494194	71.1297	20230406
1835e2fc0	79.61244	73.42565	20230407
1f17c5151	80.99064	72.15831	20230404
1f17c5151	85.09428	73.316635	20230405
1f17c5151	85.04366	72.9098	20230406
1f17c5151	86.14725	74.33216	20230407
b632beff2	73.542534	68.53049	20230404
b632beff2	76.382164	70.22445	20230405
b632beff2	76.48742	69.91593	20230406
b632beff2	77.15368	71.28431	20230407
5cc87f163	76.99801	68.985954	20230404
5cc87f163	79.28094	71.024796	20230405
5cc87f163	79.67041	72.13748	20230406
5cc87f163	80.29419	72.51793	20230407
ac77a7504	72.1831	68.41622	20230404
ac77a7504	74.421104	71.71625	20230405
ac77a7504	74.54917	69.91652	20230406
ac77a7504	75.034904	69.23454	20230407
7183e4255	75.32065	69.52026	20230404
7183e4255	78.44911	71.92898	20230405
7183e4255	78.969475	72.92925	20230406
7183e4255	79.67286	71.14921	20230407
5cc4c1326	69.265854	66.27001	20230404
5cc4c1326	71.499115	71.33238	20230405
5cc4c1326	72.13791	68.3986	20230406
5cc4c1326	71.78027	67.58197	20230407
41f1b5128	71.92829	68.96526	20230404
41f1b5128	75.277435	71.66627	20230405
41f1b5128	75.476974	72.79371	20230406
41f1b5128	75.92065	71.548355	20230407
4392ea249	75.02546	69.81297	20230404
4392ea249	76.77842	73.19503	20230405
4392ea249	77.35721	71.77733	20230406
4392ea249	77.35972	70.41184	20230407
f4d92c20b	64.0708	68.1481	20230404
f4d92c20b	65.39918	68.82223	20230405
f4d92c20b	66.18012	70.94716	20230406
f4d92c20b	66.68953	72.11794	20230407
607779c2c	69.79364	71.89552	20230404
607779c2c	74.49049	73.318794	20230405
607779c2c	74.56841	72.932755	20230406
607779c2c	74.17606	73.49893	20230407
1d3640fad	80.54963	71.665276	20230404
1d3640fad	83.69225	73.233604	20230405
1d3640fad	84.10109	73.46738	20230406
1d3640fad	83.39041	74.20755	20230407
